timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
13496, 0.7092258930206299, -2.191516160964966, -0.0017542294226586819, 0.0, 0.0, -0.20845872163772583, 0.08891104906797409, -0.06676608324050903, -0.0695297047495842, -0.03795402869582176, -0.10117858648300171, 0.0576530322432518, -0.07366682428773005, -0.3866872777072672, 4.3076594914066195
13506, 0.7100369334220886, -2.191148281097412, -0.0026505657006055117, 0.0, 0.0, -0.20729821920394897, 0.08893617242574692, -0.06677956879138947, -0.033335525542497635, -0.03831290453672409, -0.1014930009841919, 0.05731150507926941, -0.021267870868417835, -0.5720066703441375, 3.935261524557436
13516, 0.7089644074440002, -2.190220355987549, -0.0019445709185674787, 0.0, 0.0, -0.2062537670135498, 0.0889592319726944, -0.06679358333349228, -0.03280404582619667, -0.03794543817639351, -0.10116779059171677, 0.05765511840581894, -0.06787128552118159, -0.3903889903837694, 4.3039958965709415
13526, 0.7087836861610413, -2.1906204223632812, -0.0018401890993118286, 0.0, 0.0, -0.20558688044548035, 0.08898089826107025, -0.06680487841367722, -0.035825975239276886, -0.038343992084264755, -0.10148148983716965, 0.05733522027730942, -0.03398247094470061, -0.569853992205168, 3.9112754609642835
13536, 0.709052562713623, -2.1940741539001465, -0.002463031793013215, 0.0, 0.0, -0.20498669147491455, 0.08900011330842972, -0.06681734323501587, -0.03550897166132927, -0.03795801103115082, -0.10117605328559875, 0.05763702094554901, -0.07593013722916796, -0.3836442252789709, 4.301421122215227
13546, 0.709869384765625, -2.1949055194854736, -0.0017259690212085843, 0.0, 0.0, -0.2047196477651596, 0.08902384340763092, -0.06683005392551422, -0.0386824756860733, -0.03830506280064583, -0.10148748010396957, 0.057320162653923035, -0.019123872641505914, -0.5745961753015649, 3.9328430413522337
13556, 0.7096711993217468, -2.1953351497650146, -0.0024234128650277853, 0.0, 0.0, -0.20447930693626404, 0.08905038237571716, -0.06684231013059616, -0.03820816054940224, -0.038336850702762604, -0.10148455202579498, 0.05736503750085831, -0.034895140206055573, -0.5758316065519296, 3.916410862045296
13566, 0.7100766897201538, -2.194136142730713, -0.0030361604876816273, 0.0, 0.0, -0.19852112233638763, 0.08907602727413177, -0.06685510277748108, 0.03643321245908737, -0.03831269592046738, -0.10149745643138885, 0.05729902535676956, -0.018234594995191096, -0.5712793862071237, 3.940678569590033
13576, 0.7102648019790649, -2.1936471462249756, -0.0030036105308681726, 0.0, 0.0, -0.19315876066684723, 0.0890994593501091, -0.06686761975288391, 0.03598533570766449, -0.03795579448342323, -0.101188525557518, 0.05763762816786766, -0.07099684890207285, -0.38697848717148986, 4.3072201481709
13586, 0.7107969522476196, -2.1955320835113525, -0.0032721562311053276, 0.0, 0.0, -0.18751323223114014, 0.08912043273448944, -0.06688177585601807, 0.04602907970547676, -0.0383443646132946, -0.10148854553699493, 0.057342708110809326, -0.03174050068454807, -0.572790717161439, 3.92348352100906
13596, 0.7092856168746948, -2.1949360370635986, -0.0032929175067692995, 0.0, 0.0, -0.18243226408958435, 0.08914196491241455, -0.06689579039812088, 0.04532819241285324, -0.03794381767511368, -0.10117297619581223, 0.057663191109895706, -0.07122589934893933, -0.3910093008177853, 4.312063684368775
13606, 0.7093722820281982, -2.195030689239502, -0.0037914314307272434, 0.0, 0.0, -0.17403095960617065, 0.08916188031435013, -0.06690819561481476, 0.09405243396759033, -0.03795219212770462, -0.10117581486701965, 0.05762743577361107, -0.07179576880036663, -0.38328712150612887, 4.306630558925626
13616, 0.7095397114753723, -2.194472074508667, -0.004107330460101366, 0.0, 0.0, -0.1664697825908661, 0.08918241411447525, -0.06691866368055344, 0.09264326840639114, -0.03795671463012695, -0.10116544365882874, 0.057636577636003494, -0.0722282782345421, -0.3830397999514048, 4.301789974136681
13626, 0.7090476751327515, -2.1956613063812256, -0.004560709465295076, 0.0, 0.0, -0.15474528074264526, 0.08920060098171234, -0.0669303834438324, 0.1549750417470932, -0.03795874863862991, -0.10117443650960922, 0.05764857679605484, -0.07062420398309767, -0.3875415271848226, 4.29998368213634
13636, 0.710364043712616, -2.1966323852539062, -0.004454977810382843, 0.0, 0.0, -0.14419323205947876, 0.08922015875577927, -0.06694184988737106, 0.15320523083209991, -0.038327403366565704, -0.10147086530923843, 0.05733402073383331, -0.027832819868299188, -0.5687347642184477, 3.918895695400026
13646, 0.7105387449264526, -2.196366548538208, -0.004091112874448299, 0.0, 0.0, -0.13961583375930786, 0.08924044668674469, -0.06695383787155151, 0.08771893382072449, -0.03834421560168266, -0.10147081315517426, 0.05731679126620293, -0.024374804395155287, -0.5722897112282794, 3.9227911923844423
13656, 0.7116451859474182, -2.195713996887207, -0.0037877103313803673, 0.0, 0.0, -0.13549616932868958, 0.08926105499267578, -0.06696567684412003, 0.08636648952960968, -0.037948839366436005, -0.1011660173535347, 0.05763893201947212, -0.07279202991637092, -0.3835440500995446, 4.303805510313154
13666, 0.7117281556129456, -2.1964848041534424, -0.005261882208287716, 0.0, 0.0, -0.13342879712581635, 0.08927907049655914, -0.06697845458984375, 0.0639519914984703, -0.03795449435710907, -0.10116612911224365, 0.057641517370939255, -0.0700787597451785, -0.38742019673165373, 4.303657001861165
13676, 0.7115876078605652, -2.1979658603668213, -0.005747023969888687, 0.0, 0.0, -0.13156814873218536, 0.08929629623889923, -0.06699220091104507, 0.06315025687217712, -0.03795144706964493, -0.10116329044103622, 0.057653117924928665, -0.0631239616141935, -0.38525648468180407, 4.311100597371776
13686, 0.7115087509155273, -2.1977109909057617, -0.005126375705003738, 0.0, 0.0, -0.13426978886127472, 0.08931518346071243, -0.06700580567121506, 0.005844146944582462, -0.03834427520632744, -0.10147297382354736, 0.0573405921459198, -0.029980440997829434, -0.5740495037273092, 3.9198546265364898
13696, 0.7113214731216431, -2.1982405185699463, -0.004317327402532101, 0.0, 0.0, -0.13670127093791962, 0.08933337777853012, -0.06701907515525818, 0.005637357011437416, -0.03835675120353699, -0.10147232562303543, 0.05732376500964165, -0.026200153748494038, -0.5749304090522287, 3.923695510663324
13706, 0.7111387848854065, -2.1997456550598145, -0.0044148145243525505, 0.0, 0.0, -0.13998213410377502, 0.08935235440731049, -0.06703093647956848, -0.008693525567650795, -0.038343533873558044, -0.10117669403553009, 0.05763687938451767, -0.07017842179180744, -0.3881431800942039, 4.302338255139821
13716, 0.7108283042907715, -2.2015221118927, -0.006142052356153727, 0.0, 0.0, -0.1429349035024643, 0.08937234431505203, -0.06704282760620117, -0.008644230663776398, -0.03831105679273605, -0.10149482637643814, 0.05730443075299263, -0.023438150850455107, -0.5664606651820634, 3.9401989167855587
13726, 0.7108920812606812, -2.200140953063965, -0.00629922142252326, 0.0, 0.0, -0.14641179144382477, 0.08939334750175476, -0.06705368310213089, -0.01920282281935215, -0.037957970052957535, -0.10117664188146591, 0.05764821544289589, -0.06872411633961982, -0.3905498985836857, 4.3079298364452665
13736, 0.7104066014289856, -2.199735403060913, -0.0057224854826927185, 0.0, 0.0, -0.1495409905910492, 0.08941648155450821, -0.06706598401069641, -0.01902705989778042, -0.03830300644040108, -0.1014990508556366, 0.05730791389942169, -0.02257449816719337, -0.5639527278543142, 3.9408565329269676
13746, 0.7114332914352417, -2.199289321899414, -0.005996701307594776, 0.0, 0.0, -0.15099161863327026, 0.08943604677915573, -0.06707753241062164, -0.0011288777459412813, -0.037968095391988754, -0.10116394609212875, 0.057648465037345886, -0.07231730268937203, -0.3883264746906434, 4.30928511799231
13756, 0.7114782333374023, -2.199824810028076, -0.003845304250717163, 0.0, 0.0, -0.15229718387126923, 0.08945295214653015, -0.06708820909261703, -0.0010155938798561692, -0.038328785449266434, -0.1014852374792099, 0.057337429374456406, -0.03641337715443084, -0.5719680298238075, 3.918542765718589
13766, 0.7115760445594788, -2.2001025676727295, -0.004641429055482149, 0.0, 0.0, -0.14745564758777618, 0.08946853876113892, -0.06709916144609451, 0.07689942419528961, -0.03795337304472923, -0.10118141770362854, 0.0576326884329319, -0.07198875870882446, -0.38333773030063867, 4.310092753528938
13776, 0.7119144201278687, -2.2014718055725098, -0.004274611361324787, 0.0, 0.0, -0.14309826493263245, 0.08948565274477005, -0.06711147725582123, 0.07617208361625671, -0.037954553961753845, -0.10116808861494064, 0.05763714760541916, -0.07123115713962731, -0.38349046372090356, 4.310860905027728
13786, 0.711298942565918, -2.2007479667663574, -0.004764381796121597, 0.0, 0.0, -0.13753782212734222, 0.08950383216142654, -0.0671229138970375, 0.09654723107814789, -0.03831794857978821, -0.10150361806154251, 0.0573032908141613, -0.01822200106902912, -0.5712699252073321, 3.9323110046158
13796, 0.7111737728118896, -2.2017524242401123, -0.0047335331328213215, 0.0, 0.0, -0.13253343105316162, 0.08952026069164276, -0.0671355202794075, 0.09543993324041367, -0.038304440677165985, -0.10150377452373505, 0.057305142283439636, -0.019908976290524735, -0.5734628657502867, 3.934051741052274
13806, 0.7114081382751465, -2.201821804046631, -0.0055677215568721294, 0.0, 0.0, -0.12338012456893921, 0.0895363837480545, -0.06714574992656708, 0.15436705946922302, -0.03834529221057892, -0.10147392749786377, 0.05733959376811981, -0.02962516416639221, -0.5774868472281582, 3.918413502297193
13816, 0.7118210196495056, -2.202538013458252, -0.0058349017053842545, 0.0, 0.0, -0.11514214426279068, 0.0895528644323349, -0.06715580821037292, 0.15241773426532745, -0.03795858472585678, -0.10116079449653625, 0.05765480920672417, -0.06975658768824367, -0.3848244751392542, 4.305972504521562
13826, 0.7107409834861755, -2.2015678882598877, -0.00662621483206749, 0.0, 0.0, -0.11046233773231506, 0.08957070857286453, -0.06716754287481308, 0.11514489352703094, -0.03795282915234566, -0.10116463154554367, 0.057632118463516235, -0.07068115717115835, -0.39003893815396395, 4.311249426653531
13836, 0.7119982242584229, -2.2004008293151855, -0.006683024577796459, 0.0, 0.0, -0.10625051707029343, 0.08958625793457031, -0.06717757135629654, 0.113751120865345, -0.03796078637242317, -0.10117296874523163, 0.05764894559979439, -0.0700142523502161, -0.3884096862559545, 4.308793100383647
13846, 0.712096631526947, -2.1997289657592773, -0.004953400231897831, 0.0, 0.0, -0.10601364821195602, 0.08959871530532837, -0.06718923151493073, 0.06643037497997284, -0.03794439882040024, -0.10116901248693466, 0.0576452761888504, -0.0704927893455628, -0.3883009221843281, 4.304886753404045
13856, 0.7126264572143555, -2.2002930641174316, -0.005127687938511372, 0.0, 0.0, -0.10580046474933624, 0.08961066603660583, -0.06719920784235, 0.0654820054769516, -0.0379536934196949, -0.10116837173700333, 0.05764632299542427, -0.06141138605378252, -0.3890209131551785, 4.309125418171874
13866, 0.7136345505714417, -2.201508045196533, -0.005627673119306564, 0.0, 0.0, -0.105062335729599, 0.08962073922157288, -0.067210353910923, 0.07169796526432037, -0.03795989230275154, -0.10116979479789734, 0.0576295331120491, -0.07558395300627273, -0.38490938826760157, 4.308648076464292
13876, 0.7139402031898499, -2.201798677444458, -0.0075436728075146675, 0.0, 0.0, -0.10439801961183548, 0.08963192254304886, -0.06722313165664673, 0.07087413966655731, -0.0379565954208374, -0.10116712003946304, 0.0576438345015049, -0.07071348283562114, -0.38991350060965146, 4.308401717959705
13886, 0.7139521241188049, -2.2026970386505127, -0.006831375416368246, 0.0, 0.0, -0.10407327115535736, 0.08964382857084274, -0.06723698228597641, 0.06643577665090561, -0.03795372694730759, -0.10116724669933319, 0.05764826387166977, -0.06916622977160493, -0.3899949085593164, 4.301913791903509
13896, 0.7144497632980347, -2.203718662261963, -0.008907371200621128, 0.0, 0.0, -0.10378099232912064, 0.0896560549736023, -0.06724918633699417, 0.0655190572142601, -0.03833787515759468, -0.10147812962532043, 0.05734299495816231, -0.03199216251713186, -0.5784177453703592, 3.9124011236516054
13906, 0.7139728665351868, -2.202923536300659, -0.009699578396975994, 0.0, 0.0, -0.107619509100914, 0.08966956287622452, -0.0672634020447731, 0.011738344095647335, -0.03830646350979805, -0.10149291902780533, 0.05727421119809151, -0.018719970587452582, -0.5687884529432097, 3.93802890750679
13916, 0.7133429050445557, -2.203436851501465, -0.0094410739839077, 0.0, 0.0, -0.11107417196035385, 0.08968204259872437, -0.06727778911590576, 0.01166900061070919, -0.03795083984732628, -0.10117411613464355, 0.057634152472019196, -0.06734319789095032, -0.38863510933614975, 4.305383406858172
13926, 0.7129461765289307, -2.2037487030029297, -0.0091255446895957, 0.0, 0.0, -0.1114489957690239, 0.08969509601593018, -0.06728990375995636, 0.046947021037340164, -0.03795063868165016, -0.1011568233370781, 0.05762626975774765, -0.07322590962059275, -0.3817173998178589, 4.3080093220572975
13936, 0.7135707139968872, -2.203805923461914, -0.011694395914673805, 0.0, 0.0, -0.11178633570671082, 0.08970744162797928, -0.06730102002620697, 0.046534594148397446, -0.038348402827978134, -0.10147397220134735, 0.05735589191317558, -0.025310899600241205, -0.579727576027949, 3.905517291590507
13946, 0.7141574025154114, -2.204420328140259, -0.012014788575470448, 0.0, 0.0, -0.11755869537591934, 0.08971982449293137, -0.06731270253658295, -0.02461077831685543, -0.03795523941516876, -0.10117693990468979, 0.05765008181333542, -0.066303297504691, -0.3823688293026066, 4.310268380788834
13956, 0.7150006294250488, -2.205197811126709, -0.01146988570690155, 0.0, 0.0, -0.1227538138628006, 0.08973173797130585, -0.06732424348592758, -0.02433600090444088, -0.038345545530319214, -0.10146765410900116, 0.057317104190588, -0.030335134796262157, -0.5702037125391826, 3.9215388040926897
13966, 0.7157279253005981, -2.204087495803833, -0.011984391137957573, 0.0, 0.0, -0.12824882566928864, 0.08974456042051315, -0.06733669340610504, -0.0346280001103878, -0.03794950991868973, -0.10116766393184662, 0.05764799937605858, -0.07347344730175055, -0.38644452403312357, 4.302042633157032
13976, 0.7152114510536194, -2.2053985595703125, -0.011269431561231613, 0.0, 0.0, -0.13319432735443115, 0.08975838869810104, -0.06735014170408249, -0.03416622802615166, -0.0379456989467144, -0.10115746408700943, 0.05764570087194443, -0.06703617384663282, -0.3891480849810307, 4.309901615244456
13986, 0.716384768486023, -2.2062137126922607, -0.01143800001591444, 0.0, 0.0, -0.14065279066562653, 0.08977020531892776, -0.06736426055431366, -0.07256646454334259, -0.03795285522937775, -0.10117235779762268, 0.057641323655843735, -0.07364404279764446, -0.3870281257021304, 4.303781082767237
13996, 0.7164020538330078, -2.2075862884521484, -0.011203667148947716, 0.0, 0.0, -0.14736540615558624, 0.08978402614593506, -0.06737826764583588, -0.071563720703125, -0.038339607417583466, -0.10147859901189804, 0.057316962629556656, -0.03681127174589689, -0.5692737248313051, 3.915137168418758
14006, 0.7162505984306335, -2.2091479301452637, -0.011576192453503609, 0.0, 0.0, -0.150126114487648, 0.0897989347577095, -0.0673929750919342, -0.028091132640838623, -0.03834199905395508, -0.10146989673376083, 0.057329870760440826, -0.03057139501394657, -0.5784190440340069, 3.9175587940870717
14016, 0.7172098159790039, -2.21006178855896, -0.012478475458920002, 0.0, 0.0, -0.15261076390743256, 0.08981558680534363, -0.06740709394216537, -0.027565572410821915, -0.03831196576356888, -0.1015041172504425, 0.05731961503624916, -0.025113138093081036, -0.5674707319003289, 3.931465712739961
14026, 0.7166333794593811, -2.2114837169647217, -0.013428967446088791, 0.0, 0.0, -0.15019911527633667, 0.08983292430639267, -0.06742308288812637, 0.03291528671979904, -0.0379396490752697, -0.10116751492023468, 0.05764875188469887, -0.07586241212908337, -0.3856330412924365, 4.30252076570522
14036, 0.7173092365264893, -2.212913751602173, -0.011601128615438938, 0.0, 0.0, -0.14802862703800201, 0.08985305577516556, -0.06743805855512619, 0.03259505331516266, -0.037957824766635895, -0.1011560931801796, 0.05764766409993172, -0.06788792647450256, -0.38703713639364423, 4.30565715392506
14046, 0.7167353630065918, -2.2141823768615723, -0.011597086675465107, 0.0, 0.0, -0.14607518911361694, 0.08987469226121902, -0.06745293736457825, 0.03223408758640289, -0.03834673389792442, -0.10147170722484589, 0.05734262242913246, -0.03631091422253065, -0.5709302774331491, 3.9171434227378326
14056, 0.7159669995307922, -2.2153210639953613, -0.01260907668620348, 0.0, 0.0, -0.14431709051132202, 0.08989718556404114, -0.06746730953454971, 0.031736548990011215, -0.037954699248075485, -0.1011674702167511, 0.05765621364116669, -0.07049645675194226, -0.3918228218176978, 4.308107381988785
14066, 0.7158399820327759, -2.2133913040161133, -0.012140996754169464, 0.0, 0.0, -0.14246167242527008, 0.08992264419794083, -0.06748160719871521, 0.034720391035079956, -0.038312043994665146, -0.10149544477462769, 0.057313237339258194, -0.019343950780027812, -0.5734245610216249, 3.9379159733902753
14076, 0.7164856791496277, -2.2138469219207764, -0.012598227709531784, 0.0, 0.0, -0.14079180359840393, 0.08994440734386444, -0.0674930140376091, 0.034275248646736145, -0.037954531610012054, -0.10117264837026596, 0.05763784423470497, -0.07255571616959791, -0.3850851230703256, 4.309814208861258
14086, 0.7167412042617798, -2.214268922805786, -0.012295803055167198, 0.0, 0.0, -0.1425710767507553, 0.0899660512804985, -0.06750629097223282, -0.00846815574914217, -0.037956602871418, -0.10117318481206894, 0.05764709785580635, -0.07486515418604504, -0.3904542544528624, 4.3064929627917925
14096, 0.715575098991394, -2.214932918548584, -0.012105950154364109, 0.0, 0.0, -0.14417243003845215, 0.08998529613018036, -0.06751922518014908, -0.008322501555085182, -0.03833901137113571, -0.10147309303283691, 0.05734816566109657, -0.02915372350184881, -0.5694037372861089, 3.9203098432262924
14106, 0.7162613272666931, -2.214116096496582, -0.012220880948007107, 0.0, 0.0, -0.14451806247234344, 0.09000599384307861, -0.0675312951207161, 0.0059470124542713165, -0.03796142712235451, -0.10116489976644516, 0.05764775723218918, -0.06346485361870004, -0.3903027642497534, 4.306803835970433
14116, 0.7154719829559326, -2.2126142978668213, -0.010912752710282803, 0.0, 0.0, -0.1448291391134262, 0.0900246724486351, -0.06754275411367416, 0.0059464178048074245, -0.037958212196826935, -0.10115845501422882, 0.05764509737491608, -0.06819618359659975, -0.38697421924132414, 4.307673622182099
