timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
181739, 0.18811000883579254, -1.1361688375473022, 0.6522724032402039, 13.493560791015625, -5.326406955718994, 0.5341944098472595, 0.046307194977998734, -0.01801733486354351, -0.017592791467905045, -0.36833909153938293, -0.2638607919216156, 0.06482480466365814, -0.7036984080216708, 0.45843472604073554, 9.087277597864752
181749, 0.18911167979240417, -1.1362683773040771, 0.6525517106056213, 13.493560791015625, -5.326406955718994, 0.5379160642623901, 0.046307094395160675, -0.018015079200267792, 0.09557010233402252, -0.36833930015563965, -0.2638705372810364, 0.06485257297754288, -0.7035179062038237, 0.4579504351051753, 9.084681390638336
181759, 0.18915891647338867, -1.1370396614074707, 0.6524618268013, 13.493560791015625, -5.326406955718994, 0.5412655472755432, 0.046307582408189774, -0.018013378605246544, 0.09430348873138428, -0.36831918358802795, -0.2638687789440155, 0.06484692543745041, -0.7031599584629435, 0.4598801658042362, 9.081693802544685
181769, 0.189703568816185, -1.1359211206436157, 0.6526476144790649, 13.493560791015625, -5.326406955718994, 0.5401785373687744, 0.04631224274635315, -0.018012769520282745, 0.04019906744360924, -0.36829259991645813, -0.26412081718444824, 0.06440180540084839, -0.6297256185944302, 0.5832281498780105, 9.24024061655813
181779, 0.18897341191768646, -1.1370905637741089, 0.6517088413238525, 13.493560791015625, -5.326406955718994, 0.5392002463340759, 0.04631425812840462, -0.018012575805187225, 0.039775650948286057, -0.3683618903160095, -0.2641141712665558, 0.06444597244262695, -0.6233833127303481, 0.6241756925793425, 9.246614591670278
181789, 0.19022159278392792, -1.1381781101226807, 0.6510888934135437, 13.493560791015625, -5.326406955718994, 0.5481616854667664, 0.04631640762090683, -0.01801217719912529, 0.16644714772701263, -0.3683316111564636, -0.2638683617115021, 0.06487001478672028, -0.7010555259555452, 0.4566403972606281, 9.090621798245744
181799, 0.19028303027153015, -1.1395047903060913, 0.6503012180328369, 13.493560791015625, -5.326406955718994, 0.5562269687652588, 0.04632037132978439, -0.018013328313827515, 0.16435813903808594, -0.36833420395851135, -0.2638632357120514, 0.06485104560852051, -0.7013645098917637, 0.4543809906614342, 9.077029281663977
181809, 0.19038917124271393, -1.1385016441345215, 0.6503755450248718, 13.493560791015625, -5.326406955718994, 0.5533691644668579, 0.0463259220123291, -0.018013715744018555, 0.03158355876803398, -0.3683333992958069, -0.26388680934906006, 0.06483407318592072, -0.7080303362274043, 0.46118504442182484, 9.084083027458309
181819, 0.19062206149101257, -1.13807213306427, 0.6503894329071045, 13.493560791015625, -5.326406955718994, 0.550797164440155, 0.04633153975009918, -0.018016204237937927, 0.031186088919639587, -0.3683139979839325, -0.2641492784023285, 0.06443919986486435, -0.6417501878458926, 0.6281900310553681, 9.281429766883663
181829, 0.1907123327255249, -1.1390093564987183, 0.6501762270927429, 13.493560791015625, -5.326406955718994, 0.5435613989830017, 0.04633583873510361, -0.018018601462244987, -0.03271414712071419, -0.36824217438697815, -0.2641420364379883, 0.06442416459321976, -0.63329064984934, 0.5765092423972078, 9.292221382060085
181839, 0.191355898976326, -1.1373380422592163, 0.6511372327804565, 13.493560791015625, -5.326406955718994, 0.5370491743087769, 0.04633976146578789, -0.018019821494817734, -0.03224049508571625, -0.3683195114135742, -0.26389366388320923, 0.06480476260185242, -0.7068994038070754, 0.4522295340700566, 9.080788380912894
181849, 0.19218817353248596, -1.1365141868591309, 0.6499354839324951, 13.493560791015625, -5.326406955718994, 0.5314628481864929, 0.04634389281272888, -0.018023215234279633, -0.028289856389164925, -0.36831679940223694, -0.26389646530151367, 0.06480466574430466, -0.714342807222814, 0.46094809851754803, 9.083665883598592
181859, 0.19232675433158875, -1.136161208152771, 0.6505146622657776, 13.493560791015625, -5.326406955718994, 0.526435136795044, 0.04634413868188858, -0.018026968464255333, -0.02795630693435669, -0.3683837652206421, -0.2639026641845703, 0.06478841602802277, -0.7150894172713018, 0.5157274675298709, 9.062751215178583
181869, 0.1918710470199585, -1.1342724561691284, 0.6496507525444031, 13.493560791015625, -5.326406955718994, 0.5251908302307129, 0.04634373262524605, -0.01803172193467617, 0.014817897230386734, -0.3683253824710846, -0.26390179991722107, 0.06482268124818802, -0.7021914959441892, 0.4533637187043382, 9.0770129709002
181879, 0.19141942262649536, -1.1355875730514526, 0.6499630808830261, 13.493560791015625, -5.326406955718994, 0.5240709781646729, 0.04634246602654457, -0.01803608424961567, 0.014709202572703362, -0.3682457506656647, -0.26413580775260925, 0.06442585587501526, -0.6407663351380632, 0.5694248032215796, 9.288558754804063
181889, 0.19087113440036774, -1.133933424949646, 0.6507894992828369, 13.493560791015625, -5.326406955718994, 0.5211496353149414, 0.04634057730436325, -0.018039854243397713, -0.010231714695692062, -0.3683207929134369, -0.2639010548591614, 0.06480735540390015, -0.7089303019175943, 0.4570694269027058, 9.080801950668022
181899, 0.19044427573680878, -1.1357619762420654, 0.6493068337440491, 13.493560791015625, -5.326406955718994, 0.5185204744338989, 0.04633878171443939, -0.018042508512735367, -0.010164288803935051, -0.36837494373321533, -0.26391342282295227, 0.06478452682495117, -0.716674899054361, 0.5179875571557773, 9.07333694435437
181909, 0.19105027616024017, -1.137259840965271, 0.649217963218689, 13.493560791015625, -5.326406955718994, 0.5246289372444153, 0.04633538797497749, -0.018043573945760727, 0.09946054965257645, -0.36822956800460815, -0.26412177085876465, 0.06441405415534973, -0.6342222696889024, 0.5741681098815832, 9.277524406756024
181919, 0.19165827333927155, -1.1380797624588013, 0.6486464142799377, 13.493560791015625, -5.326406955718994, 0.5301265716552734, 0.04633573070168495, -0.018045056611299515, 0.09835217893123627, -0.3683265447616577, -0.2638927698135376, 0.06482531130313873, -0.7046982447078786, 0.45902435121269036, 9.085654181277043
181929, 0.19125907123088837, -1.137563705444336, 0.6495091319084167, 13.493560791015625, -5.326406955718994, 0.5383550524711609, 0.046339742839336395, -0.01804875209927559, 0.13973014056682587, -0.3683239221572876, -0.263900488615036, 0.06479454040527344, -0.7151481814370529, 0.45792454740995936, 9.07687868073053
181939, 0.1915229707956314, -1.1375923156738281, 0.648629903793335, 13.493560791015625, -5.326406955718994, 0.5457606911659241, 0.046342454850673676, -0.018052199855446815, 0.13815931975841522, -0.3683207631111145, -0.26388978958129883, 0.06480279564857483, -0.7071133965016247, 0.45686548907872293, 9.079097718194626
181949, 0.19160868227481842, -1.1365604400634766, 0.6492296457290649, 13.493560791015625, -5.326406955718994, 0.5535198450088501, 0.0463445708155632, -0.0180553887039423, 0.15059919655323029, -0.3682573735713959, -0.2641293406486511, 0.06444967538118362, -0.6319781301083601, 0.5688443298598429, 9.292784257176791
181959, 0.1910293698310852, -1.1381248235702515, 0.6485691070556641, 13.493560791015625, -5.326406955718994, 0.5605030655860901, 0.04634541645646095, -0.01805824041366577, 0.148731991648674, -0.36833083629608154, -0.26389962434768677, 0.06481505930423737, -0.7083537028868407, 0.450147321977596, 9.080371816780385
181969, 0.19093716144561768, -1.138424277305603, 0.6478462219238281, 13.493560791015625, -5.326406955718994, 0.5618669986724854, 0.04634808003902435, -0.018060991540551186, 0.08335298299789429, -0.36832743883132935, -0.26390230655670166, 0.06479589641094208, -0.7131537747047341, 0.45417991566927185, 9.091423060628816
181979, 0.1914825588464737, -1.1391297578811646, 0.6488721370697021, 13.493560791015625, -5.326406955718994, 0.5630945563316345, 0.04635120555758476, -0.018062835559248924, 0.08228393644094467, -0.36838212609291077, -0.2638881206512451, 0.06482259184122086, -0.7067092476455178, 0.5126847064518643, 9.079635089687159
181989, 0.1918901801109314, -1.1393264532089233, 0.648675262928009, 13.493560791015625, -5.326406955718994, 0.5740412473678589, 0.04635387659072876, -0.018064651638269424, 0.20833061635494232, -0.36832332611083984, -0.26388537883758545, 0.06481439620256424, -0.7076235442297901, 0.4536004967013696, 9.083579755437176
181999, 0.19195374846458435, -1.1395900249481201, 0.6492769122123718, 13.493560791015625, -5.326406955718994, 0.5838932991027832, 0.04635883495211601, -0.01806666888296604, 0.20565490424633026, -0.36830902099609375, -0.2638850212097168, 0.06481488794088364, -0.7108802857027847, 0.4573318065147589, 9.07320707638814
182009, 0.19132287800312042, -1.1404083967208862, 0.6484602093696594, 13.493560791015625, -5.326406955718994, 0.5812763571739197, 0.046363092958927155, -0.01806843839585781, 0.05475796386599541, -0.36828503012657166, -0.2641395628452301, 0.06442089378833771, -0.6502338165709981, 0.6303366493342537, 9.281690580130217
182019, 0.19091260433197021, -1.1405284404754639, 0.6490476727485657, 13.493560791015625, -5.326406955718994, 0.5789211392402649, 0.04636964946985245, -0.018070772290229797, 0.054062746465206146, -0.3684011995792389, -0.26389071345329285, 0.06482810527086258, -0.7109547184722373, 0.5173487134449317, 9.084468577524252
182029, 0.19114862382411957, -1.1400542259216309, 0.6482326984405518, 13.493560791015625, -5.326406955718994, 0.57160884141922, 0.046375155448913574, -0.01807365193963051, -0.0138099892064929, -0.36833447217941284, -0.2638792395591736, 0.06483335793018341, -0.7032506299502582, 0.45741467694307403, 9.080322580412533
182039, 0.1911168247461319, -1.1414791345596313, 0.6470044255256653, 13.493560791015625, -5.326406955718994, 0.5650277733802795, 0.04638058319687843, -0.018075648695230484, -0.013727754354476929, -0.3682326078414917, -0.2641277611255646, 0.064432293176651, -0.6438056980184483, 0.5805548195058066, 9.284711982259688
182049, 0.19190378487110138, -1.1421308517456055, 0.6473153829574585, 13.493560791015625, -5.326406955718994, 0.5741408467292786, 0.04638671875, -0.0180770605802536, 0.18065792322158813, -0.36835888028144836, -0.26412835717201233, 0.06439125537872314, -0.6337625814280269, 0.6358249789986701, 9.237822275035295
182059, 0.19139240682125092, -1.1441313028335571, 0.6471829414367676, 13.493560791015625, -5.326406955718994, 0.5823426246643066, 0.04639465734362602, -0.01807987689971924, 0.17847664654254913, -0.36839213967323303, -0.26388055086135864, 0.06484327465295792, -0.7150068243684617, 0.5115386088229172, 9.076686498674434
182069, 0.1906171590089798, -1.1434884071350098, 0.6478179097175598, 13.493560791015625, -5.326406955718994, 0.5807017087936401, 0.046403899788856506, -0.018082190304994583, 0.059715233743190765, -0.36833420395851135, -0.2638758718967438, 0.06484426558017731, -0.7035209377229937, 0.45681385001893204, 9.085147799924847
182079, 0.18934926390647888, -1.142258644104004, 0.647370457649231, 13.493560791015625, -5.326406955718994, 0.5792248845100403, 0.046415071934461594, -0.01808447763323784, 0.05893788859248161, -0.36838096380233765, -0.2638830840587616, 0.06482168287038803, -0.7173619689162761, 0.5166910520383681, 9.073928756894508
182089, 0.18955713510513306, -1.1433310508728027, 0.6474276185035706, 13.493560791015625, -5.326406955718994, 0.5746166110038757, 0.04642222821712494, -0.018082745373249054, 0.0157751627266407, -0.368326336145401, -0.26387491822242737, 0.06480301916599274, -0.7102342874182744, 0.4603102384521378, 9.078752104827336
182099, 0.1895182728767395, -1.1429089307785034, 0.6463454961776733, 13.493560791015625, -5.326406955718994, 0.5704691410064697, 0.046431027352809906, -0.018082644790410995, 0.015504780225455761, -0.3683171272277832, -0.2638763189315796, 0.0648234561085701, -0.706190134760704, 0.456855358807843, 9.08535525024296
182109, 0.1893388032913208, -1.1412928104400635, 0.6471964716911316, 13.493560791015625, -5.326406955718994, 0.5752111673355103, 0.04643971100449562, -0.018082203343510628, 0.12488581985235214, -0.36830633878707886, -0.26387181878089905, 0.0648147463798523, -0.7077489416987294, 0.4562166618050014, 9.074230000052498
182119, 0.18971017003059387, -1.1400115489959717, 0.6479127407073975, 13.493560791015625, -5.326406955718994, 0.5794789791107178, 0.046445779502391815, -0.018080903217196465, 0.12346629798412323, -0.36830851435661316, -0.26413410902023315, 0.06442905217409134, -0.6212943192411607, 0.5728718552853707, 9.256397740409124
182129, 0.18975938856601715, -1.143104910850525, 0.6475790143013, 13.493560791015625, -5.326406955718994, 0.5833200216293335, 0.04644657298922539, -0.018080594018101692, 0.1219620630145073, -0.3683588206768036, -0.2641310393810272, 0.06440223753452301, -0.6311529617170724, 0.6255383724302419, 9.245574827324939
182139, 0.18978315591812134, -1.1409311294555664, 0.6479855179786682, 13.493560791015625, -5.326406955718994, 0.5867769718170166, 0.04645174369215965, -0.01808083802461624, 0.12025513499975204, -0.3682922124862671, -0.2641167640686035, 0.06439882516860962, -0.6275230168861499, 0.5813484413478136, 9.242094365004936
182149, 0.1895677000284195, -1.1423053741455078, 0.6466811299324036, 13.493560791015625, -5.326406955718994, 0.5844194889068604, 0.04645487293601036, -0.018079882487654686, 0.04784991219639778, -0.368319034576416, -0.26412233710289, 0.06441212445497513, -0.634674916890399, 0.6368684457365248, 9.237528093075877
182159, 0.19088183343410492, -1.1440283060073853, 0.6470456719398499, 13.493560791015625, -5.326406955718994, 0.5822977423667908, 0.04645877331495285, -0.01807931251823902, 0.04705626890063286, -0.36836373805999756, -0.2638833522796631, 0.06481392681598663, -0.7251514161194286, 0.5233649764484483, 9.082953554636747
182169, 0.1902463138103485, -1.1433628797531128, 0.6471773982048035, 13.493560791015625, -5.326406955718994, 0.5779284238815308, 0.04646448791027069, -0.018079711124300957, 0.014507406391203403, -0.36828774213790894, -0.26410582661628723, 0.06439326703548431, -0.629554974022915, 0.578775133559418, 9.240100403817886
182179, 0.18981856107711792, -1.1424504518508911, 0.6475098133087158, 13.493560791015625, -5.326406955718994, 0.5739960670471191, 0.046472568064928055, -0.018081288784742355, 0.01425846852362156, -0.36829277873039246, -0.26413029432296753, 0.06438975781202316, -0.6247399461787312, 0.5744460087501295, 9.249302728566075
182189, 0.18942224979400635, -1.1427313089370728, 0.6465442180633545, 13.493560791015625, -5.326406955718994, 0.5800241827964783, 0.046478234231472015, -0.018081357702612877, 0.1375836730003357, -0.3682849109172821, -0.2641313076019287, 0.06438355147838593, -0.6257524126245906, 0.5766736269308979, 9.244229140006283
182199, 0.18993841111660004, -1.1436893939971924, 0.6471549272537231, 13.493560791015625, -5.326406955718994, 0.5854495167732239, 0.04648396745324135, -0.018080128356814384, 0.13563300669193268, -0.3682868182659149, -0.264122873544693, 0.06440053135156631, -0.6309452930528255, 0.5741432471101859, 9.241912231717718
182209, 0.1906047910451889, -1.144562840461731, 0.6461635231971741, 13.493560791015625, -5.326406955718994, 0.5875994563102722, 0.046490661799907684, -0.01807945780456066, 0.09838155657052994, -0.36829760670661926, -0.26387906074523926, 0.06480377167463303, -0.7057141031188081, 0.45951160360934296, 9.085674267864709
182219, 0.19058477878570557, -1.1464953422546387, 0.6453520655632019, 13.493560791015625, -5.326406955718994, 0.5895344018936157, 0.046497561037540436, -0.018080180510878563, 0.09700728207826614, -0.36833134293556213, -0.26387307047843933, 0.06482204049825668, -0.7081232735328234, 0.45374253733643855, 9.088446320869274
182229, 0.19061945378780365, -1.1462150812149048, 0.6449973583221436, 13.493560791015625, -5.326406955718994, 0.5926430225372314, 0.04650731757283211, -0.018081482499837875, 0.11336959898471832, -0.3682284653186798, -0.2641039788722992, 0.06442870199680328, -0.6432604140299081, 0.5752235324293054, 9.293362429624551
182239, 0.19104473292827606, -1.144595980644226, 0.6467718482017517, 13.493560791015625, -5.326406955718994, 0.5954408049583435, 0.04651808738708496, -0.018082620576024055, 0.11186079680919647, -0.36784517765045166, -0.263887882232666, 0.06415598094463348, -0.4690060940669256, 0.6083034090655701, 9.665715792420176
182249, 0.19171229004859924, -1.1431471109390259, 0.6475803852081299, 13.493560791015625, -5.326406955718994, 0.5949512720108032, 0.04652619734406471, -0.0180854219943285, 0.07151152193546295, -0.36827990412712097, -0.26412081718444824, 0.0643940344452858, -0.6371389287574099, 0.5863186921940837, 9.244948349579529
182259, 0.19108889997005463, -1.1409136056900024, 0.6470091342926025, 13.493560791015625, -5.326406955718994, 0.5945107340812683, 0.0465322844684124, -0.018087666481733322, 0.07050454616546631, -0.36833465099334717, -0.2638872563838959, 0.06481369584798813, -0.7083564884847893, 0.4484438132697903, 9.078832622700991
182269, 0.19115373492240906, -1.140648603439331, 0.6471142768859863, 13.493560791015625, -5.326406955718994, 0.5979411602020264, 0.04653352499008179, -0.018089378252625465, 0.1189652532339096, -0.3683185577392578, -0.2638775408267975, 0.06481873989105225, -0.7047545408164146, 0.4578187421281257, 9.082981463185291
182279, 0.1912728250026703, -1.1422170400619507, 0.6468204855918884, 13.493560791015625, -5.326406955718994, 0.6010285019874573, 0.046533044427633286, -0.01809045299887657, 0.11745370924472809, -0.36830171942710876, -0.26388949155807495, 0.06480730324983597, -0.7148375113212465, 0.47070445072236566, 9.079483891759045
182289, 0.19151011109352112, -1.1406313180923462, 0.6469077467918396, 13.493560791015625, -5.326406955718994, 0.6057221293449402, 0.04653436690568924, -0.01809234917163849, 0.1407616138458252, -0.3683697581291199, -0.263875275850296, 0.06482405960559845, -0.713122901190938, 0.5196600806447691, 9.075285448399244
182299, 0.19163337349891663, -1.1400973796844482, 0.6458194851875305, 13.493560791015625, -5.326406955718994, 0.6099463701248169, 0.046535465866327286, -0.01809406653046608, 0.13905775547027588, -0.36831381916999817, -0.2638893723487854, 0.06480344384908676, -0.7123191501942632, 0.4584780187597346, 9.07807268338879
182309, 0.19176563620567322, -1.1402937173843384, 0.6455592513084412, 13.493560791015625, -5.326406955718994, 0.6148406863212585, 0.046534307301044464, -0.01809476874768734, 0.1514822542667389, -0.36839959025382996, -0.26387327909469604, 0.0648292750120163, -0.7172305881970424, 0.5119776660069704, 9.075551436674159
182319, 0.19128714501857758, -1.1401677131652832, 0.6450837254524231, 13.493560791015625, -5.326406955718994, 0.6192455887794495, 0.046533532440662384, -0.018097545951604843, 0.14963071048259735, -0.36832329630851746, -0.26387959718704224, 0.06481565535068512, -0.7072970046451892, 0.4535835029179225, 9.08732463604292
182329, 0.19076739251613617, -1.1395316123962402, 0.6451159119606018, 13.493560791015625, -5.326406955718994, 0.6243040561676025, 0.04653143510222435, -0.01809910498559475, 0.16190481185913086, -0.3683266341686249, -0.26388755440711975, 0.0648093968629837, -0.7088241672784084, 0.459368738711845, 9.082620276315676
182339, 0.19251257181167603, -1.1406136751174927, 0.6448145508766174, 13.493560791015625, -5.326406955718994, 0.6288566589355469, 0.04653048515319824, -0.018100522458553314, 0.15987016260623932, -0.3683258891105652, -0.26388126611709595, 0.06481209397315979, -0.703891156363605, 0.4571558462213545, 9.075984210818602
182349, 0.19018413126468658, -1.1404916048049927, 0.644637942314148, 13.493560791015625, -5.326406955718994, 0.6356884241104126, 0.046529244631528854, -0.01810351386666298, 0.19319097697734833, -0.3683263957500458, -0.2638799548149109, 0.06479477882385254, -0.7018131693749182, 0.4582046175456185, 9.079725615800232
182359, 0.19025206565856934, -1.1396446228027344, 0.6447649002075195, 13.493560791015625, -5.326406955718994, 0.6418370008468628, 0.04652809351682663, -0.01810486428439617, 0.1907353401184082, -0.36832395195961, -0.2638861835002899, 0.06482698023319244, -0.706670267142979, 0.45792768481641133, 9.086472351332361
182369, 0.18908073008060455, -1.1396965980529785, 0.6451082229614258, 13.493560791015625, -5.326406955718994, 0.6429960131645203, 0.046527620404958725, -0.018104955554008484, 0.13176926970481873, -0.36831676959991455, -0.2638923227787018, 0.0648297667503357, -0.7107046792702343, 0.4563761842765359, 9.072089468599266
182379, 0.18979737162590027, -1.1386672258377075, 0.6461635828018188, 13.493560791015625, -5.326406955718994, 0.6440390944480896, 0.046525441110134125, -0.018103700131177902, 0.13005831837654114, -0.36831873655319214, -0.2638810873031616, 0.06481672078371048, -0.7049250126268067, 0.4582189261656424, 9.082607623754917
182389, 0.18918974697589874, -1.1384767293930054, 0.6458138227462769, 13.493560791015625, -5.326406955718994, 0.6479853987693787, 0.046523936092853546, -0.018101200461387634, 0.16727496683597565, -0.3683331310749054, -0.26388004422187805, 0.06481888890266418, -0.7033358188559666, 0.4523947421007506, 9.079468521291153
182399, 0.18868416547775269, -1.1386911869049072, 0.6472840309143066, 13.493560791015625, -5.326406955718994, 0.6515370607376099, 0.04652033746242523, -0.018099892884492874, 0.1651303768157959, -0.36831948161125183, -0.2638669013977051, 0.06482727080583572, -0.7068304592236516, 0.45787625457799663, 9.07402232576799
182409, 0.18814027309417725, -1.1395207643508911, 0.6469470858573914, 13.493560791015625, -5.326406955718994, 0.6618426442146301, 0.04651588946580887, -0.018096953630447388, 0.25489485263824463, -0.36832645535469055, -0.2638814151287079, 0.06482550501823425, -0.6995824375788137, 0.4580408647533716, 9.081599541497845
182419, 0.18798184394836426, -1.1379183530807495, 0.6469712257385254, 13.493560791015625, -5.326406955718994, 0.6711176633834839, 0.04651426151394844, -0.018093964084982872, 0.25179803371429443, -0.36839914321899414, -0.26386624574661255, 0.06481706351041794, -0.7143281480450533, 0.5165722152183889, 9.071122368152517
182429, 0.1878320723772049, -1.1385515928268433, 0.6466146111488342, 13.493560791015625, -5.326406955718994, 0.6811040043830872, 0.04651110991835594, -0.018090305849909782, 0.26986703276634216, -0.36802971363067627, -0.26366090774536133, 0.06468482315540314, -0.6260668528380247, 0.49921604929767227, 9.402339891617178
182439, 0.1879238486289978, -1.1392439603805542, 0.6452248692512512, 13.493560791015625, -5.326406955718994, 0.6900916695594788, 0.04650578647851944, -0.01808597333729267, 0.2665434181690216, -0.3683028221130371, -0.264115571975708, 0.06440331041812897, -0.6264301490026629, 0.571927657801865, 9.24473840691257
182449, 0.1873548924922943, -1.1402251720428467, 0.644716203212738, 13.493560791015625, -5.326406955718994, 0.7006418108940125, 0.046503618359565735, -0.01808229088783264, 0.295000284910202, -0.36837679147720337, -0.26386576890945435, 0.06481891870498657, -0.7141134698650557, 0.5215459385292149, 9.067210112179378
182459, 0.18732960522174835, -1.1404510736465454, 0.6456575989723206, 13.493560791015625, -5.326406955718994, 0.7101369500160217, 0.04650371894240379, -0.018077298998832703, 0.2912183701992035, -0.36832910776138306, -0.2638835608959198, 0.06482316553592682, -0.7123264340121513, 0.4614400087244803, 9.084025231455687
182469, 0.1867617666721344, -1.140238881111145, 0.6457462310791016, 13.493560791015625, -5.326406955718994, 0.7216900587081909, 0.04650286212563515, -0.018073687329888344, 0.32627010345458984, -0.3683495819568634, -0.2641300559043884, 0.06437790393829346, -0.6399133036561646, 0.6404678939796611, 9.238369291889642
182479, 0.18692517280578613, -1.1419296264648438, 0.6463062763214111, 13.493560791015625, -5.326406955718994, 0.7320879101753235, 0.046503689140081406, -0.01806880161166191, 0.32204684615135193, -0.3683297634124756, -0.2638667821884155, 0.06484018266201019, -0.7075736815569266, 0.4567571985919301, 9.075391598260737
182489, 0.18681956827640533, -1.1412664651870728, 0.6465745568275452, 13.493560791015625, -5.326406955718994, 0.737892210483551, 0.04650642350316048, -0.01806289702653885, 0.27213558554649353, -0.36834225058555603, -0.2638787627220154, 0.0648498609662056, -0.7065797969542569, 0.45309179270631716, 9.079150971655817
182499, 0.18740226328372955, -1.1414175033569336, 0.6467790603637695, 13.493560791015625, -5.326406955718994, 0.7431160807609558, 0.04650810733437538, -0.018058402463793755, 0.2689093351364136, -0.3683846890926361, -0.26388025283813477, 0.06483551859855652, -0.7155408055268409, 0.5177198875301485, 9.076959648921266
182509, 0.18679307401180267, -1.1428768634796143, 0.6471914649009705, 13.493560791015625, -5.326406955718994, 0.7445368766784668, 0.046509720385074615, -0.018053986132144928, 0.22327961027622223, -0.3683924973011017, -0.2638651728630066, 0.06483717262744904, -0.7150063898217384, 0.5189767279981936, 9.07121773574744
182519, 0.18740934133529663, -1.1446259021759033, 0.6475312113761902, 13.493560791015625, -5.326406955718994, 0.745815634727478, 0.04651295393705368, -0.018049275502562523, 0.2204357385635376, -0.3683367371559143, -0.2638644576072693, 0.06483092159032822, -0.7135967231762825, 0.4592475780456482, 9.090754354508302
182529, 0.18775327503681183, -1.144020438194275, 0.6477563977241516, 13.493560791015625, -5.326406955718994, 0.7486053109169006, 0.04652014374732971, -0.018045101314783096, 0.2388450801372528, -0.3683338165283203, -0.2638702392578125, 0.0648435577750206, -0.7059445623664861, 0.4647928230703826, 9.083263197051274
182539, 0.1867486983537674, -1.1443238258361816, 0.6488727331161499, 13.493560791015625, -5.326406955718994, 0.7511159777641296, 0.04652555286884308, -0.0180413369089365, 0.23589268326759338, -0.3683931827545166, -0.26388686895370483, 0.06484565883874893, -0.7203596568922498, 0.5159878583417026, 9.068679445924541
182549, 0.18743766844272614, -1.1455490589141846, 0.6487860083580017, 13.493560791015625, -5.326406955718994, 0.7561099529266357, 0.04653162881731987, -0.018036650493741035, 0.2682211697101593, -0.36833906173706055, -0.26388639211654663, 0.0648316815495491, -0.7084425090073735, 0.4561359824654687, 9.078411940025104
182559, 0.1879221349954605, -1.1479089260101318, 0.6489283442497253, 13.493560791015625, -5.326406955718994, 0.7606045603752136, 0.046538062393665314, -0.018031487241387367, 0.26480770111083984, -0.3683413565158844, -0.26387646794319153, 0.06480555981397629, -0.7113426983157553, 0.45858447350875053, 9.072602683342295
