timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
106313, -0.9111101627349854, 1.009286880493164, -1.4942857027053833, 1.0752986669540405, 0.9643118381500244, 0.051335275173187256, -0.005352116655558348, -0.06715039908885956, 0.03413994982838631, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106323, -1.0060125589370728, 0.5607048869132996, -1.549866795539856, 1.0747047662734985, 0.9652582406997681, 0.05829987674951553, -0.02191546931862831, -0.0316673144698143, 0.06779530644416809, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106333, -0.7511865496635437, 1.0724565982818604, -1.4493829011917114, 1.0769307613372803, 0.9648400545120239, 0.06237431988120079, 0.019615409895777702, -0.02445056475698948, 0.08537168055772781, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106343, -1.07319974899292, 0.5480875372886658, -1.5707021951675415, 1.073842167854309, 0.9645837545394897, 0.06350025534629822, -0.028804495930671692, -0.04828042536973953, 0.0879833921790123, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106353, -1.207604169845581, 0.7282789945602417, -1.5276938676834106, 1.077376365661621, 0.9638674855232239, 0.052555907517671585, 0.02196919359266758, -0.01909593492746353, 0.016910528764128685, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106363, -0.9057859182357788, 1.0641666650772095, -1.4383597373962402, 1.0763047933578491, 0.9645816087722778, 0.05359005928039551, 0.005192603915929794, -0.00832514651119709, 0.021593287587165833, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106373, -1.4494436979293823, 0.5446303486824036, -1.563705563545227, 1.07387113571167, 0.9641851782798767, 0.05418103188276291, -0.02697935700416565, -0.03606240823864937, 0.023673079907894135, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106383, -1.2849934101104736, 0.604326605796814, -1.5483994483947754, 1.0772711038589478, 0.9648352861404419, 0.060693785548210144, 0.022250937297940254, 0.01329974364489317, 0.05796443298459053, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106393, -1.4276131391525269, 0.6567287445068359, -1.541321039199829, 1.077023983001709, 0.9645081758499146, 0.06277021765708923, 0.016644155606627464, -0.0020265865605324507, 0.06625918298959732, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106403, -1.0098556280136108, 0.6846637725830078, -1.5219179391860962, 1.0771229267120361, 0.9647901654243469, 0.04481526464223862, 0.013025127351284027, 0.009581152349710464, -0.03918833285570145, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106413, -1.0826525688171387, 0.9023134112358093, -1.4755828380584717, 1.0767961740493774, 0.9634769558906555, 0.04589380696415901, 0.009473780170083046, -0.029060427099466324, -0.03186914697289467, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106423, -0.9468197822570801, 1.1959264278411865, -1.406898021697998, 1.0754891633987427, 0.9639028906822205, 0.04608219116926193, -0.010513088665902615, -0.022471988573670387, -0.02906419336795807, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106433, -1.0368494987487793, 1.0961958169937134, -1.4248881340026855, 1.0733782052993774, 0.9637758731842041, 0.04411188140511513, -0.038184892386198044, -0.035008661448955536, -0.038346532732248306, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106443, -2.009526491165161, 0.6968543529510498, -1.4464960098266602, 1.0738229751586914, 0.9635024070739746, 0.03475575894117355, -0.02773209847509861, -0.026822496205568314, -0.08872690796852112, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106453, -1.2715891599655151, 0.7227284908294678, -1.478233814239502, 1.0755441188812256, 0.9667075872421265, 0.03720681369304657, 0.009925230406224728, 0.061049703508615494, -0.07025568187236786, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106463, -1.4768342971801758, 0.5434824228286743, -1.4955602884292603, 1.0755963325500488, 0.9643420577049255, 0.04866502061486244, 0.00522587588056922, -0.005530542694032192, -0.005783244501799345, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106473, -0.9302985072135925, 1.0432459115982056, -1.432627558708191, 1.0766286849975586, 0.9648875594139099, 0.048470836132764816, 0.02262943796813488, 0.012854483909904957, -0.0062604923732578754, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106483, -1.2885565757751465, 0.5272729992866516, -1.507432222366333, 1.073922872543335, 0.9635913372039795, 0.05344105511903763, -0.025853127241134644, -0.036859042942523956, 0.019579188898205757, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106493, -1.3614166975021362, 0.8429566025733948, -1.4532241821289062, 1.0768675804138184, 0.9637426137924194, 0.04351283237338066, 0.023856371641159058, -0.005753736477345228, -0.033596768975257874, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106503, -1.612596035003662, 0.5726912021636963, -1.4900598526000977, 1.0752310752868652, 0.9644820690155029, 0.04488654434680939, -0.005076189059764147, 0.0016040441114455462, -0.024758055806159973, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106513, -1.4799551963806152, 0.6231691837310791, -1.4810348749160767, 1.0767613649368286, 0.9650884866714478, 0.044718172401189804, 0.02099236287176609, 0.024167412891983986, -0.024310022592544556, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106523, -1.305537462234497, 0.8598844408988953, -1.4561517238616943, 1.0766286849975586, 0.9649257063865662, 0.045661941170692444, 0.016189897432923317, 0.0124003104865551, -0.017817430198192596, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106533, -1.312746524810791, 0.7810582518577576, -1.4631403684616089, 1.0756772756576538, 0.9644871354103088, 0.033540718257427216, -0.005614703521132469, -0.00443038996309042, -0.08443892747163773, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106543, -1.5082200765609741, 0.6546327471733093, -1.4747285842895508, 1.0760241746902466, 0.9643989205360413, 0.0329282209277153, 0.0016910737613216043, -0.004190588369965553, -0.08328556269407272, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106553, -0.893488347530365, 1.1933305263519287, -1.4210788011550903, 1.076743721961975, 0.9649668335914612, 0.032422035932540894, 0.013832949101924896, 0.013527699746191502, -0.08202169090509415, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106563, -1.4446532726287842, 0.6001430153846741, -1.478093147277832, 1.0739189386367798, 0.9633918404579163, 0.03495755419135094, -0.0379638709127903, -0.04208218306303024, -0.06374647468328476, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106573, -1.4170173406600952, 0.7704224586486816, -1.457052230834961, 1.0767711400985718, 0.9644598960876465, 0.03532929718494415, 0.021414151415228844, 0.009638711810112, -0.06234016269445419, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106583, -1.0794168710708618, 1.0900588035583496, -1.4260262250900269, 1.076012372970581, 0.9646619558334351, 0.035687848925590515, 0.004440034739673138, 0.0072431121952831745, -0.05711588263511658, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106593, -1.576071858406067, 0.5834910273551941, -1.4691773653030396, 1.074331283569336, 0.9637803435325623, 0.03604064881801605, -0.028313226997852325, -0.02546173892915249, -0.05219247192144394, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106603, -1.2073506116867065, 0.822286069393158, -1.4496556520462036, 1.0766104459762573, 0.9650760293006897, 0.04218028485774994, 0.02167491801083088, 0.022332748398184776, -0.01702268235385418, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106613, -1.3047019243240356, 0.8158194422721863, -1.446757435798645, 1.075510859489441, 0.9641603827476501, 0.046426888555288315, -0.003351518651470542, -0.013538705185055733, 0.006798808462917805, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106623, -1.4375091791152954, 0.8135918378829956, -1.4436769485473633, 1.0756946802139282, 0.9641914963722229, 0.03431972861289978, -0.0015034740790724754, -0.005560182500630617, -0.06083100289106369, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106633, -1.2272381782531738, 0.8053268790245056, -1.4480340480804443, 1.0757068395614624, 0.9646667838096619, 0.03377306088805199, -0.0007459240732714534, 0.0077482787892222404, -0.060750946402549744, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106643, -1.440127968788147, 0.6193065047264099, -1.4632763862609863, 1.0757157802581787, 0.9639185070991516, 0.03371799737215042, -0.0006249537109397352, -0.012818423099815845, -0.057451970875263214, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106653, -1.229752540588379, 0.8473045229911804, -1.4404447078704834, 1.076682448387146, 0.9644495844841003, 0.03380560129880905, 0.018866684287786484, 0.008015230298042297, -0.05398036167025566, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106663, -1.5622587203979492, 0.8366866111755371, -1.4370007514953613, 1.075736165046692, 0.9638251662254333, 0.02654021605849266, -0.0037203789688646793, -0.013045299798250198, -0.091669462621212, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106673, -1.1396268606185913, 1.132781744003296, -1.421478033065796, 1.0758082866668701, 0.9649748802185059, 0.026405274868011475, -0.0018860462587326765, 0.02018236368894577, -0.0878722295165062, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106683, -1.3749819993972778, 0.8086974024772644, -1.4386659860610962, 1.0743027925491333, 0.9637888073921204, 0.027481991797685623, -0.033403247594833374, -0.021683698520064354, -0.07725504785776138, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106693, -1.182380199432373, 0.9898015856742859, -1.4300742149353027, 1.0754809379577637, 0.9643434882164001, 0.03085360862314701, 0.0014808232663199306, 0.0027862307615578175, -0.055000633001327515, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106703, -1.0438255071640015, 1.0034220218658447, -1.4367103576660156, 1.0746163129806519, 0.9637428522109985, 0.031125228852033615, -0.018434416502714157, -0.017291316762566566, -0.050765518099069595, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106713, -1.1173880100250244, 0.957382321357727, -1.4350190162658691, 1.074550986289978, 0.9628402590751648, 0.02392926998436451, -0.019564172253012657, -0.033383097499608994, -0.08647894859313965, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106723, -1.2871214151382446, 0.9197491407394409, -1.4244483709335327, 1.074564814567566, 0.9628003239631653, 0.023637015372514725, -0.014206831343472004, -0.025401940569281578, -0.08317583799362183, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106733, -1.694605827331543, 0.4338777959346771, -1.4594508409500122, 1.074509620666504, 0.9633074998855591, 0.023353030905127525, -0.009529363363981247, -0.0045656319707632065, -0.08010080456733704, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106743, -1.5858381986618042, 0.5386824607849121, -1.4508135318756104, 1.0769777297973633, 0.9644794464111328, 0.02104530856013298, 0.04709764942526817, 0.04074399173259735, -0.08737900108098984, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106753, -0.6003963947296143, 0.6739729046821594, -1.4155207872390747, 1.0769163370132446, 0.9645321369171143, 0.019690779969096184, 0.036018431186676025, 0.029629573225975037, -0.09153912216424942, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106763, -1.5134629011154175, 0.8350932002067566, -1.421892762184143, 1.0759871006011963, 0.961607813835144, 0.02570740133523941, 0.019942298531532288, -0.06879600882530212, -0.054512303322553635, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106773, -1.3333823680877686, 0.8492607474327087, -1.4148545265197754, 1.0756464004516602, 0.9644540548324585, 0.04109525680541992, 0.005857300478965044, 0.02080218866467476, 0.03313149884343147, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106783, -1.3223813772201538, 0.9253285527229309, -1.4056967496871948, 1.075527548789978, 0.9640987515449524, 0.04261862859129906, 0.004068684298545122, 0.0038755692075937986, 0.03998732939362526, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106793, -1.648555874824524, 0.6577228903770447, -1.4249037504196167, 1.0763633251190186, 0.9645745754241943, 0.03160285949707031, 0.02160082943737507, 0.029649188742041588, -0.02703351154923439, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106803, -1.5635977983474731, 0.7086961269378662, -1.4199717044830322, 1.0765806436538696, 0.9648719429969788, 0.03133339434862137, 0.021867474541068077, 0.029830416664481163, -0.026859162375330925, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106813, -1.496272325515747, 0.7505464553833008, -1.4173288345336914, 1.0765446424484253, 0.9649355411529541, 0.031765468418598175, 0.017105428501963615, 0.02270694449543953, -0.022632291540503502, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106823, -0.8416391611099243, 1.3193321228027344, -1.399107575416565, 1.076522707939148, 0.9649736285209656, 0.03185723349452019, 0.013259083963930607, 0.017211269587278366, -0.02073877863585949, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106833, -1.2972888946533203, 0.9379640221595764, -1.404367446899414, 1.074259638786316, 0.9632256627082825, 0.033227864652872086, -0.039492636919021606, -0.03992335870862007, -0.010764951817691326, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106843, -1.4337129592895508, 0.6461738348007202, -1.4205142259597778, 1.0754019021987915, 0.964214026927948, 0.03284941986203194, -0.00555396918207407, -0.0011804887326434255, -0.016210611909627914, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106853, -1.4026334285736084, 0.9700429439544678, -1.396548867225647, 1.076588749885559, 0.9644797444343567, 0.03290329501032829, 0.020103832706809044, 0.01004546694457531, -0.015534971840679646, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106863, -1.3784611225128174, 0.6685858964920044, -1.4155457019805908, 1.0753661394119263, 0.9647523760795593, 0.03435247763991356, -0.00887643825262785, 0.008238879963755608, -0.006677510216832161, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106873, -1.0906909704208374, 0.9139909148216248, -1.4038842916488647, 1.0765354633331299, 0.9645706415176392, 0.035139184445142746, 0.017398042604327202, 0.005436240695416927, -0.00198759394697845, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106883, -1.5517939329147339, 0.6964184045791626, -1.4095970392227173, 1.0757352113723755, 0.9635714292526245, 0.027235468849539757, -0.004712707828730345, -0.0208878330886364, -0.046199239790439606, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106893, -1.4917598962783813, 0.7385942339897156, -1.4052684307098389, 1.0766139030456543, 0.9648783206939697, 0.029115824028849602, 0.015436177141964436, 0.01945188269019127, -0.03463929519057274, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106903, -1.040648102760315, 0.9030335545539856, -1.3987293243408203, 1.0765844583511353, 0.9649126529693604, 0.029150279238820076, 0.01187700591981411, 0.014799373224377632, -0.032628972083330154, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106913, -1.375806212425232, 0.9554892778396606, -1.387060523033142, 1.0759168863296509, 0.9636776447296143, 0.030388353392481804, -0.0036288578994572163, -0.024074625223875046, -0.023641642183065414, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106923, -1.3577533960342407, 0.7307627201080322, -1.403786540031433, 1.07564115524292, 0.9647092223167419, 0.03255555406212807, -0.008198138326406479, 0.005442512687295675, -0.01136038824915886, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106933, -1.4806928634643555, 0.7642965912818909, -1.3995195627212524, 1.0766311883926392, 0.964339017868042, 0.024936862289905548, 0.012064240872859955, 0.0023974371142685413, -0.05092765390872955, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106943, -1.4371163845062256, 0.7867681980133057, -1.3975796699523926, 1.0766209363937378, 0.9648195505142212, 0.02441227436065674, 0.00954805500805378, 0.013325762934982777, -0.05094583332538605, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106953, -1.4038188457489014, 0.8053764700889587, -1.3956353664398193, 1.0766102075576782, 0.9648249745368958, 0.024063194170594215, 0.007515059318393469, 0.009500949643552303, -0.04994726553559303, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106963, -1.1793564558029175, 1.0148005485534668, -1.385556936264038, 1.0766053199768066, 0.9648253321647644, 0.023626558482646942, 0.006029325537383556, 0.006717679090797901, -0.04966725409030914, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106973, -1.3465214967727661, 0.9753862023353577, -1.381229281425476, 1.0757982730865479, 0.9641085267066956, 0.019277753308415413, -0.013150821439921856, -0.01361404825001955, -0.07063981890678406, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106983, -1.2095413208007812, 0.9434974193572998, -1.3886990547180176, 1.0758097171783447, 0.9645777940750122, 0.019298585131764412, -0.009710085578262806, 0.000868704984895885, -0.06725838035345078, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
106993, -1.1720290184020996, 1.181591510772705, -1.3704591989517212, 1.0758745670318604, 0.9640456438064575, 0.018721897155046463, -0.007613686844706535, -0.011844966560602188, -0.06666639447212219, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
107003, -0.8800256848335266, 1.0936256647109985, -1.4023303985595703, 1.0747324228286743, 0.9639620184898376, 0.01760886423289776, -0.029524486511945724, -0.015126808546483517, -0.06916141510009766, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
107013, -1.2517220973968506, 1.0960146188735962, -1.3615375757217407, 1.0750504732131958, 0.9625080823898315, 0.01650422252714634, -0.02310202643275261, -0.04206939414143562, -0.07095879316329956, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
107023, -1.6018083095550537, 0.4994753301143646, -1.4020134210586548, 1.074427843093872, 0.9637261629104614, 0.01737617515027523, -0.023314816877245903, -0.00927216000854969, -0.06294606626033783, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
107033, -1.4651038646697998, 0.8469295501708984, -1.377593994140625, 1.0768563747406006, 0.9644390940666199, 0.017867542803287506, 0.030791176483035088, 0.02127489633858204, -0.056141238659620285, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
107043, -1.3704278469085693, 0.5757991671562195, -1.3970142602920532, 1.0755596160888672, 0.964531660079956, 0.021864324808120728, -0.0007210979238152504, 0.010815358720719814, -0.03270646929740906, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
107053, -0.9053178429603577, 1.1598641872406006, -1.3629679679870605, 1.076710820198059, 0.9641204476356506, 0.02173100784420967, 0.02346067503094673, 0.0015829759649932384, -0.030989957973361015, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
107063, -1.207085371017456, 1.075090765953064, -1.355953335762024, 1.0743340253829956, 0.9629003405570984, 0.021762588992714882, -0.030894620344042778, -0.04008409380912781, -0.03159642964601517, 0.6017279028892517, 1.004881739616394, 0.08510853350162506, 7.608017379148981, 174.277641672852, -71.05197801339202
