timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
22149, 0.05654678866267204, -1.6038473844528198, 0.07794836163520813, 0.0, 0.0, 0.6163962483406067, 0.06536029279232025, -0.005448419600725174, 0.2740533947944641, -0.008182481862604618, 0.1176421269774437, 0.056912630796432495, -0.7672235264159858, 0.06880908586663281, -2.8146005436956103
22159, 0.056647319346666336, -1.6029386520385742, 0.07840775698423386, 0.0, 0.0, 0.6220158338546753, 0.06536418944597244, -0.005447360221296549, 0.2707671523094177, -0.008299869485199451, 0.11743805557489395, 0.05684012547135353, -0.5741302403088704, 0.1879187671945033, -2.8137300379216805
22169, 0.05630192160606384, -1.6012325286865234, 0.07770267128944397, 0.0, 0.0, 0.6213300824165344, 0.06536716967821121, -0.005446344148367643, 0.19329802691936493, -0.008319866843521595, 0.11745233088731766, 0.05681707710027695, -0.5713662224456987, 0.182753168860188, -2.8239354101725636
22179, 0.05676598474383354, -1.6018983125686646, 0.0777255967259407, 0.0, 0.0, 0.6207128763198853, 0.06536657363176346, -0.005444199778139591, 0.19090668857097626, -0.008311555720865726, 0.11745910346508026, 0.056844312697649, -0.5765954409631419, 0.1756018419447969, -2.812643877388867
22189, 0.056657373905181885, -1.6003143787384033, 0.07910344749689102, 0.0, 0.0, 0.6193379759788513, 0.0653669685125351, -0.00544350640848279, 0.17790137231349945, -0.008314129896461964, 0.11746145039796829, 0.056829504668712616, -0.5706781142590883, 0.17865460671416145, -2.8127527409860713
22199, 0.05553048104047775, -1.5995862483978271, 0.0792338028550148, 0.0, 0.0, 0.6181005835533142, 0.06536662578582764, -0.005441564600914717, 0.1756483018398285, -0.00831711944192648, 0.11745406687259674, 0.05681240186095238, -0.5756055969133158, 0.18106360271394806, -2.8198188256778622
22209, 0.05567590892314911, -1.5977894067764282, 0.07932929694652557, 0.0, 0.0, 0.612612247467041, 0.0653625950217247, -0.005440616048872471, 0.11697737872600555, -0.008317256346344948, 0.11744973063468933, 0.05684001371264458, -0.5778563494461728, 0.1782029249824575, -2.818202226423691
22219, 0.05609407648444176, -1.5981932878494263, 0.07843302190303802, 0.0, 0.0, 0.6076727509498596, 0.06535593420267105, -0.005436957813799381, 0.11549006402492523, -0.008314909413456917, 0.11744518578052521, 0.05683113634586334, -0.5722814496743098, 0.17947343369462487, -2.821405858477844
22229, 0.05583968758583069, -1.5993802547454834, 0.07796280086040497, 0.0, 0.0, 0.6078749895095825, 0.06534979492425919, -0.0054349941201508045, 0.17401118576526642, -0.008316773921251297, 0.11745556443929672, 0.05683377757668495, -0.5706753876692713, 0.18095013450030706, -2.8134477532838265
22239, 0.05680029094219208, -1.5989861488342285, 0.07645929604768753, 0.0, 0.0, 0.6080570220947266, 0.06534571945667267, -0.0054328590631484985, 0.171911358833313, -0.008313938044011593, 0.11745418608188629, 0.05681897699832916, -0.5737463930669432, 0.1761436488558843, -2.816524755852232
22249, 0.05589278042316437, -1.599850058555603, 0.0762987956404686, 0.0, 0.0, 0.6052133440971375, 0.06534220278263092, -0.005431590601801872, 0.13099168241024017, -0.008195065893232822, 0.11764752119779587, 0.05692235007882118, -0.7618838871903109, 0.06882799471176781, -2.8196626006811383
22259, 0.055220238864421844, -1.6006739139556885, 0.07659771293401718, 0.0, 0.0, 0.6026540398597717, 0.06533999741077423, -0.005430099554359913, 0.12933441996574402, -0.00831806194037199, 0.11744573712348938, 0.05683499574661255, -0.5782997987602532, 0.18127340075409393, -2.819965432259201
22269, 0.054105013608932495, -1.6030696630477905, 0.07549480348825455, 0.0, 0.0, 0.5965237617492676, 0.06533849239349365, -0.0054268124513328075, 0.07822086662054062, -0.008309693075716496, 0.11745966225862503, 0.056807152926921844, -0.572584783957559, 0.18211582857804842, -2.8183581307646315
22279, 0.05383674427866936, -1.6041247844696045, 0.07557665556669235, 0.0, 0.0, 0.5910065174102783, 0.06533953547477722, -0.005422405898571014, 0.07721337676048279, -0.008310394361615181, 0.11745574325323105, 0.056844647973775864, -0.5694562745489372, 0.18623210309689853, -2.81443868213144
22289, 0.053140491247177124, -1.606117606163025, 0.07554133236408234, 0.0, 0.0, 0.5857663154602051, 0.06534384936094284, -0.005416759289801121, 0.07262985408306122, -0.008318896405398846, 0.11745885014533997, 0.0568186454474926, -0.5643464839438842, 0.18441034487372576, -2.8072781550669443
22299, 0.05277860164642334, -1.606380820274353, 0.07593836635351181, 0.0, 0.0, 0.5810501575469971, 0.06535196304321289, -0.005410612095147371, 0.07162097841501236, -0.008313250727951527, 0.11746057868003845, 0.056839246302843094, -0.5727480494161002, 0.18074012081484625, -2.808550603436519
22309, 0.05364196002483368, -1.6066622734069824, 0.07577838003635406, 0.0, 0.0, 0.5820027589797974, 0.06536050885915756, -0.005405191797763109, 0.13790330290794373, -0.00831362884491682, 0.11746331304311752, 0.0568404421210289, -0.5769319618690016, 0.18336869549310109, -2.814834144313626
22319, 0.05185728520154953, -1.6070399284362793, 0.07428393512964249, 0.0, 0.0, 0.5828601121902466, 0.06536988914012909, -0.005400735419243574, 0.13629460334777832, -0.008310336619615555, 0.11745491623878479, 0.056827809661626816, -0.5748523564205126, 0.18588843996732862, -2.818609695982559
22329, 0.05336098000407219, -1.608482837677002, 0.07358658313751221, 0.0, 0.0, 0.5830839276313782, 0.06537757068872452, -0.00539275212213397, 0.1275174617767334, -0.008318300358951092, 0.11744538694620132, 0.05682804808020592, -0.5771220615587904, 0.18487482082875317, -2.814831532566754
22339, 0.052932802587747574, -1.6089727878570557, 0.07523200660943985, 0.0, 0.0, 0.583285391330719, 0.06538599729537964, -0.005386806093156338, 0.12586092948913574, -0.0083125876262784, 0.11746972054243088, 0.05684473365545273, -0.5672218947151962, 0.18248921651121464, -2.8079772499660782
22349, 0.051931727677583694, -1.6086703538894653, 0.07543443143367767, 0.0, 0.0, 0.5872951149940491, 0.06539780646562576, -0.0053807152435183525, 0.17376601696014404, -0.008314968086779118, 0.11746995896100998, 0.05686536431312561, -0.5792196477238304, 0.18484704429096155, -2.814492298169415
22359, 0.05263732746243477, -1.6088370084762573, 0.07567007094621658, 0.0, 0.0, 0.5909038782119751, 0.06540828943252563, -0.005373300053179264, 0.17172864079475403, -0.008301450870931149, 0.11746563762426376, 0.05684901773929596, -0.5683022009212292, 0.18654000338653987, -2.8123732072469902
22369, 0.05295632779598236, -1.6084918975830078, 0.07508326321840286, 0.0, 0.0, 0.5905964374542236, 0.06541793793439865, -0.0053670210763812065, 0.12379192560911179, -0.008306712843477726, 0.11746032536029816, 0.0568336546421051, -0.5681713801659423, 0.18840099010125755, -2.8118155704407917
22379, 0.052193883806467056, -1.6088507175445557, 0.07521861791610718, 0.0, 0.0, 0.5903197526931763, 0.06542745977640152, -0.005360546987503767, 0.12228988856077194, -0.008312322199344635, 0.1174662709236145, 0.05682962387800217, -0.5727419370485489, 0.18273973464667392, -2.8169651877083908
22389, 0.05207211896777153, -1.6092239618301392, 0.07649603486061096, 0.0, 0.0, 0.5903453826904297, 0.0654367208480835, -0.005354499444365501, 0.12436539679765701, -0.008314743638038635, 0.11746614426374435, 0.05682849884033203, -0.569437834799476, 0.18254873690105455, -2.8124235042735624
22399, 0.052642885595560074, -1.6086667776107788, 0.07596810907125473, 0.0, 0.0, 0.5903684496879578, 0.06544691324234009, -0.005347592290490866, 0.12294269353151321, -0.008302493020892143, 0.11745353043079376, 0.05684151127934456, -0.5701934362455159, 0.17969602650683214, -2.816950336948922
22409, 0.05325911566615105, -1.6090567111968994, 0.0773986354470253, 0.0, 0.0, 0.585466742515564, 0.06545596569776535, -0.005340562667697668, 0.05797106772661209, -0.00829923152923584, 0.11745604872703552, 0.05682479590177536, -0.5718844412510773, 0.1768290402872026, -2.810530925601008
22419, 0.05305799841880798, -1.6083285808563232, 0.0794224739074707, 0.0, 0.0, 0.581055223941803, 0.065464548766613, -0.005335194058716297, 0.057363901287317276, -0.008290309458971024, 0.11746308207511902, 0.0568392351269722, -0.5683728786855542, 0.17482484288322553, -2.808438628648154
22429, 0.05322442203760147, -1.6082770824432373, 0.0795760527253151, 0.0, 0.0, 0.5787251591682434, 0.065473273396492, -0.0053308019414544106, 0.07781390845775604, -0.008299720473587513, 0.11745499819517136, 0.056837014853954315, -0.5808166249275063, 0.17720605159342995, -2.8125522431815404
22439, 0.054244015365839005, -1.608433723449707, 0.08028997480869293, 0.0, 0.0, 0.5766280889511108, 0.06548003852367401, -0.005326093640178442, 0.076717808842659, -0.008301123976707458, 0.11746974289417267, 0.056827981024980545, -0.5724254693177093, 0.1783099528255434, -2.814347600509254
22449, 0.054609932005405426, -1.609858512878418, 0.07998707890510559, 0.0, 0.0, 0.5703675746917725, 0.0654858648777008, -0.005322229117155075, 0.01917322538793087, -0.008304914459586143, 0.11746824532747269, 0.056828923523426056, -0.5793670567024013, 0.170569140565334, -2.8090548401843316
22459, 0.053629059344530106, -1.6100013256072998, 0.08026380836963654, 0.0, 0.0, 0.56473308801651, 0.06549341231584549, -0.0053197238594293594, 0.01888572797179222, -0.008290320634841919, 0.1174669936299324, 0.056830450892448425, -0.570125999977034, 0.1770915684012948, -2.810587695930272
22469, 0.05356062576174736, -1.6096371412277222, 0.07947872579097748, 0.0, 0.0, 0.5563799142837524, 0.06550206989049911, -0.005316624883562326, -0.023844044655561447, -0.008300401270389557, 0.11745535582304001, 0.05684373155236244, -0.5809450555586098, 0.17702996274775273, -2.810949278050883
22479, 0.05392267182469368, -1.6091117858886719, 0.07989749312400818, 0.0, 0.0, 0.5488620400428772, 0.06550999730825424, -0.005312479566782713, -0.023641854524612427, -0.008294173516333103, 0.11746882647275925, 0.05683263763785362, -0.5733049756301741, 0.1816440015532521, -2.8093419202005996
22489, 0.053250957280397415, -1.6106126308441162, 0.08096148073673248, 0.0, 0.0, 0.5431900024414062, 0.06551746279001236, -0.0053086248226463795, -0.009272558614611626, -0.008294676430523396, 0.11745961010456085, 0.05683603510260582, -0.57281866443172, 0.1705379545278447, -2.8123537001043855
22499, 0.053246136754751205, -1.6103835105895996, 0.08170787245035172, 0.0, 0.0, 0.5380851626396179, 0.06552529335021973, -0.005305085331201553, -0.00923299603164196, -0.008297737687826157, 0.11746419221162796, 0.05683811753988266, -0.5760967171187333, 0.1756656030561885, -2.819722946472171
22509, 0.05309301242232323, -1.6091113090515137, 0.08201254904270172, 0.0, 0.0, 0.5296623706817627, 0.0655343309044838, -0.005301026161760092, -0.05867116153240204, -0.008297822438180447, 0.11746912449598312, 0.056823741644620895, -0.5709202603690107, 0.18475825735831108, -2.81008423080085
22519, 0.05379524827003479, -1.6088964939117432, 0.08278670907020569, 0.0, 0.0, 0.5220818519592285, 0.06554057449102402, -0.005295997951179743, -0.05795542523264885, -0.008287057280540466, 0.11746759712696075, 0.05682121217250824, -0.579266126807035, 0.1843288464142745, -2.821158508377116
22529, 0.05374234542250633, -1.6084036827087402, 0.08306225389242172, 0.0, 0.0, 0.5212759375572205, 0.06554561108350754, -0.005291097331792116, 0.020545601844787598, -0.008295820094645023, 0.11745792627334595, 0.05683024600148201, -0.5740904770465335, 0.1802383788009081, -2.8076982637952645
22539, 0.05432010442018509, -1.6067934036254883, 0.0821005329489708, 0.0, 0.0, 0.5205506086349487, 0.06555083394050598, -0.005288152489811182, 0.02036341466009617, -0.00829742755740881, 0.11746493726968765, 0.05683525279164314, -0.5664561895991467, 0.1812304061072325, -2.8126741029352105
22549, 0.053003180772066116, -1.608888030052185, 0.08134624361991882, 0.0, 0.0, 0.5253650546073914, 0.0655529648065567, -0.005284969694912434, 0.09083882719278336, -0.008292297832667828, 0.11745958030223846, 0.05682743713259697, -0.572848237432836, 0.1747287745911308, -2.816588257396318
22559, 0.053354404866695404, -1.6077436208724976, 0.08159098029136658, 0.0, 0.0, 0.5296980738639832, 0.06555575877428055, -0.00528158200904727, 0.08967365324497223, -0.008290944620966911, 0.1174740269780159, 0.056842610239982605, -0.574192701114209, 0.18143126098567564, -2.8163648013003453
22569, 0.05388784781098366, -1.6084736585617065, 0.08049699664115906, 0.0, 0.0, 0.533324658870697, 0.06555890291929245, -0.005276679527014494, 0.08485402166843414, -0.008297191932797432, 0.11746250092983246, 0.056822553277015686, -0.568790679706589, 0.18046856691347557, -2.8124360925961147
22579, 0.05311601236462593, -1.606506586074829, 0.0805884301662445, 0.0, 0.0, 0.5365885496139526, 0.06556262075901031, -0.005273849703371525, 0.08382803946733475, -0.008301936089992523, 0.11746599525213242, 0.056821100413799286, -0.5764283170608258, 0.17448283154789124, -2.8105473816829623
22589, 0.05282687395811081, -1.6079813241958618, 0.0801943987607956, 0.0, 0.0, 0.5406185984611511, 0.065565325319767, -0.005269861314445734, 0.0970134437084198, -0.008291137404739857, 0.11745922267436981, 0.056820936501026154, -0.5739979986485984, 0.18291319962264652, -2.8131279453963267
22599, 0.05265894532203674, -1.6094571352005005, 0.07895245403051376, 0.0, 0.0, 0.5442456603050232, 0.06556525081396103, -0.005265872925519943, 0.09572448581457138, -0.008284690789878368, 0.11746814846992493, 0.056824661791324615, -0.5650976365045538, 0.17713026901481044, -2.8065027838778964
22609, 0.05307316407561302, -1.6113616228103638, 0.07978175580501556, 0.0, 0.0, 0.5524324774742126, 0.0655694454908371, -0.0052617439068853855, 0.15800833702087402, -0.008296019397675991, 0.11745811253786087, 0.056821443140506744, -0.5728934829057495, 0.17964253616003134, -2.8082353470734387
22619, 0.052645158022642136, -1.6098729372024536, 0.08028429001569748, 0.0, 0.0, 0.5598006248474121, 0.0655764564871788, -0.005258315242826939, 0.15605880320072174, -0.008286305703222752, 0.11746615171432495, 0.05681934580206871, -0.5762203033380624, 0.1759372488668305, -2.8091735985782966
22629, 0.05277188867330551, -1.6104049682617188, 0.08081203699111938, 0.0, 0.0, 0.5636975765228271, 0.06558147072792053, -0.0052540781907737255, 0.1188269704580307, -0.008284047245979309, 0.11746127158403397, 0.05680456757545471, -0.565641292564922, 0.17763464842803955, -2.8143026173617964
22639, 0.05300517380237579, -1.6128123998641968, 0.07985354959964752, 0.0, 0.0, 0.5672048330307007, 0.0655863806605339, -0.00524912727996707, 0.11730024963617325, -0.008280565962195396, 0.11745575815439224, 0.056821029633283615, -0.5698434201479698, 0.18138655660970926, -2.8170330463425337
