timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
34632, -0.07340612262487411, -1.88364839553833, -0.07296280562877655, 0.0, 0.0, -0.050261761993169785, 0.0770396888256073, 0.007158519700169563, -0.22240473330020905, 0.2244528979063034, -0.1249946653842926, 0.05537690594792366, -0.7051088010228562, -0.07664167876606598, 1.114945432417416
34642, -0.07270023226737976, -1.8828791379928589, -0.07475267350673676, 0.0, 0.0, -0.060273125767707825, 0.07703334093093872, 0.007156122010201216, -0.21960097551345825, 0.22479045391082764, -0.12499385327100754, 0.05577388405799866, -0.8463690924319023, 0.04942977234222212, 1.296730435775146
34652, -0.07279423624277115, -1.8835481405258179, -0.07493215054273605, 0.0, 0.0, -0.07885061204433441, 0.07702700048685074, 0.0071516213938593864, -0.34058308601379395, 0.22437213361263275, -0.12531688809394836, 0.055217135697603226, -0.7188376015509118, -0.10890556044972755, 1.0559649234317863
34662, -0.07153193652629852, -1.8807724714279175, -0.07432147115468979, 0.0, 0.0, -0.09557034820318222, 0.07702188938856125, 0.007147239986807108, -0.33652785420417786, 0.22435124218463898, -0.12528850138187408, 0.05521117150783539, -0.7099284201532419, -0.12592485680144705, 1.0320233357955637
34672, -0.07128129154443741, -1.8809078931808472, -0.0750826820731163, 0.0, 0.0, -0.1089777946472168, 0.07701278477907181, 0.0071412986144423485, -0.31126999855041504, 0.22440215945243835, -0.12522512674331665, 0.05533416569232941, -0.7508536833231723, -0.13652876276822212, 1.0721786296812013
34682, -0.07104610651731491, -1.8809177875518799, -0.07533904910087585, 0.0, 0.0, -0.12104449421167374, 0.07700362801551819, 0.007135073654353619, -0.3073718249797821, 0.2247670441865921, -0.12501688301563263, 0.05571722984313965, -0.8143210173728763, 0.08430032235057183, 1.290992528211525
34692, -0.07166833430528641, -1.8807055950164795, -0.07517918199300766, 0.0, 0.0, -0.12835074961185455, 0.07699385285377502, 0.007128109224140644, -0.2575448751449585, 0.22479316592216492, -0.12498097866773605, 0.05582582950592041, -0.8456891662242566, 0.04383988716818976, 1.3068458361546116
34702, -0.07136128842830658, -1.8792353868484497, -0.07624249160289764, 0.0, 0.0, -0.13492637872695923, 0.07698598504066467, 0.007121504284441471, -0.2541857063770294, 0.22445109486579895, -0.12498833239078522, 0.055402740836143494, -0.7008172658978339, -0.08649816134419552, 1.1206367876680714
34712, -0.07075996696949005, -1.879335641860962, -0.07627759873867035, 0.0, 0.0, -0.13619661331176758, 0.07697398215532303, 0.007116247434169054, -0.19081363081932068, 0.2247980237007141, -0.12497975677251816, 0.05579458549618721, -0.843861344769531, 0.04581053315865802, 1.2930785928576765
34722, -0.07159104198217392, -1.8786402940750122, -0.07496722042560577, 0.0, 0.0, -0.13733983039855957, 0.07696311920881271, 0.007109715137630701, -0.18835893273353577, 0.22445900738239288, -0.12499935925006866, 0.05537841096520424, -0.7022726681367357, -0.08018091579427278, 1.1232217278515866
34732, -0.07229346036911011, -1.878570318222046, -0.07557827979326248, 0.0, 0.0, -0.13809558749198914, 0.07695156335830688, 0.007104320451617241, -0.182478129863739, 0.2243761122226715, -0.12529325485229492, 0.05521250516176224, -0.7162991804300469, -0.11381542893752794, 1.0597744756667569
34742, -0.07293041050434113, -1.8800861835479736, -0.0755225270986557, 0.0, 0.0, -0.1387757807970047, 0.0769410952925682, 0.007099765352904797, -0.18026579916477203, 0.2244226038455963, -0.12522265315055847, 0.055330220609903336, -0.7609586067211392, -0.11776640404070804, 1.0893912458295312
34752, -0.07148882746696472, -1.8790415525436401, -0.07632672041654587, 0.0, 0.0, -0.13583417236804962, 0.07693265378475189, 0.007096077315509319, -0.13212157785892487, 0.22441266477108002, -0.12522508203983307, 0.05532027781009674, -0.764380462458895, -0.12662398558990162, 1.0744300361707086
34762, -0.07102737575769424, -1.8784765005111694, -0.07460764050483704, 0.0, 0.0, -0.1331867277622223, 0.07692492008209229, 0.007091443054378033, -0.13040770590305328, 0.22440670430660248, -0.12522906064987183, 0.05533451586961746, -0.7585369233488037, -0.13353169736595305, 1.0688343705950336
34772, -0.07092111557722092, -1.879647970199585, -0.07530587166547775, 0.0, 0.0, -0.1324443519115448, 0.07691465318202972, 0.00708575826138258, -0.14988821744918823, 0.22441963851451874, -0.12523363530635834, 0.05534956604242325, -0.7599765907464245, -0.12015751546834963, 1.0963480633674096
34782, -0.07143910229206085, -1.8794257640838623, -0.07441003620624542, 0.0, 0.0, -0.13177621364593506, 0.07690645754337311, 0.00707904202863574, -0.14799755811691284, 0.22437690198421478, -0.1252879649400711, 0.05519939586520195, -0.7178534495948655, -0.1089007212317199, 1.058511046671574
34792, -0.07127750664949417, -1.880202293395996, -0.073587566614151, 0.0, 0.0, -0.13582119345664978, 0.07689676433801651, 0.0070738778449594975, -0.20620734989643097, 0.22478169202804565, -0.124979168176651, 0.05578021705150604, -0.8492574428999874, 0.048625225942998895, 1.2984305379869938
34802, -0.07214004546403885, -1.8820024728775024, -0.07449836283922195, 0.0, 0.0, -0.1394616663455963, 0.07689191401004791, 0.007069192826747894, -0.2035973072052002, 0.22477026283740997, -0.12502938508987427, 0.05569448322057724, -0.8144158837962161, 0.07873178422812543, 1.2933762896848466
34812, -0.07268812507390976, -1.8839123249053955, -0.07542570680379868, 0.0, 0.0, -0.14656652510166168, 0.07688766717910767, 0.007065721787512302, -0.25047406554222107, 0.2244490385055542, -0.1249769777059555, 0.05538347363471985, -0.699829919623378, -0.08379683161567186, 1.1286851121607484
34822, -0.07312267273664474, -1.8853174448013306, -0.07597807049751282, 0.0, 0.0, -0.1529608964920044, 0.07688668370246887, 0.007062585558742285, -0.24747158586978912, 0.22447210550308228, -0.1249530240893364, 0.055478934198617935, -0.7385086020904374, -0.10619609274868935, 1.1273436359622162
34832, -0.0723736584186554, -1.8848379850387573, -0.07550469040870667, 0.0, 0.0, -0.16555024683475494, 0.07688886672258377, 0.007060539908707142, -0.3327823877334595, 0.2243777960538864, -0.1252882182598114, 0.05519528314471245, -0.7157055282007169, -0.10958370698537578, 1.0589342787162044
34842, -0.07060600817203522, -1.8854706287384033, -0.0773102194070816, 0.0, 0.0, -0.17688065767288208, 0.07689192146062851, 0.007058336865156889, -0.32864922285079956, 0.22477573156356812, -0.12502571940422058, 0.05569837614893913, -0.8106097069924774, 0.08342266445535529, 1.2976296745254772
34852, -0.07046055048704147, -1.885854959487915, -0.07710438966751099, 0.0, 0.0, -0.19145424664020538, 0.07689452916383743, 0.007053426466882229, -0.38122352957725525, 0.2247869074344635, -0.12498068809509277, 0.05577516928315163, -0.8441734401153335, 0.047395248145846836, 1.294960335038379
34862, -0.0707080215215683, -1.8858262300491333, -0.07675446569919586, 0.0, 0.0, -0.2045704871416092, 0.07689886540174484, 0.007047719322144985, -0.37659019231796265, 0.2247670292854309, -0.12501253187656403, 0.0556955561041832, -0.8159495526600857, 0.08492946151670822, 1.2943715126616093
34872, -0.07112932205200195, -1.8868860006332397, -0.0766550675034523, 0.0, 0.0, -0.20844510197639465, 0.0769018828868866, 0.007040759082883596, -0.26940953731536865, 0.22448118031024933, -0.12494761496782303, 0.055465903133153915, -0.7401024122194589, -0.10861495230710716, 1.1308442944611765
34882, -0.07120857387781143, -1.8881131410598755, -0.07774648070335388, 0.0, 0.0, -0.2119322568178177, 0.07690643519163132, 0.007035909220576286, -0.26598742604255676, 0.22478942573070526, -0.12498655170202255, 0.055809732526540756, -0.8444326010424839, 0.04395126760596213, 1.297339043182921
34892, -0.07062205672264099, -1.8889250755310059, -0.07727588713169098, 0.0, 0.0, -0.21124379336833954, 0.07691335678100586, 0.007031341549009085, -0.21317267417907715, 0.22445259988307953, -0.12498503923416138, 0.05538642778992653, -0.699990789808305, -0.08881762074233279, 1.1206315500792574
34902, -0.07141729444265366, -1.8886370658874512, -0.07683579623699188, 0.0, 0.0, -0.21062417328357697, 0.07692112028598785, 0.007026770152151585, -0.21049457788467407, 0.22439761459827423, -0.1252949982881546, 0.05521056056022644, -0.7147736924379517, -0.11190513989927808, 1.0582186356330625
34912, -0.07135145366191864, -1.887689232826233, -0.07606428861618042, 0.0, 0.0, -0.21280089020729065, 0.07692905515432358, 0.007022380363196135, -0.2431090623140335, 0.22480200231075287, -0.12499912828207016, 0.05577694624662399, -0.8449448999769624, 0.051361842805022206, 1.2953295901795172
34922, -0.07046092301607132, -1.8886981010437012, -0.07560025155544281, 0.0, 0.0, -0.2147599309682846, 0.07693544030189514, 0.007018217816948891, -0.2399241179227829, 0.2243560254573822, -0.12530094385147095, 0.05518093332648277, -0.7177405966018625, -0.12021317768275708, 1.0380848383267138
34932, -0.07085955142974854, -1.8895535469055176, -0.0766347199678421, 0.0, 0.0, -0.21077966690063477, 0.07694147527217865, 0.007013204041868448, -0.16275960206985474, 0.22476351261138916, -0.1250169277191162, 0.05568767338991165, -0.809417188435269, 0.07615788795192202, 1.2957550357610839
34942, -0.0708097368478775, -1.888602375984192, -0.07651743292808533, 0.0, 0.0, -0.2071974277496338, 0.07694961130619049, 0.0070076738484203815, -0.1607859879732132, 0.2248053401708603, -0.12499373406171799, 0.05578667297959328, -0.8472218634137542, 0.0468842944247001, 1.2940057475887614
34952, -0.06955976039171219, -1.8893738985061646, -0.07614511251449585, 0.0, 0.0, -0.2045227289199829, 0.07695604860782623, 0.007003145758062601, -0.16578416526317596, 0.22477281093597412, -0.1250312775373459, 0.05572329834103584, -0.811128977270929, 0.08287641425175707, 1.294844809644568
34962, -0.06934964656829834, -1.8871654272079468, -0.07529882341623306, 0.0, 0.0, -0.2021155059337616, 0.0769638791680336, 0.006996917072683573, -0.16360431909561157, 0.22441425919532776, -0.1252361685037613, 0.05535011738538742, -0.7577433213845102, -0.12257117861190636, 1.0873974208580046
34972, -0.0691094771027565, -1.8881404399871826, -0.07511413097381592, 0.0, 0.0, -0.19092494249343872, 0.07696736603975296, 0.006989666726440191, -0.04501126706600189, 0.22476424276828766, -0.12502115964889526, 0.05570515990257263, -0.8133708757252951, 0.07480748505594192, 1.2864074535980943
34982, -0.06888311356306076, -1.8865821361541748, -0.07593683898448944, 0.0, 0.0, -0.1808534413576126, 0.07697118073701859, 0.0069820168428123, -0.044565506279468536, 0.22437366843223572, -0.12528914213180542, 0.05520729720592499, -0.71287770489593, -0.11207924098962962, 1.059651170050906
34992, -0.06908480823040009, -1.8845409154891968, -0.07579997926950455, 0.0, 0.0, -0.1764369159936905, 0.07697370648384094, 0.006973868235945702, -0.10411255061626434, 0.22477100789546967, -0.1250281184911728, 0.05569920316338539, -0.8197451348854815, 0.08514065377380575, 1.2906271143631503
35002, -0.06838925182819366, -1.8837451934814453, -0.07674407213926315, 0.0, 0.0, -0.17246204614639282, 0.07697373628616333, 0.006967176683247089, -0.1028299480676651, 0.22436419129371643, -0.12529733777046204, 0.05520281940698624, -0.7111215234438114, -0.11676750764701183, 1.0607213440995278
35012, -0.06837426126003265, -1.8849818706512451, -0.07712893933057785, 0.0, 0.0, -0.1732608824968338, 0.07697059214115143, 0.0069585442543029785, -0.158061683177948, 0.22477033734321594, -0.1250244826078415, 0.05571110174059868, -0.8113811422785913, 0.0736708259501313, 1.292120680073772
35022, -0.06903012096881866, -1.8848994970321655, -0.07772324234247208, 0.0, 0.0, -0.17397983372211456, 0.07696978002786636, 0.0069503867998719215, -0.15602609515190125, 0.22437605261802673, -0.12529198825359344, 0.05521220341324806, -0.7155914816464944, -0.11095398277987556, 1.0640451404308773
35032, -0.06877221167087555, -1.8831734657287598, -0.07712850719690323, 0.0, 0.0, -0.16724468767642975, 0.07696862518787384, 0.006944634020328522, -0.058664072304964066, 0.2244313359260559, -0.12523618340492249, 0.05534089729189873, -0.7586842521277357, -0.11811389749999535, 1.0890126945435874
35042, -0.070476233959198, -1.8838329315185547, -0.07731037586927414, 0.0, 0.0, -0.16118305921554565, 0.07696614414453506, 0.006937791593372822, -0.057973697781562805, 0.22436562180519104, -0.12529884278774261, 0.05521396920084953, -0.7209639553644533, -0.11070947577249513, 1.0625114464563175
35052, -0.07022198289632797, -1.8841674327850342, -0.07744760811328888, 0.0, 0.0, -0.1543588787317276, 0.07696258276700974, 0.006932411342859268, -0.03963416442275047, 0.22477929294109344, -0.12502510845661163, 0.055666811764240265, -0.8170065812531593, 0.08047196269279766, 1.2930497103056242
35062, -0.069399893283844, -1.8828163146972656, -0.07854048907756805, 0.0, 0.0, -0.148217111825943, 0.07696131616830826, 0.006927550304681063, -0.039154235273599625, 0.22437427937984467, -0.12529198825359344, 0.05517977848649025, -0.7118266462524863, -0.11633064152883321, 1.0559209983609392
35072, -0.06954377144575119, -1.88322913646698, -0.07864917069673538, 0.0, 0.0, -0.13968202471733093, 0.07695811986923218, 0.006921833381056786, 0.0002566798066254705, 0.22437500953674316, -0.12529760599136353, 0.05520673841238022, -0.71052282691009, -0.12092526001259785, 1.0611308736122134
35082, -0.0692719966173172, -1.8807177543640137, -0.07902979850769043, 0.0, 0.0, -0.13200044631958008, 0.076954685151577, 0.006916151847690344, 0.0003777963574975729, 0.2243771106004715, -0.12530997395515442, 0.055200137197971344, -0.7211030882337813, -0.11415337404329762, 1.054488226648692
35092, -0.0699433982372284, -1.8791340589523315, -0.07959625869989395, 0.0, 0.0, -0.12727513909339905, 0.07694754004478455, 0.006910169962793589, -0.02775431051850319, 0.22443976998329163, -0.12499691545963287, 0.0553676038980484, -0.7021364105774424, -0.08788763268040611, 1.1105808609559975
35102, -0.069271981716156, -1.8794503211975098, -0.08041761070489883, 0.0, 0.0, -0.12302235513925552, 0.07693871855735779, 0.006905294489115477, -0.027319572865962982, 0.22437281906604767, -0.12529157102108002, 0.05519614368677139, -0.7177497793618793, -0.11932603259765528, 1.0623342330767693
35112, -0.06992346793413162, -1.8800506591796875, -0.08001957833766937, 0.0, 0.0, -0.11837545037269592, 0.0769294798374176, 0.00690062390640378, -0.016558833420276642, 0.22479215264320374, -0.12499391287565231, 0.05578369274735451, -0.8476985281721038, 0.04555162338706964, 1.2953129817712954
35122, -0.07115376740694046, -1.879401683807373, -0.08054710179567337, 0.0, 0.0, -0.11419323831796646, 0.07692161947488785, 0.006895941216498613, -0.01664152182638645, 0.22437141835689545, -0.12529951333999634, 0.05521214008331299, -0.7103842897021654, -0.11032470623766244, 1.0526121328168083
35132, -0.07091448456048965, -1.8794856071472168, -0.08109118044376373, 0.0, 0.0, -0.11097551137208939, 0.07691333442926407, 0.0068932692520320415, -0.02360469289124012, 0.2244330793619156, -0.12500925362110138, 0.05534439533948898, -0.7043595146903081, -0.08699546244491785, 1.120780452510759
35142, -0.07079914957284927, -1.8773564100265503, -0.08147390186786652, 0.0, 0.0, -0.10807956010103226, 0.07690639048814774, 0.006890790071338415, -0.02321632206439972, 0.22436632215976715, -0.12530624866485596, 0.0552077479660511, -0.7112657598346609, -0.11316813523390579, 1.056311712185299
35152, -0.07092700153589249, -1.8764021396636963, -0.08121144771575928, 0.0, 0.0, -0.10246569663286209, 0.07689578831195831, 0.006888074334710836, 0.01609582081437111, 0.22474437952041626, -0.12501682341098785, 0.055704858154058456, -0.8081543434506908, 0.06591605190712357, 1.2935680828834493
35162, -0.07076453417539597, -1.8781040906906128, -0.08102945983409882, 0.0, 0.0, -0.09741321951150894, 0.07688437402248383, 0.00688509363681078, 0.016072412952780724, 0.22444917261600494, -0.1250039041042328, 0.05537068098783493, -0.6991820925664296, -0.08592293248122473, 1.1148282309645308
35172, -0.071377694606781, -1.8769947290420532, -0.08049306273460388, 0.0, 0.0, -0.08767189830541611, 0.07687387615442276, 0.0068815601989626884, 0.0831974595785141, 0.2243635356426239, -0.12530620396137238, 0.055213477462530136, -0.7106192832512451, -0.11669462487577675, 1.0599124089039613
35182, -0.0712709054350853, -1.875063419342041, -0.07954759895801544, 0.0, 0.0, -0.07890470325946808, 0.07686407119035721, 0.006879038643091917, 0.08229634910821915, 0.2247888594865799, -0.12499397993087769, 0.05577917397022247, -0.8393585763151482, 0.04509976848498809, 1.293862836674422
35192, -0.07169494777917862, -1.8746209144592285, -0.08009681850671768, 0.0, 0.0, -0.07019330561161041, 0.07685144990682602, 0.0068763550370931625, 0.09172701835632324, 0.22439397871494293, -0.1252378672361374, 0.05531730502843857, -0.7580805098453458, -0.12925390935888004, 1.067509153421459
35202, -0.07089652866125107, -1.8744373321533203, -0.08165020495653152, 0.0, 0.0, -0.06235304847359657, 0.07683870941400528, 0.006874934304505587, 0.09037867933511734, 0.22442282736301422, -0.12525099515914917, 0.05530526116490364, -0.7587242364907473, -0.12222907114229997, 1.093655086189083
35212, -0.0710572674870491, -1.8738614320755005, -0.08237581700086594, 0.0, 0.0, -0.05256396904587746, 0.07682406902313232, 0.006873378064483404, 0.12462159246206284, 0.2247852087020874, -0.1250063180923462, 0.05578529089689255, -0.8481782371201055, 0.04397153657382091, 1.2966080589878233
35222, -0.07071437686681747, -1.8753180503845215, -0.08283364027738571, 0.0, 0.0, -0.04375379905104637, 0.07681063562631607, 0.006871447898447514, 0.12331906706094742, 0.22441980242729187, -0.12523610889911652, 0.055323027074337006, -0.762539215043459, -0.1298393425298059, 1.0902040698733724
35232, -0.07065039128065109, -1.8749009370803833, -0.08260869979858398, 0.0, 0.0, -0.037190306931734085, 0.07679936289787292, 0.006869467906653881, 0.10429500788450241, 0.22476424276828766, -0.12503717839717865, 0.05568462610244751, -0.8108374397270078, 0.07329184943625933, 1.2817490234430051
35242, -0.06984912604093552, -1.87645423412323, -0.08341393619775772, 0.0, 0.0, -0.03128316253423691, 0.07678794860839844, 0.0068670823238790035, 0.10297637432813644, 0.22476676106452942, -0.12504321336746216, 0.055680498480796814, -0.8125109824556321, 0.0761276426484585, 1.2919471998414445
35252, -0.06978044658899307, -1.8767822980880737, -0.08356056362390518, 0.0, 0.0, -0.023505492135882378, 0.07677982747554779, 0.00686367554590106, 0.1334182173013687, 0.22476185858249664, -0.1250312328338623, 0.055709753185510635, -0.8158134642298545, 0.08253715578561582, 1.293329532118818
35262, -0.0707542821764946, -1.8755851984024048, -0.08331313729286194, 0.0, 0.0, -0.016505587846040726, 0.07677195966243744, 0.006858751643449068, 0.13168464601039886, 0.2247651368379593, -0.12502913177013397, 0.05567111447453499, -0.815813140883724, 0.07402799892713574, 1.293457558292417
35272, -0.07087989896535873, -1.875864863395691, -0.083225779235363, 0.0, 0.0, -0.014034105464816093, 0.07676336914300919, 0.006855715531855822, 0.08059221506118774, 0.22476452589035034, -0.12503081560134888, 0.055678557604551315, -0.8070260804677717, 0.07582930550722722, 1.291177529328917
35282, -0.07128250598907471, -1.8751155138015747, -0.08270105719566345, 0.0, 0.0, -0.01180977188050747, 0.07675544172525406, 0.00685452576726675, 0.07970491051673889, 0.224761962890625, -0.12502959370613098, 0.05570541322231293, -0.814448254835718, 0.07784013955566138, 1.2956917785445061
35292, -0.0706142857670784, -1.8744219541549683, -0.08143074810504913, 0.0, 0.0, -0.013361643999814987, 0.07674623280763626, 0.006853417959064245, 0.032818540930747986, 0.2248004972934723, -0.12500222027301788, 0.05579590052366257, -0.8474936014105524, 0.0475170074615221, 1.2957499732248339
35302, -0.07115636765956879, -1.874925136566162, -0.08128413558006287, 0.0, 0.0, -0.014758328907191753, 0.07673819363117218, 0.00685088848695159, 0.032298579812049866, 0.22476822137832642, -0.12501931190490723, 0.055701132863759995, -0.8119916769415236, 0.07625819454065663, 1.2963093778161856
35312, -0.07007385045289993, -1.8751122951507568, -0.08054367452859879, 0.0, 0.0, -0.01492281537503004, 0.07672863453626633, 0.006848755292594433, 0.04600204527378082, 0.22435633838176727, -0.12529151141643524, 0.05519372224807739, -0.7128725298301293, -0.11389303240278537, 1.0635098236936704
35322, -0.06962300837039948, -1.8745908737182617, -0.08104214817285538, 0.0, 0.0, -0.015070853754878044, 0.07672145962715149, 0.0068465908989310265, 0.04548879712820053, 0.22441695630550385, -0.1252296417951584, 0.055304113775491714, -0.7575667924238801, -0.12467053092169067, 1.0930677520830807
35332, -0.06932379305362701, -1.87411630153656, -0.08150459825992584, 0.0, 0.0, -0.002900923602283001, 0.07671274244785309, 0.006842826493084431, 0.2039150893688202, 0.22476522624492645, -0.12503856420516968, 0.055682193487882614, -0.8079042272505754, 0.08149448794245018, 1.2882275467597757
35342, -0.06931658089160919, -1.8736884593963623, -0.08246485888957977, 0.0, 0.0, 0.008052012883126736, 0.0767042338848114, 0.00683873426169157, 0.2014482468366623, 0.2247617542743683, -0.12502755224704742, 0.05569601058959961, -0.8100058901598772, 0.07800360723638278, 1.2909163555719525
35352, -0.06902787834405899, -1.873173713684082, -0.08258172124624252, 0.0, 0.0, 0.02146342769265175, 0.07669587433338165, 0.00683450885117054, 0.24491289258003235, 0.2243725210428238, -0.12529225647449493, 0.05520284175872803, -0.7127158155722945, -0.11869378673287656, 1.0628238246354353
35362, -0.06882142275571823, -1.8728095293045044, -0.08291275799274445, 0.0, 0.0, 0.03353369981050491, 0.0766863077878952, 0.006831020582467318, 0.24191324412822723, 0.22437609732151031, -0.12530381977558136, 0.0552092120051384, -0.7181832374871767, -0.11259337747918607, 1.052319904072239
35372, -0.07003472000360489, -1.872912049293518, -0.08215378224849701, 0.0, 0.0, 0.04603879153728485, 0.07667838037014008, 0.006825496442615986, 0.26011085510253906, 0.22438408434391022, -0.1253066211938858, 0.05520523339509964, -0.7189444110555061, -0.10681791958401732, 1.0538172451229442
35382, -0.0697135329246521, -1.8729497194290161, -0.08274312317371368, 0.0, 0.0, 0.057293374091386795, 0.07666916400194168, 0.006821653805673122, 0.25683239102363586, 0.22477836906909943, -0.1250130981206894, 0.055757611989974976, -0.8438120106204707, 0.04081472857075141, 1.2907657294131056
35392, -0.06985616683959961, -1.8738380670547485, -0.08290304988622665, 0.0, 0.0, 0.0717971920967102, 0.07665763795375824, 0.006818808615207672, 0.31028473377227783, 0.22443625330924988, -0.12499791383743286, 0.05536649003624916, -0.7049141112634414, -0.08724735043458054, 1.1113586181509578
35402, -0.06991924345493317, -1.8713099956512451, -0.08239519596099854, 0.0, 0.0, 0.08485063165426254, 0.07665079832077026, 0.006815264001488686, 0.3066093921661377, 0.22437433898448944, -0.1253015249967575, 0.055179983377456665, -0.7154414220002747, -0.11204182127318063, 1.0586427688482734
35412, -0.07046972215175629, -1.872246265411377, -0.08209964632987976, 0.0, 0.0, 0.09331656247377396, 0.0766405239701271, 0.006811604369431734, 0.26039889454841614, 0.22440610826015472, -0.12524741888046265, 0.05531224235892296, -0.7615125246481973, -0.12759490915917127, 1.0924105920775933
35422, -0.07095354795455933, -1.8722862005233765, -0.08205333352088928, 0.0, 0.0, 0.10093589872121811, 0.07663098722696304, 0.006809600628912449, 0.25710242986679077, 0.22478815913200378, -0.12500621378421783, 0.05578357353806496, -0.8391311008975662, 0.03999098901917364, 1.2996119554603494
35432, -0.07088422030210495, -1.8711622953414917, -0.08287736773490906, 0.0, 0.0, 0.10205141454935074, 0.07662249356508255, 0.0068079400807619095, 0.1796456277370453, 0.22437863051891327, -0.12528453767299652, 0.05521704629063606, -0.7089817789546705, -0.11636966313750463, 1.0609716979117287
35442, -0.07115422189235687, -1.8717082738876343, -0.08424677699804306, 0.0, 0.0, 0.10305538028478622, 0.07661392539739609, 0.00680635217577219, 0.17728137969970703, 0.22444051504135132, -0.12501296401023865, 0.0553608275949955, -0.7005679312386716, -0.08596829149297491, 1.110722213348226
