timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
34560, -1.2331020832061768, -1.4555919170379639, 0.46971699595451355, -0.024010803550481796, 0.12335152179002762, 0.04112831503152847, -0.041023705154657364, 0.12904219329357147, 0.052614521235227585, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34570, -3.05303955078125, -2.327155828475952, 0.8277732729911804, -0.023309767246246338, 0.12194255739450455, 0.03496865555644035, -0.010395464487373829, 0.07227126508951187, 0.02442180924117565, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34580, -2.7130773067474365, -1.95793616771698, 0.7212842106819153, -0.020898055285215378, 0.1306011825799942, 0.04001704230904579, 0.08358686417341232, 0.2790365517139435, 0.010565461590886116, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34590, -2.174018383026123, -2.2724366188049316, 0.8477462530136108, -0.021001270040869713, 0.1347445547580719, 0.06827493011951447, 0.04734266921877861, 0.24943886697292328, 0.1860525906085968, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34600, -1.8553755283355713, -1.8012222051620483, 0.6850695610046387, -0.01923605240881443, 0.13599389791488647, 0.08156602084636688, 0.09233775734901428, 0.18714073300361633, 0.27021387219429016, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34610, -1.036521315574646, -1.7852270603179932, 0.7296334505081177, -0.020163942128419876, 0.13465462625026703, 0.06866765022277832, 0.03271090239286423, 0.1439286172389984, 0.18619558215141296, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34620, -1.122893214225769, -1.9018665552139282, 0.7529793381690979, -0.019902480766177177, 0.1320812851190567, 0.06901054084300995, 0.03301394730806351, 0.04686770960688591, 0.2034509927034378, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34630, -0.9847124814987183, -1.8618966341018677, 0.7524383664131165, -0.019108032807707787, 0.1331266611814499, 0.07240066677331924, 0.046410150825977325, 0.056914228945970535, 0.2084987908601761, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34640, -0.8844786882400513, -1.767398715019226, 0.7467924952507019, -0.018826622515916824, 0.13289490342140198, 0.07321096956729889, 0.04267771914601326, 0.04145636036992073, 0.20483151078224182, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34650, -0.5611585974693298, -1.7278199195861816, 0.7280187010765076, -0.019510075449943542, 0.13005870580673218, 0.054869458079338074, 0.024263523519039154, 0.014864278957247734, 0.07652124017477036, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34660, -0.5860708355903625, -1.3401260375976562, 0.7227241396903992, -0.019313111901283264, 0.12892311811447144, 0.053599610924720764, 0.02489292435348034, -0.00872131809592247, 0.06938660889863968, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34670, -0.8081117272377014, -1.3758972883224487, 0.7199477553367615, -0.02060864493250847, 0.12888981401920319, 0.05440647900104523, -0.011050685308873653, -0.007853134535253048, 0.07241888344287872, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34680, -0.9776158332824707, -1.1326627731323242, 0.7329439520835876, -0.02051916904747486, 0.1299862563610077, 0.05722791329026222, -0.007896018214523792, 0.01286120992153883, 0.08185096085071564, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34690, -1.0419723987579346, -1.2842257022857666, 0.7107934951782227, -0.021637022495269775, 0.1306980699300766, 0.057136259973049164, -0.030487295240163803, 0.02720700390636921, 0.07557959109544754, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34700, -0.624828040599823, -2.620464563369751, 0.6360998749732971, -0.021863577887415886, 0.12992163002490997, 0.04269988834857941, -0.0197758711874485, 0.029386019334197044, -0.015898697078227997, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34710, -0.16102513670921326, -3.0042965412139893, 0.6186445355415344, -0.01645682007074356, 0.12909550964832306, 0.047604236751794815, 0.09952099621295929, -0.005362383089959621, 0.01037564780563116, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34720, -0.297215074300766, -3.2804036140441895, 0.5603951811790466, -0.0142500726506114, 0.12640690803527832, 0.03686593472957611, 0.13315719366073608, -0.049401987344026566, -0.05322636663913727, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34730, -0.39224952459335327, -2.6913552284240723, 0.6420460939407349, -0.01194334588944912, 0.12609702348709106, 0.030648985877633095, 0.15769541263580322, -0.03982891887426376, -0.08863677829504013, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34740, -1.9292190074920654, -2.8154029846191406, 0.22773845493793488, -0.012782180681824684, 0.12653718888759613, 0.03730839490890503, 0.1039380133152008, -0.030638335272669792, -0.042787957936525345, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34750, -0.3809607923030853, -2.811718463897705, 0.6590275764465332, -0.009944195859134197, 0.13228493928909302, 0.04039813205599785, 0.1243966594338417, 0.10005435347557068, -0.02902483381330967, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34760, -0.4869847893714905, -2.482706069946289, 0.65955650806427, -0.0075952038168907166, 0.1287561058998108, 0.07290326058864594, 0.13859808444976807, -0.033657725900411606, 0.16033236682415009, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34770, -0.43595030903816223, -1.8591740131378174, 0.7456294298171997, -0.007212094962596893, 0.12889881432056427, 0.07862847298383713, 0.11245715618133545, -0.025389283895492554, 0.1890294849872589, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34780, -1.2855701446533203, -1.7392289638519287, 0.5607790946960449, -0.008617281913757324, 0.12831754982471466, 0.08217136561870575, 0.05775383859872818, -0.032009124755859375, 0.20824210345745087, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34790, -0.23136919736862183, -1.6781243085861206, 0.7435925006866455, -0.009666314348578453, 0.13079144060611725, 0.06513123959302902, 0.04119284823536873, 0.04264449328184128, 0.10114291310310364, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34800, -0.8529397249221802, -1.4731597900390625, 0.6970686316490173, -0.009093217551708221, 0.1272212564945221, 0.07496509701013565, 0.03953908011317253, -0.054702941328287125, 0.1514192372560501, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34810, -0.5924112796783447, -1.14984130859375, 0.7469696998596191, -0.00902490969747305, 0.12916670739650726, 0.082150898873806, 0.021714486181735992, 0.0006132888374850154, 0.187827005982399, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34820, -0.9391183853149414, -1.329874873161316, 0.713260293006897, -0.010371722280979156, 0.12802687287330627, 0.08239234983921051, -0.008323916234076023, -0.0244868416339159, 0.18217086791992188, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34830, -0.3196187913417816, -1.4594563245773315, 0.68299400806427, -0.011420677416026592, 0.12902531027793884, 0.06261904537677765, 0.0030420757830142975, 0.005831166636198759, 0.05904439091682434, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34840, -0.4592612087726593, -1.424425482749939, 0.6939523816108704, -0.010508613660931587, 0.12662358582019806, 0.0655469000339508, 0.0158807672560215, -0.050822626799345016, 0.0693805068731308, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34850, -0.8347826600074768, -1.5979198217391968, 0.6926786303520203, -0.010448667220771313, 0.126669779419899, 0.06745798885822296, 0.012602933682501316, -0.03952943533658981, 0.0770874097943306, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34860, -0.7853726744651794, -1.263221025466919, 0.7298987507820129, -0.00948544591665268, 0.12781189382076263, 0.07035747170448303, 0.02846905030310154, -0.0060814255848526955, 0.08885057270526886, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34870, -2.3697423934936523, -1.1906976699829102, 0.861495316028595, -0.010602251626551151, 0.12750308215618134, 0.07254358381032944, -0.002131871646270156, -0.011501594446599483, 0.09799912571907043, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34880, -1.4196131229400635, -1.6259137392044067, 0.7729705572128296, -0.013124299235641956, 0.1340155154466629, 0.048879437148571014, -0.015242424793541431, 0.1304401308298111, -0.034795183688402176, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34890, -0.4433203935623169, -1.9485704898834229, 0.7065577507019043, -0.009273018687963486, 0.1313193291425705, 0.07752301543951035, 0.030195102095603943, 0.04950755834579468, 0.12169438600540161, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34900, -0.5620855689048767, -1.8635218143463135, 0.7113820314407349, -0.007083078380674124, 0.12779076397418976, 0.08231065422296524, 0.06256107985973358, -0.040752869099378586, 0.1389748454093933, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34910, -0.8235296607017517, -0.654338002204895, 0.7583030462265015, -0.006687862798571587, 0.12786456942558289, 0.0863901749253273, 0.05564635992050171, -0.03068169206380844, 0.15408310294151306, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34920, 0.5367221832275391, -0.9483699798583984, 0.5968742966651917, -0.012478617951273918, 0.12861599028110504, 0.06938937306404114, -0.05952151119709015, -0.008979905396699905, 0.057081665843725204, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34930, 0.4409354329109192, -1.0417685508728027, 0.5977148413658142, -0.011151325888931751, 0.12281949073076248, 0.07260067015886307, -0.032195936888456345, -0.13534800708293915, 0.06932791322469711, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34940, -0.050984736531972885, -1.2343099117279053, 0.6370565295219421, -0.010938565246760845, 0.12182967364788055, 0.07640082389116287, -0.024236835539340973, -0.1295897513628006, 0.0865158662199974, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34950, -0.27689069509506226, -1.1973400115966797, 0.6825245022773743, -0.010011482052505016, 0.12247899174690247, 0.08830498903989792, -0.0060732862912118435, -0.08707629889249802, 0.14926625788211823, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34960, -0.48781618475914, -1.4379093647003174, 0.6546327471733093, -0.011243483051657677, 0.12354659289121628, 0.06636621803045273, -0.010831696912646294, -0.05361560359597206, 0.014898796565830708, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34970, -0.6162986755371094, -1.2223241329193115, 0.7184385061264038, -0.010292686522006989, 0.12334021180868149, 0.0665242001414299, 0.009553912095725536, -0.04745522141456604, 0.015504799783229828, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34980, -0.8500549793243408, -1.2570871114730835, 0.745911717414856, -0.011282350867986679, 0.12337349355220795, 0.067261703312397, -0.01079243142157793, -0.037178169935941696, 0.020108314231038094, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
34990, -0.9585899114608765, -0.9536020159721375, 0.8069287538528442, -0.011372079141438007, 0.12400992959737778, 0.0668952688574791, -0.008697771467268467, -0.016381721943616867, 0.019126666709780693, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35000, -0.6596670150756836, -2.4085419178009033, 0.5956504344940186, -0.012940880842506886, 0.1243281438946724, 0.06617117673158646, -0.03739837929606438, -0.007019803859293461, 0.014723874628543854, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35010, 0.6233318448066711, -2.2194361686706543, 0.5434185862541199, -0.006781387142837048, 0.12337934970855713, 0.056203171610832214, 0.09560108929872513, -0.032961778342723846, -0.04417584091424942, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35020, 0.20659539103507996, -1.8680282831192017, 0.6069455742835999, -0.006221592426300049, 0.11752539873123169, 0.05764377862215042, 0.08050386607646942, -0.15226145088672638, -0.04588022083044052, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35030, -0.09356603026390076, -2.2666015625, 0.5074926614761353, -0.006725510582327843, 0.11716717481613159, 0.07394391298294067, 0.051456764340400696, -0.11941550672054291, 0.051717691123485565, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35040, -0.28677085041999817, -1.986533761024475, 0.5651386380195618, -0.0042523886077106, 0.11715450137853622, 0.07706078141927719, 0.08958697319030762, -0.09344052523374557, 0.06755274534225464, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35050, -0.735029935836792, -1.5120035409927368, 0.6384844779968262, -0.005270142108201981, 0.11781416088342667, 0.058541107922792435, 0.06130896881222725, -0.0753902867436409, -0.03500121086835861, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35060, -0.837674081325531, -1.3269883394241333, 0.6681022644042969, -0.006846292410045862, 0.11885146051645279, 0.06077345833182335, 0.018169596791267395, -0.03588547930121422, -0.012271130457520485, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35070, -0.8359299898147583, -1.5854722261428833, 0.6297771334648132, -0.007584543898701668, 0.11899230629205704, 0.05923454090952873, 0.0006271264865063131, -0.027165014296770096, -0.0178841482847929, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35080, -0.9108419418334961, -1.195098638534546, 0.6720899343490601, -0.006312043871730566, 0.11862245202064514, 0.060954734683036804, 0.02475018799304962, -0.027725068852305412, -0.009150562807917595, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35090, -1.1271014213562012, -1.3186254501342773, 0.6784710884094238, -0.00784950889647007, 0.11868783831596375, 0.06045997142791748, -0.011480353772640228, -0.02151494286954403, -0.0076894573867321014, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35100, -0.9920374155044556, -1.7088043689727783, 0.6556849479675293, -0.008106536231935024, 0.12013337016105652, 0.043646033853292465, -0.0025034076534211636, -0.0014768863329663873, -0.09896986931562424, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35110, -1.0210976600646973, -1.4201977252960205, 0.6598551273345947, -0.006343574728816748, 0.11947087943553925, 0.044520024210214615, 0.0332859642803669, -0.013522226363420486, -0.09234345704317093, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35120, -0.9815537333488464, -1.1373189687728882, 0.6548572778701782, -0.007166700437664986, 0.11940177530050278, 0.045215707272291183, 0.007471560034900904, -0.011205218732357025, -0.08144120872020721, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35130, -0.827431321144104, -1.4261125326156616, 0.651891827583313, -0.008271361701190472, 0.11913652718067169, 0.04408441111445427, -0.018487147986888885, -0.015275451354682446, -0.08196817338466644, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35140, -0.8978845477104187, -1.331597089767456, 0.6559551358222961, -0.0075599392876029015, 0.11866890639066696, 0.03345416113734245, 0.009051725268363953, -0.027567006647586823, -0.13726811110973358, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35150, -1.009394884109497, -1.3164057731628418, 0.6649554967880249, -0.00785827450454235, 0.11867516487836838, 0.03239213675260544, 0.00273890420794487, -0.019912119954824448, -0.13498519361019135, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35160, -0.960330069065094, -1.1064229011535645, 0.655201256275177, -0.007914453744888306, 0.11893767863512039, 0.03109917975962162, 0.003512157127261162, -0.008212349377572536, -0.13437624275684357, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35170, -1.0481311082839966, -1.0048569440841675, 0.6624259352684021, -0.008687051944434643, 0.11865688860416412, 0.029909588396549225, -0.013358283787965775, -0.011132194660604, -0.13306066393852234, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35180, -1.1099731922149658, -1.0547422170639038, 0.6734634041786194, -0.009463776834309101, 0.11905773729085922, 0.02184280939400196, -0.021499959751963615, -0.0015069328946992755, -0.1686689704656601, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35190, -1.0218400955200195, -1.085207462310791, 0.6603922247886658, -0.00950191356241703, 0.11929341405630112, 0.020203275606036186, -0.015394413843750954, 0.005833463743329048, -0.1684124767780304, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35200, -1.2714107036590576, -1.3572567701339722, 0.7124679684638977, -0.009475450031459332, 0.11900484561920166, 0.018919792026281357, -0.010602995753288269, -0.00027190076070837677, -0.16631028056144714, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35210, -1.0092318058013916, -1.3757354021072388, 0.676812469959259, -0.00864332914352417, 0.12000672519207001, 0.017043011263012886, 0.01596466451883316, 0.024535227566957474, -0.16771675646305084, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35220, -1.1819572448730469, -1.5586225986480713, 0.710873544216156, -0.00825698021799326, 0.11922482401132584, 0.01747993938624859, 0.020170781761407852, 0.0028999808710068464, -0.15617160499095917, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35230, -0.9367919564247131, -1.2708494663238525, 0.6630995869636536, -0.007469042669981718, 0.11995915323495865, 0.013257579877972603, 0.04008125141263008, 0.021489927545189857, -0.17088322341442108, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35240, -0.8021760582923889, -1.3970783948898315, 0.6620784401893616, -0.007976756431162357, 0.11921452730894089, 0.01514889020472765, 0.015953173860907555, 0.0002542689617257565, -0.15050946176052094, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35250, -0.8279967308044434, -1.0694018602371216, 0.6484155058860779, -0.007280753459781408, 0.11871857941150665, 0.013280035927891731, 0.031242361292243004, -0.011058731004595757, -0.15318050980567932, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35260, -1.2075090408325195, -1.2420648336410522, 0.6926721334457397, -0.00815870426595211, 0.1187087669968605, 0.013645895756781101, 0.0022290365304797888, -0.007543071173131466, -0.14181436598300934, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35270, -1.128088116645813, -0.9468302130699158, 0.6672443747520447, -0.0075580826960504055, 0.12012294679880142, 0.013465270400047302, 0.02109869383275509, 0.032376859337091446, -0.13716726005077362, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35280, -0.5632317662239075, -1.2682998180389404, 0.6125528812408447, -0.00838560238480568, 0.12014880031347275, 0.013341906480491161, -0.005309931933879852, 0.026348544284701347, -0.12890003621578217, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35290, -0.9407290816307068, -0.7772579193115234, 0.6480414867401123, -0.006915658712387085, 0.11835204064846039, 0.016255835071206093, 0.0297823715955019, -0.027751434594392776, -0.10680244117975235, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35300, -0.7984827756881714, -0.8822935819625854, 0.6294598579406738, -0.008407719433307648, 0.11960265785455704, 0.022033480927348137, -0.015776919201016426, 0.009978799149394035, -0.06914953887462616, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35310, -2.4947853088378906, -0.8323437571525574, 0.9214980006217957, -0.008191578090190887, 0.11908947676420212, 0.018141984939575195, -0.004084856249392033, -0.0036286278627812862, -0.08742032945156097, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35320, -1.920277714729309, -0.8512605428695679, 0.8167696595191956, -0.009128628298640251, 0.12541918456554413, 0.01956162601709366, -0.010236594825983047, 0.1616774946451187, -0.08424608409404755, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35330, -2.1157877445220947, -1.051634430885315, 0.8916825652122498, -0.008359008468687534, 0.1255187690258026, 0.039740148931741714, -0.004412962589412928, 0.11253774911165237, 0.03078225627541542, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35340, -1.658097743988037, -0.33989614248275757, 0.6389963030815125, -0.007911060005426407, 0.12733210623264313, 0.037043094635009766, 0.01602923311293125, 0.13549907505512238, 0.01250126026570797, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35350, -1.2280285358428955, -1.0222088098526, 0.7064054608345032, -0.0096049839630723, 0.12738649547100067, 0.04977884143590927, -0.05745721980929375, 0.09170366078615189, 0.08643573522567749, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35360, -1.052677035331726, -1.1645828485488892, 0.6961014866828918, -0.007738071959465742, 0.1264576017856598, 0.04527094215154648, 0.01631857454776764, 0.048629987984895706, 0.061692964285612106, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35370, -0.9902046918869019, -0.9773496389389038, 0.6538820862770081, -0.0069918036460876465, 0.12617860734462738, 0.04438280314207077, 0.03524218499660492, 0.02967548742890358, 0.05524001270532608, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35380, -1.044786810874939, -1.4002673625946045, 0.7150418758392334, -0.007285629399120808, 0.1262681782245636, 0.046017032116651535, 0.015159216709434986, 0.023766973987221718, 0.06277287751436234, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35390, -1.0831767320632935, -0.45754051208496094, 0.626462459564209, -0.00545333418995142, 0.1267658770084381, 0.04621465876698494, 0.07135693728923798, 0.03353218361735344, 0.05842510610818863, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35400, 0.8834154605865479, -0.7501044869422913, 0.3022153973579407, -0.008639156818389893, 0.12714433670043945, 0.04582200199365616, -0.04861857369542122, 0.038559455424547195, 0.05436680093407631, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35410, 0.6801100969314575, -1.073878526687622, 0.31682395935058594, -0.006959197577089071, 0.1195555031299591, 0.05225461348891258, -0.012364858761429787, -0.18980911374092102, 0.10732121765613556, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35420, -0.1047060489654541, -0.5432939529418945, 0.5493764281272888, -0.005555266980081797, 0.11907900869846344, 0.06356830894947052, 0.02592124603688717, -0.1693045198917389, 0.1645013839006424, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35430, -0.31997090578079224, -0.8119451403617859, 0.5322883725166321, -0.0075387489050626755, 0.12177837640047073, 0.09155818819999695, -0.026153376325964928, -0.09029071033000946, 0.32102060317993164, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35440, -0.6060000658035278, -0.945587158203125, 0.5538841485977173, -0.00665146391838789, 0.1218780055642128, 0.09826520085334778, 0.0022378007415682077, -0.06778498739004135, 0.341764897108078, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35450, -0.6410538554191589, -0.5821170806884766, 0.6240778565406799, -0.006569649092853069, 0.12153198570013046, 0.07393712550401688, 0.014661711640655994, -0.037525713443756104, 0.17483894526958466, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35460, -0.25937485694885254, -0.8305227756500244, 0.5099454522132874, -0.007965377531945705, 0.12131720036268234, 0.07648543268442154, -0.01796245016157627, -0.033259980380535126, 0.18124757707118988, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35470, -0.5774435997009277, -0.8263601660728455, 0.5696613192558289, -0.006855593994259834, 0.11955448985099792, 0.08028991520404816, 0.007175561506301165, -0.06791197508573532, 0.1900942027568817, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
35480, -0.7421361207962036, -0.8180325031280518, 0.6009578108787537, -0.006925053894519806, 0.12011383473873138, 0.0840388685464859, 0.008168065920472145, -0.038030464202165604, 0.20429173111915588, -1.0995408296585083, -2.0860092639923096, 0.49925732612609863, 12.297308037686818, -179.19483381063068, -96.19519388633421
