timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
115419, 0.49021536111831665, -1.8664084672927856, 1.4792965650558472, 10.624322891235352, -4.0596418380737305, -0.2967134118080139, 0.07632926851511002, -0.047089509665966034, 0.05160811170935631, -1.0198642015457153, -0.01035315915942192, 0.07057461887598038, -0.5984577694514102, 0.5450736167077537, 5.480929795638704
115429, 0.4908062219619751, -1.8663129806518555, 1.4784655570983887, 10.624322891235352, -4.0596418380737305, -0.29602310061454773, 0.0763234794139862, -0.047081731259822845, 0.05010239779949188, -1.0198726654052734, -0.010356085374951363, 0.07059367001056671, -0.6056105396147032, 0.5285491202244827, 5.49003860627863
115439, 0.4902283251285553, -1.865058422088623, 1.477975845336914, 10.624322891235352, -4.0596418380737305, -0.3046974539756775, 0.07631853222846985, -0.04707474261522293, -0.07135459780693054, -1.0198910236358643, -0.010299804620444775, 0.0706254243850708, -0.5466187924782498, 0.3577368045999947, 5.592237013138482
115449, 0.4900389015674591, -1.8650696277618408, 1.47992742061615, 10.624322891235352, -4.0596418380737305, -0.312504380941391, 0.07631087303161621, -0.04706725478172302, -0.0712265819311142, -1.01985764503479, -0.010451845824718475, 0.07055436074733734, -0.5038762637204984, 0.5429785789883681, 5.48203405076615
115459, 0.490369588136673, -1.8632214069366455, 1.4793953895568848, 10.624322891235352, -4.0596418380737305, -0.32554563879966736, 0.07630261033773422, -0.04706074297428131, -0.14883819222450256, -1.0200376510620117, -0.010227433405816555, 0.07075648009777069, -0.5441201766825263, 0.46909477319985626, 5.58972114164176
115469, 0.49007514119148254, -1.861971139907837, 1.479826807975769, 10.624322891235352, -4.0596418380737305, -0.33728277683258057, 0.07629247009754181, -0.0470537468791008, -0.1477261483669281, -1.0198501348495483, -0.010437891818583012, 0.07051193714141846, -0.4927427083455829, 0.555250956088571, 5.492733113961704
115479, 0.4915021061897278, -1.8606107234954834, 1.480430006980896, 10.624322891235352, -4.0596418380737305, -0.34647899866104126, 0.07628146559000015, -0.04704684391617775, -0.12880797684192657, -1.0200870037078857, -0.010335838422179222, 0.0705881267786026, -0.5793068750482068, 0.483918514245687, 5.634230078361432
115489, 0.49154797196388245, -1.8576544523239136, 1.4798436164855957, 10.624322891235352, -4.0596418380737305, -0.35475561022758484, 0.07626772671937943, -0.047042038291692734, -0.12775512039661407, -1.0197662115097046, -0.01023800391703844, 0.07068222761154175, -0.5365790561157785, 0.3966263444427227, 5.523542000981637
115499, 0.49166348576545715, -1.8590385913848877, 1.478760838508606, 10.624322891235352, -4.0596418380737305, -0.36247768998146057, 0.07625022530555725, -0.04703725129365921, -0.1303650438785553, -1.0200153589248657, -0.010229486972093582, 0.07068673521280289, -0.5020714658203069, 0.3319489301911176, 5.678456056256801
115509, 0.4907183349132538, -1.8579716682434082, 1.477136492729187, 10.624322891235352, -4.0596418380737305, -0.36942756175994873, 0.0762350931763649, -0.04703289270401001, -0.12942956387996674, -1.0199092626571655, -0.010235480032861233, 0.07071560621261597, -0.5418474109894726, 0.5430049342850793, 5.531361458232631
115519, 0.4913986027240753, -1.8590704202651978, 1.47648286819458, 10.624322891235352, -4.0596418380737305, -0.3691226840019226, 0.07622044533491135, -0.047028426080942154, -0.04373544827103615, -1.0198620557785034, -0.010347936302423477, 0.07056397199630737, -0.5982061381184337, 0.5499082236947856, 5.493765076215877
115529, 0.49078425765037537, -1.8596192598342896, 1.4751598834991455, 10.624322891235352, -4.0596418380737305, -0.3688482940196991, 0.07620661705732346, -0.047023773193359375, -0.043862126767635345, -1.0198687314987183, -0.010342773050069809, 0.07055678963661194, -0.5982714107109308, 0.5480676734823078, 5.488185580889932
115539, 0.4899093806743622, -1.8600822687149048, 1.476818323135376, 10.624322891235352, -4.0596418380737305, -0.37270137667655945, 0.07619373500347137, -0.04701841250061989, -0.0969395637512207, -1.020080327987671, -0.010345108807086945, 0.07060077786445618, -0.5888069390532799, 0.47260519829387704, 5.634018363163646
115549, 0.4891457259654999, -1.8585636615753174, 1.4764875173568726, 10.624322891235352, -4.0596418380737305, -0.3761691451072693, 0.0761827677488327, -0.04701138660311699, -0.09632251411676407, -1.0199270248413086, -0.01030677929520607, 0.07068119198083878, -0.5749912756910799, 0.5243893484100681, 5.505524025149113
115559, 0.488803505897522, -1.8602386713027954, 1.476431131362915, 10.624322891235352, -4.0596418380737305, -0.37573638558387756, 0.07616967707872391, -0.0470040924847126, -0.049710001796483994, -1.0200669765472412, -0.010327690280973911, 0.07056724280118942, -0.5755321901468455, 0.49452496219220166, 5.627010370738588
115569, 0.48895764350891113, -1.8591265678405762, 1.4774755239486694, 10.624322891235352, -4.0596418380737305, -0.3753468990325928, 0.0761599913239479, -0.04699543118476868, -0.049586180597543716, -1.0198568105697632, -0.010460472665727139, 0.07056379318237305, -0.5081269289719837, 0.5386248710919403, 5.495864817341224
115579, 0.4878547489643097, -1.8588169813156128, 1.4777809381484985, 10.624322891235352, -4.0596418380737305, -0.3769082725048065, 0.07615003734827042, -0.04698750376701355, -0.07429111748933792, -1.0201412439346313, -0.010292036458849907, 0.07072652876377106, -0.554154645131148, 0.4533005729228421, 5.656583014608404
115589, 0.48890620470046997, -1.8603489398956299, 1.4768884181976318, 10.624322891235352, -4.0596418380737305, -0.37831351161003113, 0.07613873481750488, -0.04697751626372337, -0.07396775484085083, -1.0200605392456055, -0.010421736165881157, 0.07054555416107178, -0.48074262678685453, 0.4834697474824168, 5.640092605162336
115599, 0.48840340971946716, -1.8589104413986206, 1.476940631866455, 10.624322891235352, -4.0596418380737305, -0.37875881791114807, 0.07612994313240051, -0.04696795344352722, -0.06295831501483917, -1.0200860500335693, -0.010340908542275429, 0.07063202559947968, -0.5876784088105367, 0.46985977041907745, 5.646007260364717
115609, 0.48809731006622314, -1.8611756563186646, 1.4768626689910889, 10.624322891235352, -4.0596418380737305, -0.3791595995426178, 0.07611963897943497, -0.04695925489068031, -0.06275542080402374, -1.0199633836746216, -0.010334936901926994, 0.07058213651180267, -0.6006501892432669, 0.5237538904896724, 5.549234560210905
115619, 0.4883381426334381, -1.8613377809524536, 1.4760818481445312, 10.624322891235352, -4.0596418380737305, -0.3811606466770172, 0.07611142843961716, -0.04694975167512894, -0.08382315188646317, -1.020074725151062, -0.010427040979266167, 0.07057035714387894, -0.48327546094062324, 0.47864366920086354, 5.645290074504099
115629, 0.48822662234306335, -1.8598473072052002, 1.4771246910095215, 10.624322891235352, -4.0596418380737305, -0.38296157121658325, 0.07610607147216797, -0.04694127291440964, -0.08347157388925552, -1.0197362899780273, -0.010228096507489681, 0.07054615765810013, -0.666088444148263, 0.2622371648543549, 5.565370765882232
115639, 0.4876870810985565, -1.8591492176055908, 1.4765739440917969, 10.624322891235352, -4.0596418380737305, -0.38239583373069763, 0.07609890401363373, -0.04693308100104332, -0.0549142062664032, -1.019734501838684, -0.010146092623472214, 0.07070484757423401, -0.620490620203627, 0.2723028168642827, 5.5378540676644885
115649, 0.4870647192001343, -1.8588275909423828, 1.4760736227035522, 10.624322891235352, -4.0596418380737305, -0.38188666105270386, 0.07609031349420547, -0.04692378267645836, -0.05488169565796852, -1.0200321674346924, -0.01020975410938263, 0.07071372121572495, -0.5372140714918096, 0.4965926065483188, 5.601555325970195
115659, 0.48677071928977966, -1.859286904335022, 1.4752720594406128, 10.624322891235352, -4.0596418380737305, -0.38662248849868774, 0.07608092576265335, -0.046914029866456985, -0.1219637393951416, -1.019873023033142, -0.010347612202167511, 0.07059010863304138, -0.6046167967995517, 0.5470496837154428, 5.4853982162793065
115669, 0.4874255359172821, -1.8591822385787964, 1.4753013849258423, 10.624322891235352, -4.0596418380737305, -0.39088472723960876, 0.07607332617044449, -0.04690350592136383, -0.1211509183049202, -1.0199459791183472, -0.010324174538254738, 0.07052720338106155, -0.5861494161434431, 0.5336080341378988, 5.551760332456162
115679, 0.48723912239074707, -1.8584282398223877, 1.4752662181854248, 10.624322891235352, -4.0596418380737305, -0.3906191885471344, 0.07606545090675354, -0.046893198043107986, -0.06734438240528107, -1.0198330879211426, -0.010220814496278763, 0.07055450975894928, -0.64423870454416, 0.23354647831274633, 5.640424152218575
115689, 0.48744869232177734, -1.8572455644607544, 1.4744148254394531, 10.624322891235352, -4.0596418380737305, -0.39038020372390747, 0.07605702430009842, -0.046883851289749146, -0.06715214252471924, -1.0200761556625366, -0.010339921340346336, 0.07059071213006973, -0.5800625490629847, 0.4896364617615916, 5.633645780197594
115699, 0.4867565333843231, -1.8567668199539185, 1.4744398593902588, 10.624322891235352, -4.0596418380737305, -0.389618843793869, 0.07604870945215225, -0.04687551409006119, -0.05979754030704498, -1.01996648311615, -0.010348285548388958, 0.07054411619901657, -0.5953818061089513, 0.5255442099216907, 5.560014405055044
115709, 0.48789140582084656, -1.8554508686065674, 1.4753148555755615, 10.624322891235352, -4.0596418380737305, -0.38893362879753113, 0.07603813707828522, -0.04686565697193146, -0.059691451489925385, -1.019945502281189, -0.010311778634786606, 0.07053125649690628, -0.589695029758461, 0.5351600254171558, 5.554144149703692
115719, 0.4880135953426361, -1.8552883863449097, 1.474972128868103, 10.624322891235352, -4.0596418380737305, -0.3921453654766083, 0.07602499425411224, -0.046856749802827835, -0.10913065820932388, -1.0198538303375244, -0.010353757068514824, 0.070569708943367, -0.5984989064629208, 0.5460483444776685, 5.480919292328991
115729, 0.48801711201667786, -1.856081247329712, 1.475608468055725, 10.624322891235352, -4.0596418380737305, -0.39503592252731323, 0.07601287215948105, -0.046849384903907776, -0.10838082432746887, -1.0201656818389893, -0.010224432684481144, 0.07078209519386292, -0.5280735045753543, 0.45669957993402477, 5.682178642107971
115739, 0.4875832498073578, -1.85535728931427, 1.474892497062683, 10.624322891235352, -4.0596418380737305, -0.3973642885684967, 0.07600121200084686, -0.046841852366924286, -0.10409371554851532, -1.0198609828948975, -0.010352171026170254, 0.0705808475613594, -0.6083023787422556, 0.5488910609687707, 5.490197420660988
115749, 0.4865908920764923, -1.8557380437850952, 1.4742193222045898, 10.624322891235352, -4.0596418380737305, -0.3994598388671875, 0.0759902074933052, -0.04683401808142662, -0.10342183709144592, -1.020068883895874, -0.010334406048059464, 0.0705745667219162, -0.5728046344871366, 0.4922289596792382, 5.642863668438231
115759, 0.4869353175163269, -1.8555748462677002, 1.4739211797714233, 10.624322891235352, -4.0596418380737305, -0.4043533205986023, 0.0759817361831665, -0.04682546854019165, -0.14160263538360596, -1.0199427604675293, -0.010264362208545208, 0.07078012079000473, -0.5574667313094969, 0.5059177230969283, 5.536276562105355
115769, 0.487826943397522, -1.8517251014709473, 1.4733097553253174, 10.624322891235352, -4.0596418380737305, -0.4087574779987335, 0.07597192376852036, -0.04681681841611862, -0.14049866795539856, -1.0199540853500366, -0.010324409231543541, 0.07055950909852982, -0.5928210293341922, 0.5313860486208739, 5.554123917653013
115779, 0.4868701696395874, -1.8511712551116943, 1.4728556871414185, 10.624322891235352, -4.0596418380737305, -0.40861964225769043, 0.0759579986333847, -0.04680950194597244, -0.08639444410800934, -1.0202085971832275, -0.010223789140582085, 0.07076100260019302, -0.5175331665859784, 0.4444434196066709, 5.700896026347715
115789, 0.4875601530075073, -1.849883794784546, 1.471534013748169, 10.624322891235352, -4.0596418380737305, -0.40849560499191284, 0.07594161480665207, -0.04680102691054344, -0.08600552380084991, -1.019940972328186, -0.01025235466659069, 0.07073215395212173, -0.548122646879396, 0.518264077748114, 5.528870795537298
115799, 0.4878051280975342, -1.8496898412704468, 1.4708693027496338, 10.624322891235352, -4.0596418380737305, -0.41166460514068604, 0.07592378556728363, -0.046792179346084595, -0.12806923687458038, -1.0201423168182373, -0.010385246947407722, 0.0705920085310936, -0.5408124599839432, 0.5440477164991933, 5.633567484117749
115809, 0.48753824830055237, -1.8481099605560303, 1.4701265096664429, 10.624322891235352, -4.0596418380737305, -0.4145166873931885, 0.07590629905462265, -0.046785615384578705, -0.12726467847824097, -1.0198673009872437, -0.01035197265446186, 0.07059931010007858, -0.5994721796736237, 0.5425802759952774, 5.498760298915017
115819, 0.4874732196331024, -1.846881628036499, 1.469895362854004, 10.624322891235352, -4.0596418380737305, -0.41981643438339233, 0.07588867843151093, -0.046779461205005646, -0.16177250444889069, -1.0200780630111694, -0.01033441349864006, 0.07056865096092224, -0.5746634058462549, 0.481916057758184, 5.634566388108655
115829, 0.4876668453216553, -1.8470263481140137, 1.4707646369934082, 10.624322891235352, -4.0596418380737305, -0.4245862066745758, 0.07586783915758133, -0.046772558242082596, -0.16040141880512238, -1.019943356513977, -0.010243875905871391, 0.07072771340608597, -0.5480107684658476, 0.5304599565700414, 5.533858985313271
115839, 0.48756134510040283, -1.8455448150634766, 1.4702779054641724, 10.624322891235352, -4.0596418380737305, -0.42997458577156067, 0.07584638893604279, -0.04676518961787224, -0.1732267290353775, -1.019963264465332, -0.010328229516744614, 0.07055438309907913, -0.6059737914566565, 0.5154191853462748, 5.548340022064863
115849, 0.48695001006126404, -1.8449859619140625, 1.4688166379928589, 10.624322891235352, -4.0596418380737305, -0.4348241090774536, 0.0758250281214714, -0.04675869271159172, -0.17177677154541016, -1.0199919939041138, -0.010241893120110035, 0.07074744999408722, -0.5423702447335521, 0.519540096951431, 5.5461487302592305
115859, 0.48690712451934814, -1.8442797660827637, 1.4686164855957031, 10.624322891235352, -4.0596418380737305, -0.4318064749240875, 0.07580301910638809, -0.046752557158470154, -0.07498587667942047, -1.0199631452560425, -0.010333753190934658, 0.07055652141571045, -0.5955528845250411, 0.5207609799185775, 5.56043000517114
115869, 0.48734769225120544, -1.8452684879302979, 1.4695895910263062, 10.624322891235352, -4.0596418380737305, -0.42909061908721924, 0.07578130811452866, -0.046745166182518005, -0.07475229352712631, -1.0200835466384888, -0.010332737118005753, 0.07055865973234177, -0.5708927929635443, 0.4998572450369636, 5.648594795368097
115879, 0.48769640922546387, -1.8448076248168945, 1.4688720703125, 10.624322891235352, -4.0596418380737305, -0.42582541704177856, 0.07576026022434235, -0.04673924669623375, -0.0638301894068718, -1.0198777914047241, -0.010352589190006256, 0.07056102156639099, -0.6031382934754996, 0.547211947967071, 5.496860876217111
115889, 0.4866899251937866, -1.8445098400115967, 1.4694691896438599, 10.624322891235352, -4.0596418380737305, -0.4228867292404175, 0.075741246342659, -0.046733446419239044, -0.06363911181688309, -1.019851803779602, -0.010325673036277294, 0.07054872810840607, -0.5876798830795013, 0.5653465225601053, 5.493539315692544
115899, 0.48606792092323303, -1.8425889015197754, 1.4701393842697144, 10.624322891235352, -4.0596418380737305, -0.4229762852191925, 0.07572322338819504, -0.04672633484005928, -0.09881617873907089, -1.0198771953582764, -0.010353988036513329, 0.07057900726795197, -0.6007409510232371, 0.5535997620743274, 5.492382770111689
115909, 0.4858545660972595, -1.8415734767913818, 1.4699169397354126, 10.624322891235352, -4.0596418380737305, -0.4230569005012512, 0.07570195198059082, -0.04671797901391983, -0.09825342893600464, -1.0198838710784912, -0.010355975478887558, 0.07060128450393677, -0.5961014932055282, 0.5313308529024141, 5.505679856392925
115919, 0.4860410988330841, -1.841294765472412, 1.4699490070343018, 10.624322891235352, -4.0596418380737305, -0.42531755566596985, 0.07568018138408661, -0.04671064019203186, -0.125998392701149, -1.0198776721954346, -0.010360405780375004, 0.07057804614305496, -0.607035179127291, 0.5345570210556616, 5.489297389778037
115929, 0.4852738380432129, -1.8418110609054565, 1.4689228534698486, 10.624322891235352, -4.0596418380737305, -0.4273521602153778, 0.07565849274396896, -0.04670251905918121, -0.1252283900976181, -1.0199445486068726, -0.010326866060495377, 0.07053302228450775, -0.5958890925588166, 0.5293747594575109, 5.547057742901826
115939, 0.48432451486587524, -1.8430171012878418, 1.4691193103790283, 10.624322891235352, -4.0596418380737305, -0.4338296055793762, 0.0756395235657692, -0.04669506847858429, -0.1845461130142212, -1.0198581218719482, -0.010332667268812656, 0.07055819779634476, -0.5945151689890055, 0.5585745202770909, 5.497696930273228
115949, 0.48391759395599365, -1.84418785572052, 1.4693174362182617, 10.624322891235352, -4.0596418380737305, -0.4396592974662781, 0.07562249898910522, -0.04668428748846054, -0.18298189342021942, -1.019943118095398, -0.010338515043258667, 0.07054372876882553, -0.5941358756192274, 0.5268490901646885, 5.552655742972215
115959, 0.4829912781715393, -1.8446049690246582, 1.4689496755599976, 10.624322891235352, -4.0596418380737305, -0.44627320766448975, 0.07560663670301437, -0.04667353630065918, -0.19898182153701782, -1.0199624300003052, -0.010333308950066566, 0.07051224261522293, -0.5897508934438233, 0.5227348252909962, 5.560278499966014
115969, 0.48328426480293274, -1.8431721925735474, 1.468752145767212, 10.624322891235352, -4.0596418380737305, -0.4522257149219513, 0.07559371739625931, -0.046660859137773514, -0.19716762006282806, -1.0199488401412964, -0.01032810565084219, 0.07053372263908386, -0.6014666762558509, 0.536578798118569, 5.560718256485248
115979, 0.48309874534606934, -1.8436561822891235, 1.4677660465240479, 10.624322891235352, -4.0596418380737305, -0.4488351047039032, 0.07557863742113113, -0.04664665833115578, -0.08240700513124466, -1.0198785066604614, -0.010343201458454132, 0.07055444270372391, -0.5960008320242481, 0.560522420869006, 5.492573715163317
115989, 0.48295384645462036, -1.8435453176498413, 1.4677598476409912, 10.624322891235352, -4.0596418380737305, -0.4457835555076599, 0.07556526362895966, -0.046634647995233536, -0.08201248198747635, -1.0198445320129395, -0.010358951985836029, 0.07053498178720474, -0.5946921808661292, 0.5608557167526556, 5.497310894106682
115999, 0.48295700550079346, -1.8442806005477905, 1.4688639640808105, 10.624322891235352, -4.0596418380737305, -0.44084906578063965, 0.07555282860994339, -0.04662296175956726, -0.053299494087696075, -1.0200237035751343, -0.010285407304763794, 0.07070785760879517, -0.49414638319592885, 0.5787841854745182, 5.54736547858241
116009, 0.4831632077693939, -1.8445383310317993, 1.4670960903167725, 10.624322891235352, -4.0596418380737305, -0.43640801310539246, 0.07554161548614502, -0.046611133962869644, -0.053320951759815216, -1.02007257938385, -0.010430838912725449, 0.07053034007549286, -0.47489450356058366, 0.4762973859228623, 5.645127543665926
116019, 0.4840448796749115, -1.8456354141235352, 1.467678189277649, 10.624322891235352, -4.0596418380737305, -0.43295732140541077, 0.07553166151046753, -0.04659898579120636, -0.06047658249735832, -1.0200846195220947, -0.010322768241167068, 0.07052481174468994, -0.5749058944612512, 0.49974050533697323, 5.639742929457637
116029, 0.48390665650367737, -1.8451734781265259, 1.467841625213623, 10.624322891235352, -4.0596418380737305, -0.4298517107963562, 0.07552365958690643, -0.046589456498622894, -0.06036681309342384, -1.0198438167572021, -0.01044975034892559, 0.07052458822727203, -0.5048526257521, 0.5433339767603798, 5.495199683232725
116039, 0.4841703176498413, -1.845861554145813, 1.4668763875961304, 10.624322891235352, -4.0596418380737305, -0.4300641715526581, 0.07551480084657669, -0.04657924547791481, -0.09909609705209732, -1.0200783014297485, -0.010335898026823997, 0.07057495415210724, -0.5850903021115937, 0.46577739620704506, 5.641851088106124
