timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
113510,-0.040349040180445,0.696476638317108,-0.125679507851601,-0.001073025399819,0.004266540519893,0.089517690241337,-0.02825160138309,0.011826792731881,0.05611364915967,-0.31339755654335,-0.098882004618645,0.056011717766523,0.184099354236485,-0.898260249800273,-21.4641000211537
113520,-0.194985285401344,2.17858362197876,-0.129252061247826,0.003277807030827,0.004141832701862,0.060722716152668,0.050122931599617,0.000378360011382,-0.111385144293308,-0.313396543264389,-0.098881170153618,0.056156419217587,0.267661430634997,-1.12839763335728,-21.4686868746799
113530,0.115424439311028,2.17683506011963,-0.111431509256363,0.00120539474301,0.004340674728155,0.069183297455311,-0.018757086247206,0.006499385461211,-0.057254910469055,-0.313388913869858,-0.098885372281075,0.056045729666948,0.19804902540293,-1.00951139438601,-21.4600821275253
113540,0.370448768138885,1.16461992263794,-0.091683015227318,0.000993766123429,0.004021612461656,0.068732619285584,-0.021843202412129,-0.009768301621079,-0.056834377348423,-0.313402414321899,-0.098883889615536,0.05613773688674,0.197514468013736,-0.859433231979608,-21.4498540767406
113550,-0.056753117591143,1.34248459339142,-0.135683506727219,0.002454383764416,0.003387558273971,0.069842867553234,0.041677016764879,-0.028968119993806,-0.042729794979096,-0.313396066427231,-0.098868831992149,0.05613686144352,0.279317484257146,-0.868364704846243,-21.4458454007223
113560,-0.373927056789398,2.24184083938599,-0.153839185833931,0.004365977831185,0.003743106732145,0.049779083579779,0.033794555813074,-0.007636747322977,-0.162142038345337,-0.313401699066162,-0.098888710141182,0.056070443242788,0.302193759836619,-1.08829909435084,-21.4514091296835
113570,-0.300287127494812,2.16367483139038,-0.148888677358627,0.002761983778328,0.004290282260627,0.050909724086523,-0.029737597331405,0.013283497653902,-0.150068461894989,-0.313394218683243,-0.098881736397743,0.056116111576557,0.280271739463227,-0.932543552425415,-21.4495778784934
113580,0.230245321989059,1.23442113399506,-0.098338514566422,0.002497432520613,0.004321930464357,0.049972709268332,-0.029014635831118,0.00887686945498,-0.146405875682831,-0.313398033380508,-0.098878979682922,0.056139431893826,0.144854165107882,-0.911026083083527,-21.45582927069
113590,0.082514613866806,2.42134094238281,-0.109399892389774,0.003456034231931,0.003356455359608,0.054012894630432,0.024483416229487,-0.025073872879148,-0.113529078662395,-0.313393354415894,-0.098859317600727,0.05608231574297,0.233838578573721,-0.959639888315451,-21.4540212170869
113600,0.096743203699589,1.35253965854645,-0.113382838666439,0.003192781703547,0.003408608259633,0.04106779396534,-0.02968947775662,-0.018418343737722,-0.187020644545555,-0.31339767575264,-0.098872803151608,0.056018974632025,0.039440434397747,-1.0207623802973,-21.4637987580384
113610,-0.821163177490234,2.66647386550903,-0.205104380846024,0.004394720308483,0.003111578756943,0.043768793344498,0.027660010382533,-0.021632712334395,-0.158496171236038,-0.313392728567123,-0.098874717950821,0.056101832538843,0.261652767001998,-0.891773118703668,-21.4613336904722
113620,-0.729961276054382,2.48900127410889,-0.198131218552589,0.002780444920063,0.003918947651982,0.048072326928377,-0.036584705114365,0.019914420321584,-0.126384735107422,-0.313395917415619,-0.098871096968651,0.056111201643944,0.171458403640712,-1.15529949866698,-21.4479468063042
113630,-0.645776510238647,2.28020572662354,-0.187169224023819,0.002585429698229,0.003943941555917,0.048362739384174,-0.03074281103909,0.014607178047299,-0.11700164526701,-0.313396215438843,-0.098878838121891,0.056079268455505,0.291617616635937,-1.08660077451842,-21.4621953367555
113640,0.392524033784866,0.662459313869476,-0.069629557430744,0.002422696677968,0.003980196546763,0.048230238258839,-0.024683892726898,0.010473147965968,-0.110177956521511,-0.31339019536972,-0.098873324692249,0.056119568645954,0.223471132375161,-1.06349239268249,-21.4694479339771
113650,-1.2848789691925,2.73836445808411,-0.259537041187286,0.005597789306194,0.002326915273443,0.036505535244942,0.069498144090176,-0.051280997693539,-0.16712412238121,-0.313379913568497,-0.098879620432854,0.056162443011999,0.396797516784694,-1.01226730186059,-21.4706576753656
113660,-1.16402137279511,2.57565689086914,-0.245816841721535,0.002175629138947,0.003533733077347,0.064228549599648,-0.039726678282023,0.031119970604777,-0.000492021907121,-0.313390582799911,-0.098898589611054,0.056012347340584,0.181446633042866,-1.0454259451889,-21.4827109586434
113670,-0.678250432014465,2.50959658622742,-0.211605846881866,0.001927140634507,0.003618392162025,0.066006280481815,-0.03428315371275,0.024227438494563,0.010129814967513,-0.313405334949493,-0.098878875374794,0.056066423654556,0.179399505513146,-0.943273446319552,-21.4552969246902
113680,-0.66523540019989,2.3260338306427,-0.207451835274696,0.001529189758003,0.003259503049776,0.068037338554859,-0.03542459756136,-0.000961837358773,0.021833807229996,-0.313390880823135,-0.098874352872372,0.056078642606735,0.143133401819164,-1.06886222385947,-21.4534448785629
113690,-0.672901749610901,2.18962264060974,-0.200760185718536,0.00270026223734,0.003312567481771,0.046787239611149,-0.021508783102036,-0.002948361914605,-0.100467950105667,-0.313405811786652,-0.098874293267727,0.05609380081296,0.228075121920145,-1.07829502483276,-21.4659370839483
113700,-0.855407178401947,2.10682487487793,-0.205224171280861,0.002629549708217,0.00329199526459,0.045958612114191,-0.017500929534435,-0.002654139185324,-0.09899378567934,-0.313397794961929,-0.09887707978487,0.056127279996872,0.262592566364972,-0.972886457104977,-21.4662665985553
113710,-0.803280055522919,2.00618863105774,-0.197502821683884,0.002585408743471,0.003617280861363,0.045091211795807,-0.015086250379682,0.009108494967222,-0.098181858658791,-0.313387125730514,-0.098878763616085,0.056132979691029,0.185541150441761,-1.06274194948537,-21.4574050623493
113720,-0.772048473358154,1.94938278198242,-0.193007484078407,0.002541349967942,0.003638461697847,0.044217806309462,-0.012558209709823,0.006306422874331,-0.097164623439312,-0.313388615846634,-0.098882831633091,0.056052576750517,0.256413198191012,-0.986315754408565,-21.4550068801899
113730,-1.09411799907684,0.985484719276428,-0.156832426786423,0.002514204243198,0.003644305747002,0.043234314769507,-0.011324862018228,0.004375525284559,-0.097065977752209,-0.313388288021088,-0.098886124789715,0.05611702427268,0.106870332182072,-0.976475688354725,-21.4817385976629
113740,-0.732333600521088,2.06112909317017,-0.19840681552887,0.004939223174006,0.00426682503894,0.028969204053283,0.052200708538294,0.024754628539085,-0.165862649679184,-0.313401371240616,-0.098885171115398,0.056020490825176,0.057404482608254,-1.09607207853625,-21.4722861501479
113750,-0.539902329444885,1.69432461261749,-0.15868878364563,0.002856279257685,0.003900194773451,0.038923092186451,-0.02139381505549,0.002444717800245,-0.106595426797867,-0.313396602869034,-0.098870925605297,0.056071165949106,0.076761941555215,-1.02877577833763,-21.4677616456605
113760,-0.576315760612488,1.86203563213348,-0.17125840485096,0.003231928683817,0.003567146835849,0.039204612374306,-0.000192326304386,-0.010492408648133,-0.098102316260338,-0.313394844532013,-0.098877876996994,0.056102558970451,0.342203063101219,-1.13931969993678,-21.4606392261845
113770,-0.598448872566223,1.87677884101868,-0.175657942891121,0.002898869104683,0.003532487899065,0.038410946726799,-0.013584763742983,-0.008371822535992,-0.097606033086777,-0.313397794961929,-0.098877012729645,0.056057870388031,0.114654273560409,-1.1016940884856,-21.4577425587173
113780,-0.618680238723755,1.80040323734283,-0.173004180192947,0.003208672162145,0.0034139463678,0.026809506118298,-0.015064170584083,-0.007704000454396,-0.156502917408943,-0.31339219212532,-0.098870322108269,0.056128833442927,0.228558026098363,-0.932596770872863,-21.4449328838289
113790,-0.724713385105133,1.73726367950439,-0.176821649074554,0.003174941288307,0.003375065745786,0.025401048362255,-0.01259496062994,-0.006723888684064,-0.155514553189278,-0.313384562730789,-0.098873056471348,0.05616757646203,0.215735419250853,-1.17782353248882,-21.4801293230171
113800,-0.716978549957275,1.67896676063538,-0.172461166977882,0.003145836293697,0.003508410183713,0.023991394788027,-0.010634254664183,0.000176208981429,-0.154554277658463,-0.313393503427505,-0.098884545266628,0.056134719401598,0.204245135750537,-1.09082316752588,-21.465138239541
113810,-0.713009595870972,1.63043236732483,-0.170516178011894,0.003131326753646,0.003495453391224,0.022492200136185,-0.008928979746997,-0.000504394061863,-0.154155388474464,-0.313393324613571,-0.098873756825924,0.056080307811499,0.221518319940905,-0.950344876789387,-21.4632949399648
113820,-0.448491394519806,1.59121322631836,-0.147598266601563,0.003237413009629,0.003457562997937,0.018347362056375,-0.006908981595188,-0.001093459315598,-0.168341755867004,-0.313395112752914,-0.098864808678627,0.056108698248863,0.327968353248609,-1.12360420007519,-21.4671520362576
113830,-0.764979004859924,1.55764019489288,-0.171584561467171,0.00323278689757,0.002941659884527,0.016713762655854,-0.00614527752623,-0.019479971379042,-0.167934432625771,-0.313402771949768,-0.098870746791363,0.056151136755943,0.30925793021823,-0.926033961003498,-21.4422415027741
113840,-1.08455383777618,1.52388083934784,-0.199084967374802,0.003189287846908,0.003363509196788,0.015957431867719,-0.00572856888175,0.001849565538578,-0.163200497627258,-0.313396155834198,-0.098872989416123,0.056055784225464,0.260223939995068,-1.0150476866522,-21.4547663836306
113850,-0.826002776622772,1.49442756175995,-0.173631086945534,0.003208151319996,0.00400181254372,0.013838148675859,-0.004954153206199,0.024378463625908,-0.166163712739944,-0.313392668962479,-0.098885118961334,0.056118849664927,0.178337554302132,-1.06686134991409,-21.462498604763
113860,-0.547273516654968,1.4645266532898,-0.146111860871315,0.00314607610926,0.003758239326999,0.013731981627643,-0.004783941898495,0.006719919387251,-0.157824829220772,-0.313390165567398,-0.098863758146763,0.056107435375452,0.132202397577851,-1.04926133291997,-21.4724299080243
113870,-0.587070882320404,1.43610060214996,-0.148708835244179,0.003200198989362,0.003259483259171,0.010864850133658,-0.003973265178502,-0.013421872630715,-0.164155900478363,-0.313396781682968,-0.098882958292961,0.05606085062027,0.311117669009383,-1.0620899339944,-21.4695526272329
113880,-0.287725001573563,0.684110879898071,-0.081425227224827,0.003202814841643,0.003204732434824,0.009337505325675,-0.003559076692909,-0.0109225185588,-0.163466796278954,-0.313402026891708,-0.098884709179401,0.056125313043594,0.187986511519242,-1.03014255856417,-21.4389040354938
113890,-1.11227238178253,1.55850946903229,-0.214609384536743,0.004672998562455,0.002481760689989,0.007047251798213,0.049884997308254,-0.032983653247357,-0.165586739778519,-0.313391864299774,-0.098874606192112,0.056146416813135,0.189532745906642,-1.05755063793549,-21.4517839975619
113900,-0.692601799964905,1.49636244773865,-0.161905124783516,0.002916892524809,0.003991393838078,0.020544644445181,-0.016438059508801,0.028496226295829,-0.087873585522175,-0.313383370637894,-0.09887907654047,0.056110262870789,0.079738350511686,-1.02162853683842,-21.4449045388946
113910,-0.697995543479919,1.44409477710724,-0.161211967468262,0.002890265546739,0.003410572884604,0.018835812807083,-0.013565012253821,-0.002583866706118,-0.092892020940781,-0.313389897346497,-0.098876103758812,0.056067232042551,0.218330854436364,-1.08276942501757,-21.4455333668281
113920,-1.01314401626587,1.39743411540985,-0.191953256726265,0.002846683142707,0.003396602347493,0.018035603687167,-0.011428528465331,-0.002329578623176,-0.092122308909893,-0.31341141462326,-0.098866350948811,0.056057728827,0.170081026827404,-0.92806995871635,-21.4579423374892
113930,-0.552065134048462,1.35873770713806,-0.139227986335754,0.002813769737259,0.004040061496198,0.017280867323279,-0.009493106976151,0.021754864603281,-0.091353870928288,-0.313384562730789,-0.098870448768139,0.056118242442608,0.147657222467717,-0.960044295103131,-21.4447937901018
113940,-0.592311501502991,1.32405734062195,-0.141557589173317,0.002722181612626,0.003304417943582,0.018550410866737,-0.008509888313711,-0.01320590171963,-0.079515166580677,-0.313401252031326,-0.098876863718033,0.056061498820782,0.231140993918674,-1.10847782833511,-21.4705678632134
113950,-0.315049290657043,0.601139008998871,-0.079078324139118,0.002692612353712,0.00325977592729,0.017939688637853,-0.007615534588695,-0.010360179468989,-0.078500308096409,-0.313392490148544,-0.098887428641319,0.056011449545622,0.166750615636133,-1.20554625542391,-21.4548909075335
113960,-0.64007955789566,1.34984445571899,-0.145342275500298,0.004230244085193,0.002512953709811,0.014945603907108,0.047716364264488,-0.032571464776993,-0.089125521481037,-0.31338906288147,-0.098886549472809,0.056045394390822,0.075210226783933,-1.1799339190928,-21.456530730948
113970,-0.661791682243347,1.15490889549255,-0.141513511538506,0.002834749873728,0.003017136594281,0.022971181198955,-0.012483638711274,-0.007268499583006,-0.043311011046171,-0.3133884370327,-0.098889835178852,0.056106191128492,0.171728591179322,-1.1479001368532,-21.4603084661097
113980,-0.825933456420898,1.37868010997772,-0.169314444065094,0.003111919621006,0.002995029557496,0.02324247919023,0.001353941275738,-0.005859520286322,-0.03914537653327,-0.313395917415619,-0.098867632448673,0.056131485849619,0.176297890393386,-1.09959372853029,-21.4630101657225
113990,-0.802464127540588,1.31591665744782,-0.164714515209198,0.00261372118257,0.003314382629469,0.022753324359655,-0.018110910430551,0.007456673774868,-0.039909910410643,-0.313387513160706,-0.098881542682648,0.056128226220608,0.285219312030799,-1.02015193922935,-21.4616886013051
114000,-0.781843423843384,1.26946341991425,-0.161230266094208,0.002659648656845,0.003293426940218,0.018129378557205,-0.014362729154527,0.005526330787689,-0.062028020620346,-0.313389658927917,-0.098878033459187,0.056134562939406,0.145068671581083,-1.12741108524151,-21.4716617395255
114010,-1.05934429168701,1.22742056846619,-0.190697699785233,0.002611679956317,0.003303311066702,0.017639318481088,-0.012068900279701,0.003931578248739,-0.061204236000776,-0.313382297754288,-0.098884835839272,0.056122738867998,0.120837991374185,-1.09384096766175,-21.4752315551312
114020,-0.831176161766052,1.19572520256042,-0.163556292653084,0.002588160336018,0.003996004350483,0.016780827194452,-0.009933045133948,0.026801126077771,-0.062316618859768,-0.313399285078049,-0.098882168531418,0.056028783321381,0.173665703601787,-1.09208281785297,-21.4607226694133
114030,-0.584166884422302,1.16540503501892,-0.133401960134506,0.002526019932702,0.003741686698049,0.017581494525075,-0.008714088238776,0.008650082163513,-0.054458316415548,-0.313386529684067,-0.098882354795933,0.056080937385559,0.235676477927912,-1.08275000556196,-21.476314346612
114040,0.829749464988709,0.489885300397873,0.066582068800926,0.002544961404055,0.00320949498564,0.015198270790279,-0.007196933496743,-0.012112355791032,-0.064347378909588,-0.313382089138031,-0.09888169169426,0.056019064038992,0.137997205589285,-1.02251939339206,-21.4468345707774
114050,0.803950130939483,0.915384471416473,0.063038364052773,0.004200682044029,-0.000403828977142,0.009935278445482,0.04860383272171,-0.129701852798462,-0.089160427451134,-0.313386797904968,-0.098863638937473,0.056141521781683,0.22584221112271,-1.09705731638715,-21.4589453012211
114060,0.523270845413208,0.946402609348297,0.024183105677366,0.003544482402503,-0.001598496921361,0.014194634743035,0.012802091427147,-0.130899980664253,-0.062298126518726,-0.313389956951141,-0.098879352211952,0.056060057133436,0.177989064633535,-1.07405975351361,-21.4555116054647
114070,0.225071132183075,0.968155026435852,-0.017409842461348,0.003472417360172,-0.002196852117777,0.019662905484438,0.0089120734483,-0.110617093741894,-0.02867397479713,-0.313397943973541,-0.098895780742169,0.056088700890541,0.135115591290719,-1.04914050784765,-21.4626807507507
114080,0.232653632760048,0.704269468784332,-0.037875819951296,0.003432430559769,-0.002574706450105,0.023335441946983,0.005904079414904,-0.087895706295967,-0.00576051697135,-0.313382089138031,-0.098892986774445,0.056040167808533,0.293724234918571,-1.02912932536339,-21.4555771077945
114090,-0.292718321084976,0.78305196762085,-0.112361423671246,0.004227680619806,-0.003452788339928,0.018514724448323,0.027862908318639,-0.089858129620552,-0.031328421086073,-0.313392132520676,-0.098868891596794,0.056106075644493,0.191217074316133,-1.08779975728785,-21.4572100383482
114100,-0.492196053266525,1.40360379219055,-0.098711378872395,0.004276539199054,-0.003052395768464,0.020826373249292,0.020754316821694,-0.046661987900734,-0.011939771473408,-0.313388288021088,-0.098890416324139,0.056079011410475,0.237978383827342,-1.25024930448359,-21.4583974878995
114110,-0.563774585723877,1.09597229957581,-0.123033590614796,0.002888890216127,-0.00300137582235,0.021067241206765,-0.033252764493227,-0.029951639473438,-0.008092713542283,-0.313388109207153,-0.09886734187603,0.056091133505106,0.283372106940403,-1.02143981455507,-21.4540072629602
114120,-0.647307574748993,1.06653392314911,-0.135136619210243,0.003313751658425,-0.003172736382112,0.023479303345084,-0.008311110548675,-0.024319799616933,0.006316553801298,-0.313404649496078,-0.098867297172546,0.056056756526232,0.146363381282758,-1.00105535429884,-21.4507224221568
114130,-0.483916789293289,0.906885266304016,-0.118717215955257,0.003352529369295,-0.00307830539532,0.018768262118101,-0.006577328313142,-0.017043391242623,-0.01993246935308,-0.313387215137482,-0.098887667059898,0.056092228740454,0.187566907427232,-1.14827667723443,-21.4533984276679
114140,-0.641095995903015,0.714546203613281,-0.141486719250679,0.003692107042298,-0.003710151882842,0.019387511536479,0.006306312512606,-0.03135222196579,-0.017029020935297,-0.313400775194168,-0.098874799907208,0.055986881256104,0.238585232876552,-1.11096403759532,-21.453621237605
114150,-0.755191564559937,1.05411350727081,-0.155788883566856,0.004268903285265,-0.003588949330151,0.018847815692425,0.0223832949996,-0.018020432442427,-0.017525693401694,-0.313392639160156,-0.098882026970387,0.05603962764144,0.198110435589526,-1.14921477084806,-21.4402720622942
114160,-0.775644481182098,0.754768252372742,-0.155358761548996,0.003558253869414,-0.003483121749014,0.019997047260404,-0.007697464432567,-0.008248533122242,-0.009467078372836,-0.313384085893631,-0.098868019878864,0.056130666285753,0.210671145504321,-1.10896908323704,-21.4436281265455
114170,0.309537470340729,1.55463552474976,-0.035691168159247,0.004283505026251,-0.003534424584359,0.020721882581711,0.017734443768859,-0.006704963743687,-0.004716736730188,-0.313396334648132,-0.098884649574757,0.056037567555904,0.08567994343524,-1.16826994880935,-21.4787822944498
114180,0.135215058922768,0.96433162689209,-0.06310897320509,0.002223767340183,-0.006671043112874,0.022605931386352,-0.05372965708375,-0.102473914623261,-0.003362843068317,-0.313385128974915,-0.098880209028721,0.056088626384735,0.166466224043654,-1.15613071567498,-21.4530784520287
114190,-0.321709275245666,0.94314032793045,-0.102745212614536,0.002799801528454,-0.007553751580417,0.031126271933317,-0.010807777754963,-0.091720402240753,0.046845063567162,-0.313381493091583,-0.098876759409905,0.056126542389393,0.172659057831038,-1.03891434543169,-21.4494657762893
114200,-0.090106420218945,0.914122581481934,-0.079422295093536,0.002678024582565,-0.007196174468845,0.037270676344633,-0.01005937717855,-0.048646535724402,0.080148421227932,-0.313390880823135,-0.098886020481587,0.056070510298014,0.271330745660347,-1.11381127446592,-21.462435770512
114210,-0.403409868478775,1.06189441680908,-0.107683286070824,0.002642132574692,-0.008216372691095,0.03791768103838,-0.00847261864692,-0.068753890693188,0.077473677694798,-0.313384741544723,-0.098879545927048,0.056068394333124,0.037113304734921,-1.22257648978012,-21.4680424113645
114220,-0.523580849170685,1.13259816169739,-0.117785513401032,0.002193739637733,-0.007593548391014,0.028796669095755,-0.024254539981485,-0.03753474354744,0.026612540706992,-0.313378870487213,-0.098885111510754,0.056069254875183,0.061466197343267,-0.996358588396674,-21.4899991247913
114230,-1.73979043960571,0.542898833751678,-0.246580570936203,0.001779282232746,-0.007666391786188,0.028685096651316,-0.031382825225592,-0.027949726209045,0.025400830432773,-0.313392072916031,-0.098875969648361,0.056125964969397,0.188595429746492,-1.14574265861353,-21.4531842105682
114240,-1.63162469863892,1.15464293956757,-0.278833448886871,0.003504989435896,-0.003643048927188,0.026831259950996,0.030507603660226,0.100384697318077,0.022829037159681,-0.31338506937027,-0.098887205123901,0.056081995368004,0.094093640231703,-1.18424068123446,-21.4328926976104
114250,-1.27562701702118,0.659490525722504,-0.192473977804184,0.002166495891288,-0.003127160249278,0.035380434244871,-0.023391162976623,0.093923091888428,0.068082086741924,-0.313387840986252,-0.0988844409585,0.056073289364576,0.070456691862001,-1.06205407021866,-21.4487747029657
114260,0.291314750909805,0.51665997505188,0.043493609875441,0.003723586676642,-0.003561689518392,0.034517422318459,0.029865777119994,0.052692383527756,0.055564850568771,-0.313392132520676,-0.098875924944878,0.056114297360182,0.166800851262952,-1.08760752007279,-21.4607664417681
114270,1.27827906608582,0.96358460187912,0.126023024320602,0.004241012968123,-0.007025313097984,0.04196036234498,0.040691740810871,-0.080690518021584,0.092571772634983,-0.31340166926384,-0.098868988454342,0.056092157959938,0.06673056219099,-1.09926343513652,-21.4612903221508
114280,0.783395349979401,0.711696624755859,0.060175325721502,0.003363589057699,-0.011168953962624,0.02432693913579,-0.006281547714025,-0.188180193305016,-0.016748167574406,-0.313401281833649,-0.098865129053593,0.056141626089811,0.144931233727905,-1.22440585874656,-21.4614604004622
114290,0.49354362487793,0.905472278594971,0.03702250495553,0.003654569620267,-0.012025225907564,0.041931305080652,0.013355880044401,-0.151609644293785,0.090347573161125,-0.313386648893356,-0.098884835839272,0.056050278246403,0.197805118010329,-1.0674813863412,-21.4638202060562
114300,0.50859010219574,0.595594525337219,0.009058404713869,0.002962538972497,-0.012583281844854,0.050406325608492,-0.00914550293237,-0.122531577944756,0.133337989449501,-0.313390225172043,-0.09889529645443,0.056052632629871,0.058948985357497,-1.0965907469016,-21.4612624925751
