timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
216766, 0.14730076491832733, -1.5499882698059082, 0.9777176976203918, 17.257993698120117, -13.139593124389648, 0.09845241159200668, 0.0632583424448967, -0.013695785775780678, 0.0521017424762249, -0.1660887897014618, 0.08424434065818787, 0.05905664339661598, -0.7574374555726593, 0.30651362333793486, 12.470952533410001
216776, 0.14717234671115875, -1.5486905574798584, 0.9785480499267578, 17.257993698120117, -13.139593124389648, 0.10255217552185059, 0.0632578432559967, -0.013701552525162697, 0.05094544216990471, -0.16607996821403503, 0.08423120528459549, 0.05904337763786316, -0.7444807348060175, 0.3065280639272032, 12.476267923655378
216786, 0.14820295572280884, -1.547834038734436, 0.9786914587020874, 17.257993698120117, -13.139593124389648, 0.10706136375665665, 0.06325513869524002, -0.01370699517428875, 0.06024705246090889, -0.16578242182731628, 0.08457694947719574, 0.05942251905798912, -0.6489257491346448, 0.3561630200928505, 12.39987491932293
216796, 0.147298663854599, -1.549773931503296, 0.9782921671867371, 17.257993698120117, -13.139593124389648, 0.11111963540315628, 0.0632510781288147, -0.013714104890823364, 0.05873344838619232, -0.16611184179782867, 0.08410769701004028, 0.0588621124625206, -0.8139099078682013, 0.35929938084521496, 12.562176747799963
216806, 0.14774930477142334, -1.5501813888549805, 0.9772032499313354, 17.257993698120117, -13.139593124389648, 0.11176609247922897, 0.06325051933526993, -0.013719538226723671, 0.018522193655371666, -0.16609454154968262, 0.08412707597017288, 0.05884771794080734, -0.808648274763398, 0.36080925641857675, 12.555658852726202
216816, 0.14677472412586212, -1.5491323471069336, 0.9766022562980652, 17.257993698120117, -13.139593124389648, 0.11234790831804276, 0.06325068324804306, -0.013725645840168, 0.017691072076559067, -0.16587525606155396, 0.0844312310218811, 0.05928857997059822, -0.6981540062077483, 0.3326795212283855, 12.418710702967184
216826, 0.14693263173103333, -1.54830801486969, 0.9771666526794434, 17.257993698120117, -13.139593124389648, 0.1084953173995018, 0.06324903666973114, -0.013729973696172237, -0.039727505296468735, -0.16587214171886444, 0.08442248404026031, 0.05927833169698715, -0.698967031925121, 0.33256718358830994, 12.414663013570285
216836, 0.1474328339099884, -1.5456571578979492, 0.9777112603187561, 17.257993698120117, -13.139593124389648, 0.10502798855304718, 0.06324604898691177, -0.013734494335949421, -0.03994441404938698, -0.16608880460262299, 0.08423633873462677, 0.05904877558350563, -0.7434229253423729, 0.30654589288653256, 12.478513521252562
216846, 0.14748337864875793, -1.545432209968567, 0.9763393402099609, 17.257993698120117, -13.139593124389648, 0.10081486403942108, 0.06323863565921783, -0.013739789836108685, -0.05421878397464752, -0.16608062386512756, 0.08424597978591919, 0.05904370918869972, -0.7477125549301297, 0.30884877158072754, 12.475540427837457
216856, 0.14692090451717377, -1.5446553230285645, 0.974763810634613, 17.257993698120117, -13.139593124389648, 0.09702304750680923, 0.06323114782571793, -0.013745076954364777, -0.054124779999256134, -0.16588522493839264, 0.08430949598550797, 0.05905551090836525, -0.7655564819053942, 0.3836371015140685, 12.475382123570185
216866, 0.147532656788826, -1.546926498413086, 0.9738325476646423, 17.257993698120117, -13.139593124389648, 0.09716419130563736, 0.06322263926267624, -0.013749305158853531, -0.008071400225162506, -0.16587291657924652, 0.08430318534374237, 0.05908333137631416, -0.7612979729343331, 0.38609164487937164, 12.467596213038629
216876, 0.14763900637626648, -1.5475685596466064, 0.9725400805473328, 17.257993698120117, -13.139593124389648, 0.09729121625423431, 0.0632183849811554, -0.013754505664110184, -0.008507248014211655, -0.16588369011878967, 0.08441363275051117, 0.05929088965058327, -0.6819208393129446, 0.32987145802582063, 12.411191193488829
216886, 0.14768080413341522, -1.5477056503295898, 0.9719140529632568, 17.257993698120117, -13.139593124389648, 0.10041304677724838, 0.06321541219949722, -0.013759794645011425, 0.029970962554216385, -0.16608180105686188, 0.08423733711242676, 0.05905945226550102, -0.7463028321160667, 0.30828083607607937, 12.474675535942009
216896, 0.14669618010520935, -1.54839289188385, 0.9725107550621033, 17.257993698120117, -13.139593124389648, 0.10322269797325134, 0.0632127970457077, -0.013765059411525726, 0.02919246256351471, -0.16609841585159302, 0.08413320034742355, 0.05885615199804306, -0.8187418205460162, 0.3643954691489171, 12.558620137555172
216906, 0.14703461527824402, -1.5484145879745483, 0.9720993041992188, 17.257993698120117, -13.139593124389648, 0.11313358694314957, 0.06321147829294205, -0.013768543489277363, 0.12368449568748474, -0.1658744215965271, 0.08429733663797379, 0.05904155224561691, -0.7623464139446097, 0.3889902138683965, 12.465289765521865
216916, 0.1473567932844162, -1.5509014129638672, 0.9720993638038635, 17.257993698120117, -13.139593124389648, 0.12205338478088379, 0.06321024894714355, -0.013772544451057911, 0.12147646397352219, -0.16608387231826782, 0.08423174172639847, 0.05902792140841484, -0.752423550367898, 0.3062969405789886, 12.477444693301244
216926, 0.14747333526611328, -1.5509862899780273, 0.9723034501075745, 17.257993698120117, -13.139593124389648, 0.12133333832025528, 0.06321334093809128, -0.013777025043964386, 0.006299030035734177, -0.16579411923885345, 0.08458621799945831, 0.0594036839902401, -0.6538850915127766, 0.3543065760195532, 12.397146507574792
216936, 0.14796914160251617, -1.5494921207427979, 0.9735463261604309, 17.257993698120117, -13.139593124389648, 0.12068529427051544, 0.0632164478302002, -0.013781624846160412, 0.0056110224686563015, -0.1660921722650528, 0.08413107693195343, 0.05887262150645256, -0.8081251014013742, 0.3591983373739538, 12.551907489619454
216946, 0.14793722331523895, -1.5489689111709595, 0.9737895131111145, 17.257993698120117, -13.139593124389648, 0.11681988835334778, 0.06321685761213303, -0.013786991126835346, -0.037569522857666016, -0.16579142212867737, 0.08448890596628189, 0.059255100786685944, -0.7195663209885437, 0.4140350071699572, 12.467357359824705
216956, 0.1473412960767746, -1.5483661890029907, 0.9728768467903137, 17.257993698120117, -13.139593124389648, 0.11334102600812912, 0.06321635097265244, -0.013792205601930618, -0.037855975329875946, -0.1658906489610672, 0.08430308103561401, 0.059082992374897, -0.7611848874203204, 0.38652630322542336, 12.471062702756686
216966, 0.14779402315616608, -1.5480941534042358, 0.9732803106307983, 17.257993698120117, -13.139593124389648, 0.1129428967833519, 0.06321483105421066, -0.01379630621522665, -0.0027996026910841465, -0.16587528586387634, 0.08442704379558563, 0.05927064269781113, -0.698453211531879, 0.3323194133951404, 12.409859222554573
216976, 0.14770619571208954, -1.546094536781311, 0.9742124080657959, 17.257993698120117, -13.139593124389648, 0.11258458346128464, 0.06321290880441666, -0.013801108114421368, -0.003480027662590146, -0.16578862071037292, 0.08449175208806992, 0.05924423038959503, -0.718827330472835, 0.4148583886259303, 12.467193817011044
216986, 0.14848384261131287, -1.5469157695770264, 0.9740789532661438, 17.257993698120117, -13.139593124389648, 0.11116956919431686, 0.06320764124393463, -0.013805672526359558, -0.01820755936205387, -0.16609731316566467, 0.08411245048046112, 0.058860041201114655, -0.8047937872266291, 0.36015547044314644, 12.558839119101004
216996, 0.14959783852100372, -1.5478321313858032, 0.9742838144302368, 17.257993698120117, -13.139593124389648, 0.10989605635404587, 0.06320399791002274, -0.013811486773192883, -0.018580827862024307, -0.16608816385269165, 0.0842207595705986, 0.05905678868293762, -0.7392460578344073, 0.30911340476436067, 12.472676381619276
217006, 0.1492975652217865, -1.5487265586853027, 0.9739190936088562, 17.257993698120117, -13.139593124389648, 0.10847676545381546, 0.06320208311080933, -0.013819104991853237, -0.022546911612153053, -0.1660870462656021, 0.08423919230699539, 0.05904829129576683, -0.7384394384621288, 0.3098351172884861, 12.471066725622311
217016, 0.14885234832763672, -1.5472551584243774, 0.9730701446533203, 17.257993698120117, -13.139593124389648, 0.10719940066337585, 0.06320178508758545, -0.013826072216033936, -0.022954432293772697, -0.16608859598636627, 0.08424709737300873, 0.059063442051410675, -0.7471135433999285, 0.30783892202012453, 12.475886847259437
217026, 0.1490970104932785, -1.547821044921875, 0.9726559519767761, 17.257993698120117, -13.139593124389648, 0.10851101577281952, 0.06319897621870041, -0.01383215095847845, 0.008463256061077118, -0.16587786376476288, 0.08431199938058853, 0.05907072126865387, -0.7613870392642689, 0.38200782420304336, 12.46981119753177
217036, 0.14889755845069885, -1.5458965301513672, 0.9731952548027039, 17.257993698120117, -13.139593124389648, 0.10969147086143494, 0.06319725513458252, -0.013838538900017738, 0.007638005074113607, -0.16610080003738403, 0.08410735428333282, 0.05884404852986336, -0.8164593746072696, 0.36139096880776833, 12.556691813172709
217046, 0.14922967553138733, -1.5448881387710571, 0.9733287692070007, 17.257993698120117, -13.139593124389648, 0.10829263925552368, 0.06319230049848557, -0.013844470493495464, -0.02509145438671112, -0.16610588133335114, 0.08412504196166992, 0.058845799416303635, -0.8116142528722846, 0.3629225181583706, 12.54848553540684
217056, 0.1492789387702942, -1.544518232345581, 0.9719555974006653, 17.257993698120117, -13.139593124389648, 0.10703368484973907, 0.06318582594394684, -0.0138508640229702, -0.025684503838419914, -0.16589009761810303, 0.08432289958000183, 0.05906353518366814, -0.7628952113096551, 0.381572114859523, 12.473583608802668
217066, 0.14866948127746582, -1.546038031578064, 0.9734264016151428, 17.257993698120117, -13.139593124389648, 0.10945440083742142, 0.06317898631095886, -0.013857226818799973, 0.019799962639808655, -0.1660866141319275, 0.08412216603755951, 0.05886172130703926, -0.8124500005669906, 0.3616289384005995, 12.560578726692432
217076, 0.1498059630393982, -1.5460138320922852, 0.9744559526443481, 17.257993698120117, -13.139593124389648, 0.1116330474615097, 0.06317504495382309, -0.013862431049346924, 0.01894993707537651, -0.16608662903308868, 0.08424212038516998, 0.059041641652584076, -0.7444843950679112, 0.3089895454298812, 12.474104838916647
217086, 0.14904683828353882, -1.5449997186660767, 0.9737952351570129, 17.257993698120117, -13.139593124389648, 0.11304756253957748, 0.06317122280597687, -0.01386948861181736, 0.01096456591039896, -0.16589483618736267, 0.08430732041597366, 0.059063225984573364, -0.7614596394910624, 0.3794209981330994, 12.468277611818811
217096, 0.1482468545436859, -1.5432124137878418, 0.9734151363372803, 17.257993698120117, -13.139593124389648, 0.11432062834501266, 0.0631658211350441, -0.01387511845678091, 0.009956777095794678, -0.16607949137687683, 0.08420711755752563, 0.05887502431869507, -0.7788280502706333, 0.37492901287666314, 12.551986954622528
217106, 0.14833547174930573, -1.5416486263275146, 0.9744791388511658, 17.257993698120117, -13.139593124389648, 0.11492012441158295, 0.0631575807929039, -0.013879276812076569, 0.001889375620521605, -0.16608595848083496, 0.08412105590105057, 0.05886143445968628, -0.8093861995730445, 0.3630262178533883, 12.557030261451878
217116, 0.14799579977989197, -1.541769027709961, 0.9746363759040833, 17.257993698120117, -13.139593124389648, 0.11545966565608978, 0.06314700096845627, -0.013883511535823345, 0.0010724067687988281, -0.16608718037605286, 0.08425261825323105, 0.05904524400830269, -0.7470327096545248, 0.3110781441521624, 12.471041322370082
217126, 0.1483401358127594, -1.5413058996200562, 0.975555956363678, 17.257993698120117, -13.139593124389648, 0.11539898812770844, 0.06313707679510117, -0.013887088745832443, -0.006739024538546801, -0.16610205173492432, 0.0841095894575119, 0.05884606018662453, -0.8095090869005307, 0.3634740558009355, 12.556951277747116
217136, 0.14884550869464874, -1.5414321422576904, 0.9750599265098572, 17.257993698120117, -13.139593124389648, 0.11534438282251358, 0.06312677264213562, -0.013891191221773624, -0.007326896768063307, -0.16588664054870605, 0.08431005477905273, 0.059069160372018814, -0.7592506742142586, 0.38184767569214273, 12.469868714863
217146, 0.14815327525138855, -1.5408766269683838, 0.9752441048622131, 17.257993698120117, -13.139593124389648, 0.1150190532207489, 0.063117116689682, -0.013896085321903229, -0.01155388168990612, -0.16589756309986115, 0.08429361134767532, 0.05906669422984123, -0.7571124231464026, 0.38726337071298644, 12.475792132822097
217156, 0.14824740588665009, -1.540034294128418, 0.9745779037475586, 17.257993698120117, -13.139593124389648, 0.11472625285387039, 0.06310690939426422, -0.013899705372750759, -0.012191645801067352, -0.1660817265510559, 0.08420678973197937, 0.058879636228084564, -0.7776353572543308, 0.3727811173766895, 12.550573067563827
217166, 0.14772555232048035, -1.5399765968322754, 0.9751420617103577, 17.257993698120117, -13.139593124389648, 0.10981643199920654, 0.06309568881988525, -0.013903421349823475, -0.07276488840579987, -0.16580899059772491, 0.08448484539985657, 0.05922053009271622, -0.7185543730262541, 0.4108826109136601, 12.478484989734662
217176, 0.14724205434322357, -1.539251685142517, 0.9750626087188721, 17.257993698120117, -13.139593124389648, 0.10539758950471878, 0.06308484077453613, -0.013906177133321762, -0.07249601930379868, -0.16586898267269135, 0.08443111926317215, 0.05927293002605438, -0.6927761985906571, 0.33548368538208706, 12.405777364250154
217186, 0.1492280811071396, -1.5399287939071655, 0.9747320413589478, 17.257993698120117, -13.139593124389648, 0.10661625117063522, 0.06307320296764374, -0.013908054679632187, -0.005140907131135464, -0.166098490357399, 0.08410873264074326, 0.05885758250951767, -0.8096722420616722, 0.36151574069583603, 12.561042877866212
217196, 0.14768289029598236, -1.540667176246643, 0.9739227294921875, 17.257993698120117, -13.139593124389648, 0.10771305114030838, 0.06306321918964386, -0.013913299888372421, -0.00585508905351162, -0.16587159037590027, 0.08441746234893799, 0.05928511172533035, -0.6943219832527092, 0.33315789388169037, 12.408830482827087
217206, 0.14816494286060333, -1.5399049520492554, 0.9731015563011169, 17.257993698120117, -13.139593124389648, 0.1037776842713356, 0.06305491924285889, -0.013915804214775562, -0.07012424618005753, -0.16587147116661072, 0.08442563563585281, 0.05926938354969025, -0.7015713216639153, 0.325444113484906, 12.405781233435679
217216, 0.14759936928749084, -1.5406255722045898, 0.9721180200576782, 17.257993698120117, -13.139593124389648, 0.10023584961891174, 0.06304565817117691, -0.013919088989496231, -0.06995270401239395, -0.1660952866077423, 0.08423945307731628, 0.059030938893556595, -0.7517362491740213, 0.30617076050614855, 12.476657611591422
217226, 0.1479230374097824, -1.5409486293792725, 0.9724140167236328, 17.257993698120117, -13.139593124389648, 0.09677506983280182, 0.06303802132606506, -0.013921346515417099, -0.07322822511196136, -0.16588477790355682, 0.08443617820739746, 0.05927141010761261, -0.6901322182317611, 0.3371000476304573, 12.413262355038949
217236, 0.14925356209278107, -1.5406848192214966, 0.9724589586257935, 17.257993698120117, -13.139593124389648, 0.093660369515419, 0.06303126364946365, -0.013924118131399155, -0.07280602306127548, -0.16585786640644073, 0.08451735228300095, 0.059295542538166046, -0.6680025742006485, 0.3394223217342187, 12.414936765028376
217246, 0.14797459542751312, -1.5400981903076172, 0.9731284976005554, 17.257993698120117, -13.139593124389648, 0.08702870458364487, 0.06302433460950851, -0.013929118402302265, -0.12190902233123779, -0.1658923476934433, 0.08430629223585129, 0.05907260626554489, -0.7620323562314649, 0.3847168273558452, 12.474127113134587
217256, 0.14736483991146088, -1.5404454469680786, 0.9734154343605042, 17.257993698120117, -13.139593124389648, 0.08106020838022232, 0.06301669031381607, -0.013931837864220142, -0.12104461342096329, -0.1661025583744049, 0.08411601930856705, 0.058856114745140076, -0.8100657132069352, 0.3504498205721518, 12.554875582471523
217266, 0.14762933552265167, -1.5393178462982178, 0.9744635224342346, 17.257993698120117, -13.139593124389648, 0.07076912373304367, 0.06300996243953705, -0.013933463953435421, -0.18377433717250824, -0.16588057577610016, 0.0844278633594513, 0.05927177518606186, -0.6983558309433265, 0.32943104699504033, 12.410408526121868
217276, 0.14794597029685974, -1.5377888679504395, 0.9759982824325562, 17.257993698120117, -13.139593124389648, 0.061507150530815125, 0.06300158053636551, -0.01393551379442215, -0.18215762078762054, -0.1658696085214615, 0.0844222828745842, 0.05925833061337471, -0.6897686804785021, 0.3312362074065618, 12.40888957199694
217286, 0.147779181599617, -1.5369185209274292, 0.97606360912323, 17.257993698120117, -13.139593124389648, 0.046062301844358444, 0.06299092620611191, -0.013938069343566895, -0.2724587321281433, -0.16608738899230957, 0.0842299684882164, 0.05906588211655617, -0.7479876828377371, 0.31048922491174835, 12.474573091651823
217296, 0.14834259450435638, -1.5360581874847412, 0.976179838180542, 17.257993698120117, -13.139593124389648, 0.03216193988919258, 0.06297922879457474, -0.013940292410552502, -0.26990199089050293, -0.1658792346715927, 0.0843043178319931, 0.05906495079398155, -0.758190867519879, 0.38133476797375465, 12.477351514891147
217306, 0.1492244303226471, -1.5358226299285889, 0.976885199546814, 17.257993698120117, -13.139593124389648, 0.022111332044005394, 0.06296654045581818, -0.013943440280854702, -0.23554985225200653, -0.16588327288627625, 0.08443193137645721, 0.059276651591062546, -0.692793641784847, 0.32932064956244744, 12.40107579788428
217316, 0.14987564086914062, -1.5362838506698608, 0.976485550403595, 17.257993698120117, -13.139593124389648, 0.01306578516960144, 0.06295398622751236, -0.013948041945695877, -0.23328010737895966, -0.16588881611824036, 0.08430424332618713, 0.05906005576252937, -0.7592939321989896, 0.38868916336033976, 12.472964617454164
217326, 0.14894886314868927, -1.5354305505752563, 0.9761577844619751, 17.257993698120117, -13.139593124389648, 0.010120412334799767, 0.0629427507519722, -0.0139536764472723, -0.16393622756004333, -0.16589461266994476, 0.08430831134319305, 0.05908425897359848, -0.7597235609658927, 0.38733188058063206, 12.467465455132025
217336, 0.14866392314434052, -1.5339441299438477, 0.9755417108535767, 17.257993698120117, -13.139593124389648, 0.007469576317816973, 0.06293052434921265, -0.013957622461020947, -0.16265788674354553, -0.1661023050546646, 0.08412839472293854, 0.0588681660592556, -0.8172139527852812, 0.3615578749082715, 12.560363708951401
217346, 0.14855553209781647, -1.5337600708007812, 0.9758384823799133, 17.257993698120117, -13.139593124389648, 0.008637596853077412, 0.06291625648736954, -0.013961008749902248, -0.11553194373846054, -0.16610658168792725, 0.08411473035812378, 0.058859266340732574, -0.8134850526319494, 0.3631459178868113, 12.549699682164388
217356, 0.1487862467765808, -1.5325340032577515, 0.9758942723274231, 17.257993698120117, -13.139593124389648, 0.009688815101981163, 0.06290227174758911, -0.013964148238301277, -0.11491026729345322, -0.165889173746109, 0.08442966639995575, 0.059279777109622955, -0.6937760544672182, 0.32791995100006943, 12.406315151564488
217366, 0.14897289872169495, -1.5316321849822998, 0.9748693704605103, 17.257993698120117, -13.139593124389648, 0.004619895480573177, 0.06288676708936691, -0.013967626728117466, -0.19192710518836975, -0.16609390079975128, 0.08413659781217575, 0.05886085331439972, -0.8196872557815781, 0.361403801319625, 12.547896475289738
217376, 0.14905810356140137, -1.5309470891952515, 0.973465621471405, 17.257993698120117, -13.139593124389648, 5.786808469565585e-05, 0.06287036836147308, -0.013971362262964249, -0.19021157920360565, -0.1661011129617691, 0.0841393992304802, 0.05887269601225853, -0.817602033619066, 0.3616509785257449, 12.548541974699422
217386, 0.14945408701896667, -1.5314605236053467, 0.9739370346069336, 17.257993698120117, -13.139593124389648, -0.005142011679708958, 0.06285348534584045, -0.013975176028907299, -0.2026403397321701, -0.16587316989898682, 0.08442333340644836, 0.05930342525243759, -0.6973155100530743, 0.334461584907757, 12.412695822657083
217396, 0.14946812391281128, -1.5309165716171265, 0.9736915826797485, 17.257993698120117, -13.139593124389648, -0.009821903891861439, 0.06283818930387497, -0.013979599811136723, -0.20078633725643158, -0.16587385535240173, 0.08442385494709015, 0.059261973947286606, -0.6973280113431605, 0.3330525634930268, 12.407727293328968
217406, 0.1494905650615692, -1.5309010744094849, 0.9733617305755615, 17.257993698120117, -13.139593124389648, -0.014033806510269642, 0.0628226026892662, -0.01398396771401167, -0.19884604215621948, -0.16588546335697174, 0.08431700617074966, 0.0590800866484642, -0.7600559961494167, 0.3853563283695678, 12.472190359538086
217416, 0.15020263195037842, -1.5341479778289795, 0.9745314121246338, 17.257993698120117, -13.139593124389648, -0.01782451942563057, 0.06280764192342758, -0.013988295570015907, -0.1968705803155899, -0.16609977185726166, 0.08412351459264755, 0.05886251851916313, -0.8143306644736895, 0.36595317490323964, 12.550962904586283
217426, 0.15115967392921448, -1.5330984592437744, 0.973698616027832, 17.257993698120117, -13.139593124389648, -0.017953993752598763, 0.0627988800406456, -0.013993765227496624, -0.15262876451015472, -0.1658773571252823, 0.08431632816791534, 0.05908297374844551, -0.7599594833851492, 0.3841558914220684, 12.463737494398547
217436, 0.15175588428974152, -1.5341099500656128, 0.9734373688697815, 17.257993698120117, -13.139593124389648, -0.01807052083313465, 0.06278868764638901, -0.014000775292515755, -0.15132950246334076, -0.1660802811384201, 0.0842367559671402, 0.05905722826719284, -0.7417289895938388, 0.30771758596662835, 12.481343221503021
217446, 0.15142349898815155, -1.5344417095184326, 0.9730601906776428, 17.257993698120117, -13.139593124389648, -0.01762912981212139, 0.06278065592050552, -0.014008680358529091, -0.14291264116764069, -0.1658831089735031, 0.08442329615354538, 0.05929282307624817, -0.6982430403289797, 0.3302602076497294, 12.411001311222144
217456, 0.15213270485401154, -1.5356576442718506, 0.9719246625900269, 17.257993698120117, -13.139593124389648, -0.017231877893209457, 0.06277353316545486, -0.01401587389409542, -0.1416683942079544, -0.16588668525218964, 0.08432222902774811, 0.05907667428255081, -0.7649087073791283, 0.3834457575355543, 12.463760646818795
