timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
275454, 1.1552022695541382, -1.704972743988037, 3.3995959758758545, 29.295360565185547, -14.126863479614258, 0.017481358721852303, 0.06990160048007965, -0.11005344986915588, -0.17603880167007446, -0.591786801815033, 0.001515988726168871, 0.0647512674331665, 0.3913376272733088, -0.23528067112962958, 8.392109675305806
275464, 1.1549804210662842, -1.7027840614318848, 3.401045560836792, 29.295360565185547, -14.126863479614258, 0.007258488796651363, 0.06988830864429474, -0.11005228012800217, -0.22376589477062225, -0.5920677185058594, 0.0019089023116976023, 0.06526458263397217, 0.35994668513282474, -0.4715076981872528, 7.9298677317773905
275474, 1.154882550239563, -1.7026104927062988, 3.4024431705474854, 29.295360565185547, -14.126863479614258, -0.001942093949764967, 0.0698714405298233, -0.11005119234323502, -0.22144261002540588, -0.5917623043060303, 0.0015138965100049973, 0.06473585218191147, 0.3977588505791708, -0.23700672605784234, 8.390150468160417
275484, 1.1532351970672607, -1.7027391195297241, 3.4036738872528076, 29.295360565185547, -14.126863479614258, -0.0006553549901582301, 0.06985536217689514, -0.11004950851202011, -0.09562688320875168, -0.591772735118866, 0.0015100955497473478, 0.06473619490861893, 0.39493957484750364, -0.2317884414049729, 8.374977695172255
275494, 1.154484748840332, -1.7033926248550415, 3.4032411575317383, 29.295360565185547, -14.126863479614258, 0.0005027100560255349, 0.06984080374240875, -0.11004602909088135, -0.09491626918315887, -0.5921182036399841, 0.0012437812983989716, 0.06514463573694229, 0.2374239136575975, -0.4274476138666614, 8.283057644720229
275504, 1.154489517211914, -1.7030370235443115, 3.404418706893921, 29.295360565185547, -14.126863479614258, 0.005100267007946968, 0.06982734799385071, -0.11004375666379929, -0.048243407160043716, -0.591776967048645, 0.0015105034690350294, 0.0647340789437294, 0.4009969456985713, -0.2394701850880665, 8.395027211980105
275514, 1.154346227645874, -1.703044056892395, 3.4056942462921143, 29.295360565185547, -14.126863479614258, 0.009238068014383316, 0.0698130875825882, -0.11004182696342468, -0.04814118146896362, -0.5917773246765137, 0.0015137812588363886, 0.06474350392818451, 0.3965141901773618, -0.23592867507707638, 8.383333398979904
275524, 1.1539874076843262, -1.7035337686538696, 3.4085681438446045, 29.295360565185547, -14.126863479614258, 0.019250238314270973, 0.06980019807815552, -0.11003939807415009, 0.03326836973428726, -0.5917854309082031, 0.0015143766067922115, 0.06472460180521011, 0.3952601617859055, -0.23540402549244277, 8.381716920805134
275534, 1.1539583206176758, -1.7046338319778442, 3.4093525409698486, 29.295360565185547, -14.126863479614258, 0.02826119028031826, 0.06978949904441833, -0.1100366860628128, 0.03247739374637604, -0.5921205282211304, 0.0012274167966097593, 0.06512221693992615, 0.23852873816601056, -0.4270140056780747, 8.278420804849763
275544, 1.1541881561279297, -1.7044594287872314, 3.4120032787323, 29.295360565185547, -14.126863479614258, 0.03883229196071625, 0.06978032737970352, -0.11003368347883224, 0.06343066692352295, -0.5917807817459106, 0.0015002831351011992, 0.06473211199045181, 0.39795148486247034, -0.24038857640351807, 8.381495682707254
275554, 1.153679370880127, -1.7040162086486816, 3.412479877471924, 29.295360565185547, -14.126863479614258, 0.04834628105163574, 0.06977134943008423, -0.11003085970878601, 0.06212954223155975, -0.5921128988265991, 0.0012393570505082607, 0.06514330208301544, 0.23567839815977967, -0.42343460979748215, 8.27105128566214
275564, 1.1539561748504639, -1.7011781930923462, 3.413240432739258, 29.295360565185547, -14.126863479614258, 0.05991485342383385, 0.06976187974214554, -0.1100274845957756, 0.09968871623277664, -0.5920883417129517, 0.0018933729734271765, 0.0652637779712677, 0.35458679026332623, -0.4693802979274153, 7.9332668709773175
275574, 1.1548010110855103, -1.6996914148330688, 3.413795232772827, 29.295360565185547, -14.126863479614258, 0.07032656669616699, 0.06974852085113525, -0.11002524942159653, 0.09801790118217468, -0.5920642018318176, 0.0019095478346571326, 0.06526350229978561, 0.36329273928354877, -0.47389899674297453, 7.933702083884471
275584, 1.1546887159347534, -1.6984068155288696, 3.414576530456543, 29.295360565185547, -14.126863479614258, 0.07368361949920654, 0.06973258405923843, -0.11002389341592789, 0.018706711009144783, -0.5920776724815369, 0.0018948042998090386, 0.06527639180421829, 0.36294201383446817, -0.4750834261823229, 7.9166702125046795
275594, 1.1536333560943604, -1.6983567476272583, 3.414738655090332, 29.295360565185547, -14.126863479614258, 0.0767049640417099, 0.06971428543329239, -0.11002232134342194, 0.018022721633315086, -0.5917779803276062, 0.0015086866915225983, 0.06473363190889359, 0.3946861551735454, -0.23919485789926398, 8.38862378394604
275604, 1.1538386344909668, -1.69796884059906, 3.416195869445801, 29.295360565185547, -14.126863479614258, 0.08543767035007477, 0.06969749927520752, -0.1100190132856369, 0.09502016007900238, -0.5921132564544678, 0.0017586946487426758, 0.0654752254486084, 0.40427705904974165, -0.44304832981950426, 7.879142376599657
275614, 1.153214693069458, -1.6973222494125366, 3.4173495769500732, 29.295360565185547, -14.126863479614258, 0.09329710155725479, 0.06968077272176743, -0.1100158840417862, 0.09336580336093903, -0.5920488238334656, 0.0019084034720435739, 0.06526266783475876, 0.3566258845446403, -0.46595117203395375, 7.930694021468244
275624, 1.1537257432937622, -1.6980825662612915, 3.418959140777588, 29.295360565185547, -14.126863479614258, 0.09572276473045349, 0.06966361403465271, -0.11001197248697281, 0.031688377261161804, -0.5920811295509338, 0.0019234127830713987, 0.06526827067136765, 0.36388543188018124, -0.4689027155095289, 7.918700191144693
275634, 1.1522902250289917, -1.6987040042877197, 3.4192075729370117, 29.295360565185547, -14.126863479614258, 0.09790585935115814, 0.06964841485023499, -0.11000949889421463, 0.030795469880104065, -0.5921292901039124, 0.001245979918166995, 0.06516740471124649, 0.23929136779131335, -0.4314348463809381, 8.268172373255863
275644, 1.153672456741333, -1.6973236799240112, 3.4195144176483154, 29.295360565185547, -14.126863479614258, 0.10397220402956009, 0.06963498890399933, -0.11000411957502365, 0.08293034881353378, -0.5917661190032959, 0.0015261550433933735, 0.06474240869283676, 0.39806950221223264, -0.23973587224458015, 8.378631062063786
275654, 1.1538528203964233, -1.6974585056304932, 3.419806480407715, 29.295360565185547, -14.126863479614258, 0.1094319149851799, 0.069619320333004, -0.10999990999698639, 0.08149033039808273, -0.5920693874359131, 0.001912740059196949, 0.06528360396623611, 0.35676564733273547, -0.4705224066544247, 7.934226312105788
275664, 1.1544606685638428, -1.6971325874328613, 3.4212188720703125, 29.295360565185547, -14.126863479614258, 0.10641718655824661, 0.06960497051477432, -0.10999738425016403, -0.022439002990722656, -0.5920652747154236, 0.001918281428515911, 0.06525929272174835, 0.36931986490893043, -0.47031865332047573, 7.9230842310416
275674, 1.1537681818008423, -1.6960655450820923, 3.4218387603759766, 29.295360565185547, -14.126863479614258, 0.10370393097400665, 0.06959071010351181, -0.10999438166618347, -0.02266808971762657, -0.5921051502227783, 0.0012379293330013752, 0.06514228880405426, 0.24113131742964555, -0.4166369066693676, 8.270298448533955
275684, 1.1534111499786377, -1.6953535079956055, 3.4227077960968018, 29.295360565185547, -14.126863479614258, 0.09087229520082474, 0.06957517564296722, -0.10999180376529694, -0.1569979041814804, -0.5921035408973694, 0.0012543054763227701, 0.0651533454656601, 0.23167468070885675, -0.4221134108969977, 8.276888900958388
275694, 1.1531826257705688, -1.6963958740234375, 3.4227466583251953, 29.295360565185547, -14.126863479614258, 0.07932382076978683, 0.06956011056900024, -0.10998848080635071, -0.15536315739154816, -0.5921149253845215, 0.001251700334250927, 0.06515795737504959, 0.245696424719423, -0.4262601364055172, 8.278440978266762
275704, 1.1515802145004272, -1.692668080329895, 3.4244673252105713, 29.295360565185547, -14.126863479614258, 0.07467208057641983, 0.0695464238524437, -0.10998500883579254, -0.0796123817563057, -0.5921052098274231, 0.0012406634632498026, 0.06515450030565262, 0.23617735655304697, -0.41685614009807637, 8.27647861728264
275714, 1.15133798122406, -1.692906379699707, 3.4257023334503174, 29.295360565185547, -14.126863479614258, 0.07048550993204117, 0.06952837109565735, -0.10997959971427917, -0.07900162786245346, -0.5921086072921753, 0.0012487401254475117, 0.06513932347297668, 0.23917703795936585, -0.420006426152554, 8.274673134334044
275724, 1.1508996486663818, -1.6937124729156494, 3.427334785461426, 29.295360565185547, -14.126863479614258, 0.06890418380498886, 0.06951002776622772, -0.10997311770915985, -0.05023600533604622, -0.5920939445495605, 0.001258554868400097, 0.06513316929340363, 0.23860418583935358, -0.41478138292640665, 8.282392813543252
275734, 1.1502313613891602, -1.692358374595642, 3.4275572299957275, 29.295360565185547, -14.126863479614258, 0.06748098880052567, 0.06949354708194733, -0.10996617376804352, -0.05019016191363335, -0.591755211353302, 0.0015192381106317043, 0.06474828720092773, 0.40070020352228547, -0.2267717896387751, 8.378613195130617
275744, 1.151303768157959, -1.692700743675232, 3.4277536869049072, 29.295360565185547, -14.126863479614258, 0.06428666412830353, 0.06947572529315948, -0.10995803773403168, -0.07471238076686859, -0.5920976996421814, 0.0012502376921474934, 0.06512796878814697, 0.2450156783019657, -0.4229637516466198, 8.273929342675789
275754, 1.1512516736984253, -1.6921058893203735, 3.4292948246002197, 29.295360565185547, -14.126863479614258, 0.061411768198013306, 0.06945983320474625, -0.10995151102542877, -0.07403119653463364, -0.5917719006538391, 0.0015263070818036795, 0.06471634656190872, 0.3999501366180937, -0.23375593535422468, 8.382497649575726
275764, 1.1510906219482422, -1.692643642425537, 3.4309067726135254, 29.295360565185547, -14.126863479614258, 0.057184044271707535, 0.0694429874420166, -0.1099453866481781, -0.09470386058092117, -0.5917769074440002, 0.0015276772901415825, 0.06475700438022614, 0.400385320081934, -0.2291485190392848, 8.390811555975406
275774, 1.1504006385803223, -1.6902196407318115, 3.4320762157440186, 29.295360565185547, -14.126863479614258, 0.05337909236550331, 0.06942655891180038, -0.10993888974189758, -0.09406369179487228, -0.591765820980072, 0.001507270848378539, 0.06475433707237244, 0.4008115178005351, -0.22891352349230942, 8.387749246523175
275784, 1.1509498357772827, -1.6906121969223022, 3.4339025020599365, 29.295360565185547, -14.126863479614258, 0.04995463415980339, 0.0694078728556633, -0.10993152856826782, -0.0933888629078865, -0.5921201109886169, 0.001247865380719304, 0.06516668200492859, 0.24168647405383953, -0.4241449039814711, 8.278358034993063
275794, 1.1516371965408325, -1.6908515691757202, 3.4344241619110107, 29.295360565185547, -14.126863479614258, 0.04687262326478958, 0.06938880681991577, -0.10992380231618881, -0.09266414493322372, -0.5921169519424438, 0.0012452926021069288, 0.06513284891843796, 0.22957454932897284, -0.42052043103214487, 8.27554137570332
275804, 1.1521803140640259, -1.6905313730239868, 3.437822103500366, 29.295360565185547, -14.126863479614258, 0.048473507165908813, 0.06937279552221298, -0.10991883277893066, -0.0355335995554924, -0.5917742848396301, 0.001525552710518241, 0.06474536657333374, 0.40351570839210643, -0.2343172100362665, 8.386513605410787
275814, 1.1514456272125244, -1.6922783851623535, 3.4382944107055664, 29.295360565185547, -14.126863479614258, 0.04991430416703224, 0.0693565234541893, -0.1099148839712143, -0.03572440519928932, -0.5917683243751526, 0.0015223491936922073, 0.06473741680383682, 0.40703475327129424, -0.2325290277437091, 8.390755893334784
275824, 1.1515727043151855, -1.6925925016403198, 3.4411773681640625, 29.295360565185547, -14.126863479614258, 0.04437660798430443, 0.06934431195259094, -0.10990975052118301, -0.12421474605798721, -0.5921223759651184, 0.001253363210707903, 0.06514392048120499, 0.2390485713980494, -0.41340216173847466, 8.271054743352996
275834, 1.1520553827285767, -1.6920043230056763, 3.441610097885132, 29.295360565185547, -14.126863479614258, 0.039392679929733276, 0.06933357566595078, -0.10990576446056366, -0.12328162789344788, -0.5920727849006653, 0.0019229723839089274, 0.06526222825050354, 0.3635816552897142, -0.4712658976126818, 7.934725741957028
275844, 1.1520277261734009, -1.693115472793579, 3.442638397216797, 29.295360565185547, -14.126863479614258, 0.02916526235640049, 0.06932185590267181, -0.10990183800458908, -0.19645829498767853, -0.5921070575714111, 0.0012456495314836502, 0.06514089554548264, 0.23785717039209842, -0.41769693607355407, 8.283488777283882
275854, 1.1511733531951904, -1.693526029586792, 3.4431920051574707, 29.295360565185547, -14.126863479614258, 0.019960587844252586, 0.06931144744157791, -0.10989692807197571, -0.19439364969730377, -0.5921160578727722, 0.0012584642972797155, 0.06515393406152725, 0.245260242770208, -0.4215376838667453, 8.269708589244562
275864, 1.1512120962142944, -1.6930140256881714, 3.4443070888519287, 29.295360565185547, -14.126863479614258, 0.010036060586571693, 0.06930326670408249, -0.10989165306091309, -0.2135142982006073, -0.5920724272727966, 0.0019172739703208208, 0.0652734786272049, 0.3598785304965265, -0.4693624430968839, 7.932212190624062
275874, 1.150908350944519, -1.6925315856933594, 3.4457602500915527, 29.295360565185547, -14.126863479614258, 0.0011039860546588898, 0.06929465383291245, -0.10988602042198181, -0.21139809489250183, -0.5920781493186951, 0.001935825333930552, 0.06526707112789154, 0.36635490330994486, -0.4760934739021536, 7.926735469439436
275884, 1.1504234075546265, -1.6922816038131714, 3.44718599319458, 29.295360565185547, -14.126863479614258, -0.013496162369847298, 0.06928547471761703, -0.1098804846405983, -0.29415804147720337, -0.5917813777923584, 0.0015181265771389008, 0.06475166976451874, 0.4004731764148313, -0.2304319813314919, 8.397362252758503
275894, 1.1501314640045166, -1.6927719116210938, 3.448148012161255, 29.295360565185547, -14.126863479614258, -0.026636295020580292, 0.06927663087844849, -0.1098751649260521, -0.29107117652893066, -0.5920482277870178, 0.0019136208575218916, 0.06528998911380768, 0.361617409617331, -0.45869099452235673, 7.932604899367968
275904, 1.1503123044967651, -1.6929404735565186, 3.4489901065826416, 29.295360565185547, -14.126863479614258, -0.03217426687479019, 0.0692686215043068, -0.10986849665641785, -0.2066977173089981, -0.5920728445053101, 0.0019232886843383312, 0.06530213356018066, 0.36157455415946055, -0.47476956446061536, 7.948022007803348
275914, 1.150230884552002, -1.692800760269165, 3.4507896900177, 29.295360565185547, -14.126863479614258, -0.03715844079852104, 0.06926224380731583, -0.1098618432879448, -0.20451289415359497, -0.5921245813369751, 0.0012471547815948725, 0.06514715403318405, 0.24511628820077058, -0.42832408357915597, 8.274085663894198
275924, 1.150727391242981, -1.6930731534957886, 3.451986074447632, 29.295360565185547, -14.126863479614258, -0.03836355730891228, 0.06925488263368607, -0.10985558480024338, -0.15996237099170685, -0.5920758843421936, 0.0019166548736393452, 0.06527666002511978, 0.362374654719249, -0.4686509458057344, 7.915081246364787
275934, 1.151495337486267, -1.6928635835647583, 3.4519295692443848, 29.295360565185547, -14.126863479614258, -0.03944816067814827, 0.06924725323915482, -0.10985030233860016, -0.1583905965089798, -0.5917692184448242, 0.0015232025180011988, 0.06474851816892624, 0.3945690713854436, -0.2358415527263844, 8.389807264496612
275944, 1.150756597518921, -1.6913164854049683, 3.453995704650879, 29.295360565185547, -14.126863479614258, -0.04479900002479553, 0.06924062967300415, -0.10984642058610916, -0.2133249044418335, -0.5921147465705872, 0.0012705037370324135, 0.0651414692401886, 0.24608091786487288, -0.42284045075993504, 8.265891932049685
275954, 1.1511014699935913, -1.6908339262008667, 3.4546127319335938, 29.295360565185547, -14.126863479614258, -0.04961475357413292, 0.06923381984233856, -0.10984208434820175, -0.21114255487918854, -0.5917806625366211, 0.0015265082474797964, 0.0647323951125145, 0.395782622919952, -0.2320913705096359, 8.384442567569623
275964, 1.151612639427185, -1.6901706457138062, 3.457347869873047, 29.295360565185547, -14.126863479614258, -0.04574580490589142, 0.0692242756485939, -0.10983766615390778, -0.10313356667757034, -0.5921059846878052, 0.0012511026579886675, 0.06513974815607071, 0.23478470098406756, -0.41910903072701444, 8.275140827672043
275974, 1.1513676643371582, -1.6916561126708984, 3.4572291374206543, 29.295360565185547, -14.126863479614258, -0.04226375371217728, 0.06921498477458954, -0.10983438044786453, -0.1024494469165802, -0.5921270251274109, 0.0012461657170206308, 0.0651741623878479, 0.24189557795965974, -0.42587837124676753, 8.281441786121167
275984, 1.151093602180481, -1.6941289901733398, 3.4587059020996094, 29.295360565185547, -14.126863479614258, -0.03967922180891037, 0.06920764595270157, -0.10983055830001831, -0.10869550704956055, -0.5920643210411072, 0.0019308017799630761, 0.0652814731001854, 0.36243177180813924, -0.4683340809683898, 7.933301640255044
275994, 1.1503288745880127, -1.69333016872406, 3.4587066173553467, 29.295360565185547, -14.126863479614258, -0.037353143095970154, 0.06920474022626877, -0.10982635617256165, -0.10765398293733597, -0.5920596122741699, 0.0019240803085267544, 0.06525974720716476, 0.3594938340734027, -0.4646682851343087, 7.926511753969815
276004, 1.14924156665802, -1.6924633979797363, 3.460272789001465, 29.295360565185547, -14.126863479614258, -0.0347103588283062, 0.06920070201158524, -0.1098209023475647, -0.09964974969625473, -0.5917791128158569, 0.0015203391667455435, 0.06476059556007385, 0.4013883244801395, -0.23228389202478184, 8.39626022154326
276014, 1.1488335132598877, -1.6908196210861206, 3.4612960815429688, 29.295360565185547, -14.126863479614258, -0.03233185037970543, 0.06919602304697037, -0.10981537401676178, -0.09887807071208954, -0.5917751789093018, 0.0015309276059269905, 0.06477440148591995, 0.40245924667153676, -0.23243020835300854, 8.38655815590358
276024, 1.14991295337677, -1.691389799118042, 3.463319778442383, 29.295360565185547, -14.126863479614258, -0.029918061569333076, 0.06918804347515106, -0.10980755090713501, -0.09456179291009903, -0.5917743444442749, 0.0015305604320019484, 0.0647502988576889, 0.4028798990198372, -0.22924460401935676, 8.397161339002706
276034, 1.1491127014160156, -1.6917916536331177, 3.4634504318237305, 29.295360565185547, -14.126863479614258, -0.027745651081204414, 0.06918150186538696, -0.10980100184679031, -0.09384237229824066, -0.5921145081520081, 0.0012694934848695993, 0.06516212970018387, 0.24086384988070506, -0.41886273133235363, 8.275311338228633
276044, 1.14924156665802, -1.68993079662323, 3.4659228324890137, 29.295360565185547, -14.126863479614258, -0.03208015859127045, 0.06917580217123032, -0.10979391634464264, -0.17429885268211365, -0.5920685529708862, 0.0019250554032623768, 0.06527659296989441, 0.36228447093001664, -0.46613383531422414, 7.933651691002853
276054, 1.1485949754714966, -1.6878033876419067, 3.467268705368042, 29.295360565185547, -14.126863479614258, -0.03598121181130409, 0.06916900724172592, -0.10978715866804123, -0.1723271608352661, -0.5917760729789734, 0.0015141894109547138, 0.06476288288831711, 0.39993175905857303, -0.2289795616581216, 8.395731713352232
276064, 1.1478914022445679, -1.6905357837677002, 3.46756649017334, 29.295360565185547, -14.126863479614258, -0.04413846507668495, 0.06915698200464249, -0.10977943241596222, -0.2305232733488083, -0.5920478701591492, 0.0019194332417100668, 0.0652991458773613, 0.36530609686878873, -0.4584481571670267, 7.917556201976608
276074, 1.148700475692749, -1.6895149946212769, 3.469250202178955, 29.295360565185547, -14.126863479614258, -0.051479991525411606, 0.06914881616830826, -0.10977141559123993, -0.22811871767044067, -0.5921181440353394, 0.0012606936506927013, 0.06516637653112411, 0.24896930503378029, -0.42971245757081533, 8.29222182142843
276084, 1.149695634841919, -1.692521572113037, 3.468534231185913, 29.295360565185547, -14.126863479614258, -0.048520103096961975, 0.06914057582616806, -0.10976415127515793, -0.10210023820400238, -0.5917630791664124, 0.001532120630145073, 0.06474651396274567, 0.4020433259658175, -0.228815540402735, 8.387941417777721
276094, 1.148802399635315, -1.6919059753417969, 3.4681320190429688, 29.295360565185547, -14.126863479614258, -0.04585620388388634, 0.06913664191961288, -0.10975806415081024, -0.10123514384031296, -0.5921057462692261, 0.0012629716657102108, 0.06515641510486603, 0.24033373130703575, -0.4190018928857455, 8.280588362563208
276104, 1.1486613750457764, -1.6908377408981323, 3.469423532485962, 29.295360565185547, -14.126863479614258, -0.041816845536231995, 0.06913302093744278, -0.10975121706724167, -0.07923579216003418, -0.5921138525009155, 0.0012649893760681152, 0.06516241282224655, 0.24061783920392463, -0.4164788857532642, 8.271272450429887
276114, 1.1489521265029907, -1.689412236213684, 3.4710030555725098, 29.295360565185547, -14.126863479614258, -0.038181424140930176, 0.06912854313850403, -0.10974563658237457, -0.07868913561105728, -0.5917733311653137, 0.0015288149006664753, 0.06473523378372192, 0.39776713463084734, -0.23074786835098848, 8.400405738033305
276124, 1.1480166912078857, -1.6878529787063599, 3.471686363220215, 29.295360565185547, -14.126863479614258, -0.03381701558828354, 0.06912098079919815, -0.1097392663359642, -0.06398742645978928, -0.5920761227607727, 0.0019282925641164184, 0.06528592109680176, 0.3651058289141952, -0.4685552543529923, 7.939302394082053
276134, 1.148093581199646, -1.68785560131073, 3.4730515480041504, 29.295360565185547, -14.126863479614258, -0.029889049008488655, 0.0691123679280281, -0.10973256081342697, -0.06357543170452118, -0.592107892036438, 0.0012550533283501863, 0.0651666671037674, 0.24084965035267594, -0.41341695039875503, 8.273547211875629
276144, 1.146843433380127, -1.687790870666504, 3.47294020652771, 29.295360565185547, -14.126863479614258, -0.025259822607040405, 0.06910280883312225, -0.10972495377063751, -0.0490298755466938, -0.5921158194541931, 0.0012650066055357456, 0.0651463195681572, 0.23677183588851033, -0.41397936825370607, 8.283268880942222
276154, 1.1477073431015015, -1.6879963874816895, 3.473440170288086, 29.295360565185547, -14.126863479614258, -0.021093519404530525, 0.06909310072660446, -0.10971717536449432, -0.0488780178129673, -0.5920718908309937, 0.001924807671457529, 0.06527843326330185, 0.3652350167379506, -0.46763048986196054, 7.9311190846392945
276164, 1.1471203565597534, -1.6902803182601929, 3.4746828079223633, 29.295360565185547, -14.126863479614258, -0.018984166905283928, 0.06908459216356277, -0.10970918089151382, -0.06995952129364014, -0.5920745134353638, 0.001917581888847053, 0.0652763620018959, 0.3671763395486643, -0.46447428723715234, 7.925765953270919
276174, 1.1488133668899536, -1.690250039100647, 3.475966691970825, 29.295360565185547, -14.126863479614258, -0.01708574965596199, 0.06907954066991806, -0.10970059782266617, -0.06962454319000244, -0.591765820980072, 0.0015285087283700705, 0.06477431952953339, 0.3989944396313034, -0.23448220133283826, 8.385282671227094
276184, 1.1485346555709839, -1.6872098445892334, 3.477562427520752, 29.295360565185547, -14.126863479614258, -0.013190588913857937, 0.06907547265291214, -0.10969480127096176, -0.04103801026940346, -0.5921087265014648, 0.0012479345314204693, 0.06517373770475388, 0.23359208853222166, -0.4232913920243959, 8.269491217609062
276194, 1.1497637033462524, -1.687718391418457, 3.4794366359710693, 29.295360565185547, -14.126863479614258, -0.009684944525361061, 0.06906672567129135, -0.10968797653913498, -0.041061028838157654, -0.5917677879333496, 0.001518918201327324, 0.0647510215640068, 0.4046884866978975, -0.2309342921480777, 8.38362415721602
276204, 1.149322271347046, -1.6871159076690674, 3.480508327484131, 29.295360565185547, -14.126863479614258, -0.007076129782944918, 0.0690588504076004, -0.1096840351819992, -0.048121463507413864, -0.5920596718788147, 0.001910454360768199, 0.06527654826641083, 0.36003031229581856, -0.46157947997559745, 7.922552478394453
