timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
321265, 0.6278263926506042, -1.6392505168914795, 4.55803108215332, 32.896575927734375, -12.029388427734375, -0.7187042832374573, 0.06698760390281677, -0.05934765562415123, 0.11092855036258698, -0.8368763327598572, 0.08846559375524521, 0.06801746785640717, -0.2080685197322078, 0.45249462445542576, 14.636653240843
321275, 0.6274062991142273, -1.6391544342041016, 4.557204246520996, 32.896575927734375, -12.029388427734375, -0.7078033685684204, 0.06698378175497055, -0.05935492366552353, 0.2044442743062973, -0.8372749090194702, 0.08811281621456146, 0.06759297847747803, -0.13058341725290304, 0.2437729729864202, 14.260137980885345
321285, 0.6277275085449219, -1.6377911567687988, 4.558003902435303, 32.896575927734375, -12.029388427734375, -0.6979925632476807, 0.06697995960712433, -0.05936133861541748, 0.20134326815605164, -0.8372671008110046, 0.08810897171497345, 0.06759481877088547, -0.14027232117683383, 0.23840246386731678, 14.271105130498574
321295, 0.6268433928489685, -1.6374975442886353, 4.557029724121094, 32.896575927734375, -12.029388427734375, -0.7036526203155518, 0.06697395443916321, -0.05936818942427635, 0.011001914739608765, -0.8371977806091309, 0.08810664713382721, 0.067594014108181, -0.12501737804020266, 0.1675181366828724, 14.254711916174621
321305, 0.627109944820404, -1.637471079826355, 4.556968688964844, 32.896575927734375, -12.029388427734375, -0.7087466716766357, 0.06696769595146179, -0.0593734011054039, 0.010315494611859322, -0.8368148803710938, 0.08847472816705704, 0.06799840927124023, -0.19609864739003383, 0.38552932705448484, 14.636463450029568
321315, 0.6280120015144348, -1.6350667476654053, 4.556568145751953, 32.896575927734375, -12.029388427734375, -0.7168850898742676, 0.06696165353059769, -0.0593789741396904, -0.036166805773973465, -0.8372713327407837, 0.08810441941022873, 0.06761641800403595, -0.13865557551408242, 0.2367379621717305, 14.263365560865946
321325, 0.6285524964332581, -1.6361415386199951, 4.556208610534668, 32.896575927734375, -12.029388427734375, -0.7242096662521362, 0.06695174425840378, -0.0593859925866127, -0.03608763962984085, -0.836870014667511, 0.08846430480480194, 0.06803606450557709, -0.21732746524519164, 0.4521239022555221, 14.62917226492625
321335, 0.6279631853103638, -1.6355831623077393, 4.555496692657471, 32.896575927734375, -12.029388427734375, -0.7332630157470703, 0.06694409251213074, -0.05939381197094917, -0.06787966191768646, -0.8372600674629211, 0.08811575174331665, 0.06759697198867798, -0.13333057250553326, 0.24081234665572993, 14.260206744150596
321345, 0.6277316808700562, -1.634932041168213, 4.555171012878418, 32.896575927734375, -12.029388427734375, -0.741411030292511, 0.06693580001592636, -0.05940048024058342, -0.06770634651184082, -0.8371942639350891, 0.08811847865581512, 0.06758688390254974, -0.12507307768723028, 0.16841928024243202, 14.254931118820462
321355, 0.6265043616294861, -1.6342592239379883, 4.556356906890869, 32.896575927734375, -12.029388427734375, -0.7427292466163635, 0.0669267401099205, -0.05940663069486618, 0.010161224752664566, -0.8368694186210632, 0.08846769481897354, 0.06804248690605164, -0.208189118894079, 0.4523399645089228, 14.63289233361373
321365, 0.6268851161003113, -1.6341123580932617, 4.556437015533447, 32.896575927734375, -12.029388427734375, -0.7439156174659729, 0.06691690534353256, -0.059410568326711655, 0.009448610246181488, -0.8372777700424194, 0.08810888975858688, 0.06761356443166733, -0.13624434757755924, 0.24771210507654473, 14.257101048180147
321375, 0.6278975605964661, -1.6342781782150269, 4.5557355880737305, 32.896575927734375, -12.029388427734375, -0.7504521012306213, 0.06690723448991776, -0.05941508710384369, -0.061819784343242645, -0.8372593522071838, 0.08811726421117783, 0.06761276721954346, -0.13844516729883166, 0.24540524356442006, 14.257328664328657
321385, 0.6271412372589111, -1.633420467376709, 4.555700302124023, 32.896575927734375, -12.029388427734375, -0.7563349008560181, 0.06689824908971786, -0.05942125990986824, -0.0615665465593338, -0.8372777700424194, 0.08810428529977798, 0.06760916858911514, -0.12828892205606096, 0.24050250043384835, 14.262777025647633
321395, 0.6270817518234253, -1.6323281526565552, 4.55490255355835, 32.896575927734375, -12.029388427734375, -0.7591682076454163, 0.06688816845417023, -0.05942602455615997, -0.029533175751566887, -0.8371992707252502, 0.0881384089589119, 0.06758679449558258, -0.12231500579769312, 0.16754753470513606, 14.258808571194809
321405, 0.627411425113678, -1.6321884393692017, 4.554705619812012, 32.896575927734375, -12.029388427734375, -0.761718213558197, 0.06687664240598679, -0.059430599212646484, -0.029614439234137535, -0.8368818759918213, 0.08846825361251831, 0.06801178306341171, -0.20744885273129726, 0.4520056915876296, 14.630362735047319
321415, 0.6283463835716248, -1.6308727264404297, 4.55478572845459, 32.896575927734375, -12.029388427734375, -0.7629206776618958, 0.06686535477638245, -0.059435658156871796, -0.015630193054676056, -0.8372688889503479, 0.08810780942440033, 0.06761506199836731, -0.13532704288527594, 0.2353737037531971, 14.259870097653778
321425, 0.628302812576294, -1.630618929862976, 4.554988861083984, 32.896575927734375, -12.029388427734375, -0.7640028595924377, 0.06685228645801544, -0.059442225843667984, -0.01608704775571823, -0.8372735381126404, 0.08811531215906143, 0.0676119327545166, -0.13318797656147963, 0.2409771089143362, 14.261674175050352
321435, 0.6289470791816711, -1.630684494972229, 4.5534586906433105, 32.896575927734375, -12.029388427734375, -0.7622424364089966, 0.06683932989835739, -0.05944860354065895, 0.01876002922654152, -0.8368782997131348, 0.08847350627183914, 0.06802105903625488, -0.20834222700863025, 0.4510544262613223, 14.63630144276597
321445, 0.6287853121757507, -1.6329057216644287, 4.553738594055176, 32.896575927734375, -12.029388427734375, -0.7606580853462219, 0.06682702898979187, -0.05945596843957901, 0.01790180243551731, -0.8372601270675659, 0.08810751140117645, 0.0675889253616333, -0.13631348162249668, 0.2459245832577608, 14.264718355218736
321455, 0.6291171312332153, -1.6314080953598022, 4.5524139404296875, 32.896575927734375, -12.029388427734375, -0.7682531476020813, 0.06681905686855316, -0.05946292355656624, -0.09952998161315918, -0.837273359298706, 0.08810587972402573, 0.06760693341493607, -0.13391678544601884, 0.2490454359524108, 14.266597209562521
321465, 0.6289482712745667, -1.6300538778305054, 4.5535888671875, 32.896575927734375, -12.029388427734375, -0.7750887274742126, 0.06680884957313538, -0.059470321983098984, -0.09888884425163269, -0.8368890285491943, 0.0884503424167633, 0.06801687926054001, -0.20973733454698273, 0.45176135612973667, 14.636712351920083
321475, 0.630034863948822, -1.6305159330368042, 4.554866313934326, 32.896575927734375, -12.029388427734375, -0.7782332301139832, 0.06679674237966537, -0.059477299451828, -0.059381335973739624, -0.837276041507721, 0.08810905367136002, 0.06760060042142868, -0.1405477286963769, 0.24311428195667872, 14.268166679133968
321485, 0.6302241683006287, -1.6299866437911987, 4.553781509399414, 32.896575927734375, -12.029388427734375, -0.7810632586479187, 0.06678593903779984, -0.059486012905836105, -0.05922870710492134, -0.8368842601776123, 0.0884818360209465, 0.06799919903278351, -0.2083905575231401, 0.4511947124164237, 14.637355784185536
321495, 0.6305415034294128, -1.630333662033081, 4.5535664558410645, 32.896575927734375, -12.029388427734375, -0.7836102843284607, 0.06677468121051788, -0.05949489399790764, -0.05899569019675255, -0.8372783660888672, 0.08810777217149734, 0.0675995871424675, -0.1347617664638783, 0.2384284677849564, 14.251686420054051
321505, 0.6303860545158386, -1.6294827461242676, 4.553211212158203, 32.896575927734375, -12.029388427734375, -0.7859026193618774, 0.06676448881626129, -0.05950415879487991, -0.05875270441174507, -0.8371978998184204, 0.08812125772237778, 0.06759221106767654, -0.12732196408759325, 0.1735445413448815, 14.255416873585249
321515, 0.6301989555358887, -1.6284507513046265, 4.552815914154053, 32.896575927734375, -12.029388427734375, -0.7865985631942749, 0.06675326824188232, -0.05951298773288727, -0.04097491875290871, -0.83726567029953, 0.08811254054307938, 0.06762921065092087, -0.1362934274634563, 0.24230068499326762, 14.263108823044792
321525, 0.630463182926178, -1.626882553100586, 4.5535197257995605, 32.896575927734375, -12.029388427734375, -0.7872248888015747, 0.0667407438158989, -0.05952133610844612, -0.04121590033173561, -0.8372771739959717, 0.08811341226100922, 0.06760420650243759, -0.133127188460954, 0.24552265531235662, 14.263735302208914
321535, 0.6301948428153992, -1.627787470817566, 4.55328369140625, 32.896575927734375, -12.029388427734375, -0.7913438677787781, 0.06672605872154236, -0.05952998623251915, -0.08738328516483307, -0.8372138738632202, 0.0881168320775032, 0.06758501380681992, -0.12514808674752434, 0.16563390483369744, 14.251624956978407
321545, 0.6295159459114075, -1.627107858657837, 4.552628993988037, 32.896575927734375, -12.029388427734375, -0.7950509786605835, 0.06671354174613953, -0.05953802168369293, -0.08688677847385406, -0.8372797966003418, 0.08811090141534805, 0.06760651618242264, -0.13935583199784848, 0.24011027084054604, 14.262620421754628
321555, 0.6303527355194092, -1.6263216733932495, 4.553602695465088, 32.896575927734375, -12.029388427734375, -0.7975664734840393, 0.06670038402080536, -0.059544749557971954, -0.07574818283319473, -0.837268590927124, 0.08811239898204803, 0.0676174908876419, -0.14325231769987076, 0.24627868923047913, 14.263489855529391
321565, 0.6302247047424316, -1.6261444091796875, 4.55360746383667, 32.896575927734375, -12.029388427734375, -0.7998303771018982, 0.06668642908334732, -0.059552788734436035, -0.07548795640468597, -0.836883544921875, 0.08846419304609299, 0.06804075837135315, -0.20570859759027502, 0.45317932167080244, 14.624820927158627
321575, 0.6294949054718018, -1.6259284019470215, 4.5535078048706055, 32.896575927734375, -12.029388427734375, -0.8029619455337524, 0.06667274981737137, -0.059560466557741165, -0.08936581015586853, -0.837272047996521, 0.08811457455158234, 0.0676211342215538, -0.14205242093327838, 0.24475987622750495, 14.26958048009417
321585, 0.6289820671081543, -1.6260913610458374, 4.552845478057861, 32.896575927734375, -12.029388427734375, -0.8057803511619568, 0.06665927916765213, -0.05956675484776497, -0.0888650119304657, -0.8368921279907227, 0.08847000449895859, 0.06802956759929657, -0.2215373254979351, 0.45859060913565486, 14.630409830096902
321595, 0.6279241442680359, -1.6255671977996826, 4.55136251449585, 32.896575927734375, -12.029388427734375, -0.8110513091087341, 0.06664665043354034, -0.05957205221056938, -0.12366676330566406, -0.8372725248336792, 0.08811125159263611, 0.0676250085234642, -0.13597635397233213, 0.23608198828526383, 14.25854462415901
321605, 0.6273965239524841, -1.6260000467300415, 4.551544666290283, 32.896575927734375, -12.029388427734375, -0.8157951831817627, 0.06663364917039871, -0.059575438499450684, -0.12268286943435669, -0.8372745513916016, 0.08811590075492859, 0.06761764734983444, -0.1348354697797813, 0.24121960920260221, 14.266687442751731
321615, 0.6262574195861816, -1.6275907754898071, 4.550277233123779, 32.896575927734375, -12.029388427734375, -0.8211572170257568, 0.06662193685770035, -0.059577859938144684, -0.1358800232410431, -0.8372081518173218, 0.08811596781015396, 0.0676041841506958, -0.12680993134006288, 0.16874992753130869, 14.253945468649338
321625, 0.6273849010467529, -1.6281073093414307, 4.549040794372559, 32.896575927734375, -12.029388427734375, -0.8259830474853516, 0.06661345064640045, -0.05957828834652901, -0.13479653000831604, -0.8376357555389404, 0.08769781142473221, 0.06726153194904327, -0.26905533300663315, 0.03694758454446401, 14.224956587140396
321635, 0.6290099620819092, -1.625820517539978, 4.548947334289551, 32.896575927734375, -12.029388427734375, -0.8243128061294556, 0.06660620868206024, -0.059580642729997635, -0.05591995641589165, -0.8368842005729675, 0.08846971392631531, 0.06802484393119812, -0.2156243964544403, 0.4557603807854207, 14.63096399240149
321645, 0.6287981271743774, -1.6263763904571533, 4.54871129989624, 32.896575927734375, -12.029388427734375, -0.8228095769882202, 0.06659534573554993, -0.05958573520183563, -0.05575438588857651, -0.8372872471809387, 0.08810492604970932, 0.06762145459651947, -0.13464778159116708, 0.24455273813035205, 14.263257913801887
321655, 0.6291305422782898, -1.6232420206069946, 4.548813343048096, 32.896575927734375, -12.029388427734375, -0.823370099067688, 0.06658589094877243, -0.05959037318825722, -0.08043736219406128, -0.8376536965370178, 0.08769179880619049, 0.06725827604532242, -0.2714892430676458, 0.031367272895153064, 14.216542093452952
321665, 0.6286530494689941, -1.622040867805481, 4.549317836761475, 32.896575927734375, -12.029388427734375, -0.8238745927810669, 0.06657145172357559, -0.0595954954624176, -0.07997039705514908, -0.8372699022293091, 0.08811058849096298, 0.0676310732960701, -0.1343350026602256, 0.24454592029263722, 14.2636660840792
321675, 0.6298520565032959, -1.6236780881881714, 4.550467014312744, 32.896575927734375, -12.029388427734375, -0.8196808099746704, 0.06655555963516235, -0.05959970876574516, -0.019331930205225945, -0.8372787237167358, 0.08810476213693619, 0.06763148307800293, -0.146351016635695, 0.24394902743284774, 14.267072297939109
321685, 0.6295766234397888, -1.6251221895217896, 4.5508341789245605, 32.896575927734375, -12.029388427734375, -0.8159064054489136, 0.06654313951730728, -0.05960590019822121, -0.019605576992034912, -0.8372778296470642, 0.08811796456575394, 0.06762678176164627, -0.13475762701577118, 0.241660323682936, 14.269998728142346
321695, 0.6296497583389282, -1.623315691947937, 4.5507941246032715, 32.896575927734375, -12.029388427734375, -0.8108676075935364, 0.06653372198343277, -0.05961151048541069, 0.0011988303158432245, -0.8372849225997925, 0.08812225610017776, 0.06760451197624207, -0.13805063070149115, 0.24326089198183354, 14.259569503229278
321705, 0.6303055882453918, -1.6233711242675781, 4.549645900726318, 32.896575927734375, -12.029388427734375, -0.8063326478004456, 0.06652159988880157, -0.059617143124341965, 0.000537169340532273, -0.8372099995613098, 0.08812858909368515, 0.06760015338659286, -0.12416921629221442, 0.16566187447753578, 14.262546518372128
321715, 0.6289510726928711, -1.622298002243042, 4.548518180847168, 32.896575927734375, -12.029388427734375, -0.8066273927688599, 0.06651008129119873, -0.059623800218105316, -0.05657535791397095, -0.8372731804847717, 0.08811614662408829, 0.06762131303548813, -0.13845488296721759, 0.24454267945148445, 14.268098231446237
321725, 0.6282578110694885, -1.621549367904663, 4.548762798309326, 32.896575927734375, -12.029388427734375, -0.8068926930427551, 0.06649720668792725, -0.05962801352143288, -0.056563038378953934, -0.8371891975402832, 0.08808021247386932, 0.06771165877580643, -0.34637159217952673, 0.30738528089406714, 14.693471524236614
321735, 0.6280932426452637, -1.6217843294143677, 4.5498528480529785, 32.896575927734375, -12.029388427734375, -0.806037425994873, 0.06648358702659607, -0.05963096395134926, -0.04250739514827728, -0.8372052311897278, 0.08811287581920624, 0.06758058071136475, -0.12111920220600571, 0.1716726843740446, 14.257527562387851
321745, 0.6281363368034363, -1.621229648590088, 4.5492095947265625, 32.896575927734375, -12.029388427734375, -0.8052676916122437, 0.06647094339132309, -0.05963357910513878, -0.04262186214327812, -0.8372112512588501, 0.08812110871076584, 0.06760002672672272, -0.1249828977523909, 0.17432480848628984, 14.26869490944358
321755, 0.6287014484405518, -1.6192772388458252, 4.550021648406982, 32.896575927734375, -12.029388427734375, -0.8040271401405334, 0.06645787507295609, -0.05963622033596039, -0.035516779869794846, -0.8368911743164062, 0.08847982436418533, 0.06802907586097717, -0.21359528463757957, 0.4508976866976866, 14.640355234726112
321765, 0.6285204887390137, -1.6205840110778809, 4.549808502197266, 32.896575927734375, -12.029388427734375, -0.8029106259346008, 0.06644200533628464, -0.05963978171348572, -0.0355396531522274, -0.8372606039047241, 0.08810726553201675, 0.06760861724615097, -0.14227619198140165, 0.24056496474213418, 14.25757977617748
321775, 0.6285597681999207, -1.6229175329208374, 4.548487663269043, 32.896575927734375, -12.029388427734375, -0.8046401143074036, 0.06642904132604599, -0.0596429705619812, -0.07086845487356186, -0.8368141651153564, 0.0884847491979599, 0.06800370663404465, -0.2037174043882071, 0.3896186206702339, 14.633594263403054
321785, 0.6293072700500488, -1.6225403547286987, 4.549543857574463, 32.896575927734375, -12.029388427734375, -0.8061966896057129, 0.06642062962055206, -0.05964617058634758, -0.0704527348279953, -0.8368902206420898, 0.08847220242023468, 0.06802702695131302, -0.2116012340534762, 0.4527136815937922, 14.64072830679671
321795, 0.6293257474899292, -1.621108889579773, 4.548219680786133, 32.896575927734375, -12.029388427734375, -0.8062304258346558, 0.06641191989183426, -0.059650592505931854, -0.052431102842092514, -0.8368826508522034, 0.08848045021295547, 0.0680200606584549, -0.20384178536518366, 0.4513920222825618, 14.6321647784399
321805, 0.6285356879234314, -1.6207534074783325, 4.547624111175537, 32.896575927734375, -12.029388427734375, -0.8062607645988464, 0.06640112400054932, -0.05965496599674225, -0.05226791277527809, -0.8372563719749451, 0.08812201768159866, 0.06762414425611496, -0.13479653179472612, 0.23945970158027308, 14.273175627656942
321815, 0.6279662847518921, -1.6218816041946411, 4.548098564147949, 32.896575927734375, -12.029388427734375, -0.8090224266052246, 0.06639017164707184, -0.059657905250787735, -0.08744553476572037, -0.8372150659561157, 0.08812160044908524, 0.06757958978414536, -0.12832811700693422, 0.16028115154244915, 14.261854383650995
321825, 0.6279963850975037, -1.6217775344848633, 4.547976970672607, 32.896575927734375, -12.029388427734375, -0.8115079402923584, 0.06638161092996597, -0.059659816324710846, -0.0869026854634285, -0.8371971845626831, 0.08807402849197388, 0.06770787388086319, -0.3448650088372013, 0.3046785410746793, 14.687198344857586
321835, 0.6266416907310486, -1.6224753856658936, 4.547372341156006, 32.896575927734375, -12.029388427734375, -0.8131986260414124, 0.06637322902679443, -0.05966174602508545, -0.079254150390625, -0.8372725248336792, 0.08811669796705246, 0.067613385617733, -0.13067828328579478, 0.2390296969830672, 14.25891223081985
321845, 0.6286067962646484, -1.623465657234192, 4.54668664932251, 32.896575927734375, -12.029388427734375, -0.8147202730178833, 0.06636639684438705, -0.059661321341991425, -0.07867740839719772, -0.8372739553451538, 0.08812884986400604, 0.06761440634727478, -0.13572343748098945, 0.24710595883445308, 14.26377191874405
321855, 0.6278024911880493, -1.6237343549728394, 4.5457072257995605, 32.896575927734375, -12.029388427734375, -0.8147225379943848, 0.06636155396699905, -0.059664271771907806, -0.06043632701039314, -0.8372052907943726, 0.08812125772237778, 0.06758157163858414, -0.12505366471884752, 0.16806671612152968, 14.254129250267809
321865, 0.6268957853317261, -1.6238306760787964, 4.54472017288208, 32.896575927734375, -12.029388427734375, -0.8147245645523071, 0.06635737419128418, -0.05966579169034958, -0.06029153987765312, -0.8372672200202942, 0.08811444789171219, 0.06760361045598984, -0.1289912170307322, 0.2447344573548378, 14.263596793855466
321875, 0.6276133060455322, -1.6229864358901978, 4.544250965118408, 32.896575927734375, -12.029388427734375, -0.8136323690414429, 0.06635353714227676, -0.059665728360414505, -0.04603423923254013, -0.8372707962989807, 0.08811452984809875, 0.06759517639875412, -0.14066137717669794, 0.23788356325792392, 14.260763393919884
321885, 0.6289851665496826, -1.6229287385940552, 4.543625354766846, 32.896575927734375, -12.029388427734375, -0.8126493692398071, 0.06634841114282608, -0.059666894376277924, -0.04595445096492767, -0.8372700214385986, 0.08810243010520935, 0.0675991103053093, -0.13695620778604303, 0.24448345841665287, 14.261861149086464
321895, 0.6292712092399597, -1.6245887279510498, 4.542915344238281, 32.896575927734375, -12.029388427734375, -0.8065705895423889, 0.06634340435266495, -0.05967039242386818, 0.02123214490711689, -0.8372781872749329, 0.08810311555862427, 0.06759710609912872, -0.13199641480008203, 0.2375458150259533, 14.26245241486904
321905, 0.6283462643623352, -1.6262634992599487, 4.543674945831299, 32.896575927734375, -12.029388427734375, -0.8010997176170349, 0.06634145230054855, -0.05967431887984276, 0.020377645269036293, -0.8372832536697388, 0.08811911940574646, 0.06759881228208542, -0.13636172130028854, 0.23800786405450935, 14.266093328136817
321915, 0.6271221041679382, -1.6272287368774414, 4.541740417480469, 32.896575927734375, -12.029388427734375, -0.7991834282875061, 0.06634245812892914, -0.05967659130692482, -0.019379114732146263, -0.837277352809906, 0.08811559528112411, 0.06760013103485107, -0.13137131793827322, 0.2406741673687236, 14.270037496762063
321925, 0.6269853115081787, -1.627010703086853, 4.541128158569336, 32.896575927734375, -12.029388427734375, -0.7974587678909302, 0.06634508073329926, -0.059676725417375565, -0.01971259154379368, -0.8372052907943726, 0.08812510222196579, 0.06756830215454102, -0.12628008922514322, 0.16675970819011354, 14.255201424169032
321935, 0.6260743141174316, -1.626631259918213, 4.54230260848999, 32.896575927734375, -12.029388427734375, -0.7978200316429138, 0.06634721904993057, -0.05967662110924721, -0.044770848006010056, -0.8372693061828613, 0.08810138702392578, 0.06759706884622574, -0.13123197134508158, 0.24814336105947632, 14.263116224519825
321945, 0.6259148120880127, -1.626600742340088, 4.541886806488037, 32.896575927734375, -12.029388427734375, -0.7981451749801636, 0.0663486123085022, -0.059674959629774094, -0.04484529793262482, -0.836881160736084, 0.0884520635008812, 0.0679963007569313, -0.2140765029433913, 0.4428957143186665, 14.624856117276007
321955, 0.625260055065155, -1.6262935400009155, 4.5415358543396, 32.896575927734375, -12.029388427734375, -0.801172137260437, 0.06634989380836487, -0.05967305228114128, -0.08024181425571442, -0.8371918201446533, 0.0881231501698494, 0.06759016215801239, -0.12646492185770894, 0.16782595971110936, 14.261693630137296
