timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
98363, 0.2227262705564499, -2.387312889099121, 6.99184513092041, 11.42319107055664, -5.679837226867676, -0.5857372879981995, 0.09847927838563919, -0.019572502002120018, 0.0608971007168293, -0.9035441875457764, -0.0992356613278389, 0.06972456723451614, -0.7918915489385961, -0.2809204419299931, 13.473725298839577
98373, 0.2228947877883911, -2.3852787017822266, 6.9927449226379395, 11.42319107055664, -5.679837226867676, -0.576650857925415, 0.09843915700912476, -0.01960236392915249, 0.09844490885734558, -0.9035386443138123, -0.09923452138900757, 0.06973377615213394, -0.7894962942077256, -0.28163607773493027, 13.4847756614185
98383, 0.22307142615318298, -2.384941816329956, 6.992951393127441, 11.42319107055664, -5.679837226867676, -0.5684731006622314, 0.0983981117606163, -0.019631480798125267, 0.09672188013792038, -0.9033167362213135, -0.09920608252286911, 0.06942510604858398, -0.7364987100485719, -0.05406653900209335, 13.573928232789353
98393, 0.22367604076862335, -2.3823862075805664, 6.993013381958008, 11.42319107055664, -5.679837226867676, -0.5627518892288208, 0.09835615754127502, -0.019659727811813354, 0.07383739203214645, -0.9032767415046692, -0.09916818141937256, 0.06939982622861862, -0.7637274501505953, -0.10127167178401919, 13.568660369641208
98403, 0.22300121188163757, -2.3816816806793213, 6.992794036865234, 11.42319107055664, -5.679837226867676, -0.5576028227806091, 0.09831361472606659, -0.019689150154590607, 0.07242076843976974, -0.903269350528717, -0.09916577488183975, 0.06940393149852753, -0.7673670941036067, -0.11557231038369764, 13.570603489940169
98413, 0.22318537533283234, -2.3812255859375, 6.990839958190918, 11.42319107055664, -5.679837226867676, -0.5458610653877258, 0.09827270358800888, -0.01971665769815445, 0.1627371609210968, -0.9032846689224243, -0.09917404502630234, 0.06941750645637512, -0.7663185797741399, -0.12042336949144783, 13.578638531711695
98423, 0.22327011823654175, -2.3796746730804443, 6.990917205810547, 11.42319107055664, -5.679837226867676, -0.5352935194969177, 0.09823166579008102, -0.01974421553313732, 0.1600589156150818, -0.9033668041229248, -0.0991382747888565, 0.06949649751186371, -0.6939158283073114, -0.03769888317955861, 13.586211299298432
98433, 0.22382567822933197, -2.3778772354125977, 6.99124002456665, 11.42319107055664, -5.679837226867676, -0.5315245985984802, 0.09818888455629349, -0.019772415980696678, 0.08329090476036072, -0.9032673835754395, -0.09916412085294724, 0.06940723210573196, -0.7684122015131946, -0.10283209013820738, 13.569236419923438
98443, 0.22461843490600586, -2.3773703575134277, 6.990057945251465, 11.42319107055664, -5.679837226867676, -0.5281325578689575, 0.09814559668302536, -0.01980006694793701, 0.08168377727270126, -0.9031686186790466, -0.099098339676857, 0.06939162313938141, -0.8357768669784638, -0.25279207784635105, 13.584512174404791
98453, 0.22450833022594452, -2.374906301498413, 6.990704536437988, 11.42319107055664, -5.679837226867676, -0.5250797271728516, 0.098100446164608, -0.01982889696955681, 0.0800512433052063, -0.9035062789916992, -0.09928609430789948, 0.06963755190372467, -0.8195786423269421, -0.27323953826368097, 13.476499844247963
98463, 0.22435829043388367, -2.3750391006469727, 6.990149974822998, 11.42319107055664, -5.679837226867676, -0.5223321914672852, 0.09805575013160706, -0.01985669881105423, 0.07834518700838089, -0.9033353328704834, -0.09919656813144684, 0.06941654533147812, -0.7171427052850631, -0.058638971659490835, 13.573041942943844
98473, 0.2260156273841858, -2.3736572265625, 6.9898552894592285, 11.42319107055664, -5.679837226867676, -0.528061032295227, 0.09801193326711655, -0.019885580986738205, -0.02926635928452015, -0.9032063484191895, -0.0990329459309578, 0.0694841593503952, -0.7816759147823142, -0.2478279080275172, 13.599919504761552
98483, 0.22514300048351288, -2.374452829360962, 6.988746643066406, 11.42319107055664, -5.679837226867676, -0.5332169532775879, 0.09796880185604095, -0.01991494558751583, -0.029507556930184364, -0.903170645236969, -0.09910593926906586, 0.06938768923282623, -0.8271486225676656, -0.26926967306982874, 13.578554627528973
98493, 0.2257934808731079, -2.37338924407959, 6.987606525421143, 11.42319107055664, -5.679837226867676, -0.5378572940826416, 0.09792754799127579, -0.019942965358495712, -0.029630761593580246, -0.9031594395637512, -0.09908570349216461, 0.06939579546451569, -0.8174621923515971, -0.2466369872418852, 13.580026585932913
98503, 0.2269548922777176, -2.3740086555480957, 6.987521171569824, 11.42319107055664, -5.679837226867676, -0.5420336127281189, 0.09788749366998672, -0.019970916211605072, -0.029694002121686935, -0.9032783508300781, -0.09916095435619354, 0.06940799951553345, -0.7655149458897835, -0.11519904940797687, 13.56268449119158
98513, 0.2275325357913971, -2.3754446506500244, 6.985729694366455, 11.42319107055664, -5.679837226867676, -0.5452460050582886, 0.09784950315952301, -0.02000070922076702, -0.022800426930189133, -0.9032827615737915, -0.09917128831148148, 0.06940723210573196, -0.7633786187756675, -0.11923176774413946, 13.572094710592092
98523, 0.22897092998027802, -2.3751304149627686, 6.985376834869385, 11.42319107055664, -5.679837226867676, -0.5481371879577637, 0.09781625866889954, -0.02003060095012188, -0.023192699998617172, -0.9033153653144836, -0.09910602122545242, 0.06949328631162643, -0.7350026766362695, -0.10971157330646975, 13.580700269357806
98533, 0.22808535397052765, -2.3744008541107178, 6.983743667602539, 11.42319107055664, -5.679837226867676, -0.5532004833221436, 0.09778205305337906, -0.020062357187271118, -0.05540744587779045, -0.9031796455383301, -0.09908349066972733, 0.06939671188592911, -0.8154723880705926, -0.26147412238265133, 13.574680989308913
98543, 0.22864922881126404, -2.374023914337158, 6.982912063598633, 11.42319107055664, -5.679837226867676, -0.5577574372291565, 0.09774983674287796, -0.020092086866497993, -0.055376019328832626, -0.902710497379303, -0.0987447202205658, 0.06972150504589081, -0.5885804765465933, -0.01837740237724006, 13.378027066345464
98553, 0.22726094722747803, -2.3714780807495117, 6.982032299041748, 11.42319107055664, -5.679837226867676, -0.5629512667655945, 0.09771820902824402, -0.020122114568948746, -0.06943172216415405, -0.9031650424003601, -0.09911320358514786, 0.06939366459846497, -0.8230213538997778, -0.2542822872974, 13.58849074985896
98563, 0.2280522733926773, -2.3717756271362305, 6.981250286102295, 11.42319107055664, -5.679837226867676, -0.5676257014274597, 0.09768363833427429, -0.02014935575425625, -0.06921935826539993, -0.9035335779190063, -0.09924018383026123, 0.06972982734441757, -0.8002497323966827, -0.2856437092370072, 13.483178225688786
98573, 0.22740495204925537, -2.369377374649048, 6.982639312744141, 11.42319107055664, -5.679837226867676, -0.5748401880264282, 0.09764919430017471, -0.020176896825432777, -0.10792829841375351, -0.9032734036445618, -0.09915659576654434, 0.06942903995513916, -0.7772164731214503, -0.11276178360898825, 13.572235872755021
98583, 0.22747352719306946, -2.3693747520446777, 6.983092308044434, 11.42319107055664, -5.679837226867676, -0.5813332200050354, 0.09761390835046768, -0.020203398540616035, -0.10720808058977127, -0.9032838940620422, -0.09916406124830246, 0.06940247118473053, -0.76184462254622, -0.11669417540693416, 13.573717395583236
98593, 0.22644639015197754, -2.3680973052978516, 6.982795238494873, 11.42319107055664, -5.679837226867676, -0.5860828757286072, 0.09757807850837708, -0.020229831337928772, -0.0922735184431076, -0.9033365249633789, -0.09921559691429138, 0.06941879540681839, -0.7336658099657223, -0.054413316661168665, 13.56473443298095
98603, 0.22649161517620087, -2.3682949542999268, 6.983112812042236, 11.42319107055664, -5.679837226867676, -0.5903576016426086, 0.09754356741905212, -0.020253736525774002, -0.09168947488069534, -0.9035645723342896, -0.09927922487258911, 0.06973039358854294, -0.7671767006430734, -0.22501106618406652, 13.46922316120925
98613, 0.22698567807674408, -2.364872694015503, 6.984586238861084, 11.42319107055664, -5.679837226867676, -0.5922914147377014, 0.09750867635011673, -0.02027716673910618, -0.06640364229679108, -0.9034971594810486, -0.09928371757268906, 0.06963302940130234, -0.8241115051777301, -0.2821274025748437, 13.456884646642468
98623, 0.22736556828022003, -2.366279125213623, 6.985787391662598, 11.42319107055664, -5.679837226867676, -0.594031810760498, 0.09747152775526047, -0.02030114270746708, -0.06618421524763107, -0.9035350680351257, -0.09932080656290054, 0.06962783634662628, -0.7841347922340569, -0.20646943623384573, 13.470428669885909
98633, 0.2286793440580368, -2.3659980297088623, 6.986254692077637, 11.42319107055664, -5.679837226867676, -0.5920444130897522, 0.09743968397378922, -0.020326338708400726, -0.020112307742238045, -0.9033326506614685, -0.09920626878738403, 0.06938730925321579, -0.7246687476327839, -0.04488026903692344, 13.589607153218276
98643, 0.22933422029018402, -2.365593671798706, 6.986231327056885, 11.42319107055664, -5.679837226867676, -0.5902557373046875, 0.09740736335515976, -0.020352331921458244, -0.0204834695905447, -0.902961790561676, -0.09891026467084885, 0.07007411122322083, -0.7095641585742699, -0.23321044009819047, 13.36291833139548
98653, 0.22920668125152588, -2.363308906555176, 6.986365795135498, 11.42319107055664, -5.679837226867676, -0.5957534909248352, 0.0973745733499527, -0.020378345623612404, -0.11260904371738434, -0.9036311507225037, -0.09965375065803528, 0.06928277015686035, -0.7203060171754736, -0.39265792194962046, 13.123954947572352
98663, 0.23063336312770844, -2.3644063472747803, 6.986804485321045, 11.42319107055664, -5.679837226867676, -0.6007014513015747, 0.09734035283327103, -0.020404307171702385, -0.1118152067065239, -0.9030904769897461, -0.09899529814720154, 0.06941942870616913, -0.7907993823782123, -0.36595349595683047, 13.602035836595892
98673, 0.23112674057483673, -2.3612067699432373, 6.986414909362793, 11.42319107055664, -5.679837226867676, -0.6084367632865906, 0.09730665385723114, -0.02043246477842331, -0.15352658927440643, -0.9034954905509949, -0.09958741813898087, 0.06905612349510193, -0.6081830270417342, -0.2780352417057941, 13.229598736669082
98683, 0.23038235306739807, -2.360318899154663, 6.986014366149902, 11.42319107055664, -5.679837226867676, -0.6153985857963562, 0.09727166593074799, -0.020460741594433784, -0.15232133865356445, -0.9033244848251343, -0.09918343275785446, 0.06941882520914078, -0.7194963019915597, -0.05087283334830772, 13.577768368568504
98693, 0.2305157333612442, -2.3590450286865234, 6.986114501953125, 11.42319107055664, -5.679837226867676, -0.6129133105278015, 0.09723668545484543, -0.02048680931329727, -0.03790801018476486, -0.9033008217811584, -0.09907429665327072, 0.06951133906841278, -0.7186821241958936, -0.10526825848540966, 13.582963527855684
98703, 0.22998276352882385, -2.3587567806243896, 6.985825538635254, 11.42319107055664, -5.679837226867676, -0.6106765270233154, 0.097200907766819, -0.020513059571385384, -0.0378318689763546, -0.9033466577529907, -0.09914302080869675, 0.06949411332607269, -0.6900944407691968, -0.04108203978003644, 13.58062119118239
98713, 0.22929830849170685, -2.3592660427093506, 6.984798431396484, 11.42319107055664, -5.679837226867676, -0.6089365482330322, 0.0971657782793045, -0.020537152886390686, -0.041286468505859375, -0.9033422470092773, -0.09921516478061676, 0.06939232349395752, -0.7299673688075374, -0.04795203852557961, 13.581421609298914
98723, 0.2293703556060791, -2.3596436977386475, 6.984360218048096, 11.42319107055664, -5.679837226867676, -0.6073706150054932, 0.09713335335254669, -0.020560411736369133, -0.04119432345032692, -0.9033342003822327, -0.0991954579949379, 0.06942206621170044, -0.7229784076577659, -0.05515967440902614, 13.566841514677696
98733, 0.23058836162090302, -2.3592400550842285, 6.984465599060059, 11.42319107055664, -5.679837226867676, -0.6040493249893188, 0.09710147231817245, -0.020583350211381912, -0.016506295651197433, -0.9032560586929321, -0.09914863109588623, 0.06941717863082886, -0.7651598907916951, -0.10665223821001746, 13.576113123281003
98743, 0.23094071447849274, -2.3593666553497314, 6.984301567077637, 11.42319107055664, -5.679837226867676, -0.601060152053833, 0.09707169979810715, -0.02060798741877079, -0.016954274848103523, -0.9032518267631531, -0.09915309399366379, 0.06941717863082886, -0.7660125635782749, -0.11718773265118898, 13.58893822161552
98753, 0.23289859294891357, -2.358613967895508, 6.98295259475708, 11.42319107055664, -5.679837226867676, -0.6021968126296997, 0.09704345464706421, -0.020633742213249207, -0.06679186224937439, -0.9033274054527283, -0.09921734035015106, 0.06937482208013535, -0.7282747941652261, -0.047851151121705016, 13.57935565398381
98763, 0.23401351273059845, -2.357530117034912, 6.98352575302124, 11.42319107055664, -5.679837226867676, -0.6032198071479797, 0.09701503813266754, -0.020661430433392525, -0.06650414317846298, -0.9033127427101135, -0.09920936822891235, 0.06937219202518463, -0.7293816922852274, -0.04212971477042515, 13.576251938399274
98773, 0.2346409112215042, -2.3558058738708496, 6.983206272125244, 11.42319107055664, -5.679837226867676, -0.6030479669570923, 0.09698392450809479, -0.020690368488430977, -0.052097707986831665, -0.903038740158081, -0.0990486815571785, 0.06935225427150726, -0.8275412455760232, -0.37701096182445326, 13.593679536049157
98783, 0.23394042253494263, -2.3546109199523926, 6.9825615882873535, 11.42319107055664, -5.679837226867676, -0.6028932929039001, 0.09695317596197128, -0.020720023661851883, -0.05193633213639259, -0.9033147096633911, -0.09919396042823792, 0.06940572708845139, -0.715614780036141, -0.05958387026453238, 13.569832836658126
98793, 0.23336359858512878, -2.3511710166931152, 6.98133659362793, 11.42319107055664, -5.679837226867676, -0.6005659699440002, 0.09691885113716125, -0.020748499780893326, -0.02339174598455429, -0.9035473465919495, -0.09933266788721085, 0.06962703913450241, -0.7973541442120846, -0.21946513403662493, 13.462572307330959
98803, 0.23292875289916992, -2.3500759601593018, 6.98066520690918, 11.42319107055664, -5.679837226867676, -0.5984714031219482, 0.09688284993171692, -0.02077491767704487, -0.02347918413579464, -0.9035552740097046, -0.09933637827634811, 0.06961791217327118, -0.795728480392481, -0.23591082126026208, 13.464804671360174
98813, 0.23336786031723022, -2.34858775138855, 6.979499340057373, 11.42319107055664, -5.679837226867676, -0.6004132032394409, 0.09684470295906067, -0.020799674093723297, -0.07317541539669037, -0.903529703617096, -0.0993058830499649, 0.06960776448249817, -0.7794962154458184, -0.22559836119305032, 13.46160459621974
98823, 0.2341487854719162, -2.3488588333129883, 6.979319095611572, 11.42319107055664, -5.679837226867676, -0.6021608114242554, 0.09680736809968948, -0.020825177431106567, -0.07284598797559738, -0.9033098816871643, -0.09920386224985123, 0.06939715147018433, -0.7296287201982838, -0.055802928834481236, 13.567418734030976
98833, 0.2339036613702774, -2.3514208793640137, 6.979287624359131, 11.42319107055664, -5.679837226867676, -0.5988142490386963, 0.09677271544933319, -0.020851703360676765, -0.008945252746343613, -0.9033243656158447, -0.09921078383922577, 0.0693865492939949, -0.7316951347153673, -0.043712132929186964, 13.581322348173595
98843, 0.2345636785030365, -2.3513970375061035, 6.979257583618164, 11.42319107055664, -5.679837226867676, -0.5958023071289062, 0.09674327075481415, -0.020877189934253693, -0.009430494159460068, -0.9033161401748657, -0.0991983711719513, 0.06937763839960098, -0.7265381929281701, -0.050710640982572386, 13.572335354574019
98853, 0.23431752622127533, -2.349909543991089, 6.978699684143066, 11.42319107055664, -5.679837226867676, -0.5952766537666321, 0.09671324491500854, -0.02090240828692913, -0.03815379738807678, -0.9032905101776123, -0.09914324432611465, 0.06942114233970642, -0.7539938738481188, -0.11826439567204261, 13.56626287758054
98863, 0.23457372188568115, -2.3496668338775635, 6.978061676025391, 11.42319107055664, -5.679837226867676, -0.5948035717010498, 0.09668369591236115, -0.020927689969539642, -0.03818584978580475, -0.9033136963844299, -0.09920700639486313, 0.06941363960504532, -0.7309674011126326, -0.05339936259019851, 13.572804123562749
98873, 0.23396486043930054, -2.3477587699890137, 6.978033542633057, 11.42319107055664, -5.679837226867676, -0.5943777561187744, 0.09665310382843018, -0.020951662212610245, -0.03816702961921692, -0.9032978415489197, -0.09917255491018295, 0.06939171999692917, -0.7628821097802676, -0.11363227948942267, 13.575784720751534
98883, 0.2346125692129135, -2.3464038372039795, 6.978682041168213, 11.42319107055664, -5.679837226867676, -0.5939945578575134, 0.09662237763404846, -0.020975451916456223, -0.03819461911916733, -0.903232216835022, -0.09903211146593094, 0.0694790631532669, -0.7795632514662121, -0.25222293432435094, 13.582137254460378
98893, 0.23497937619686127, -2.345494270324707, 6.978386402130127, 11.42319107055664, -5.679837226867676, -0.5920108556747437, 0.09658968448638916, -0.020999792963266373, -0.01701216585934162, -0.9028371572494507, -0.09880740940570831, 0.06974029541015625, -0.5326609022525568, 0.11553387571279927, 13.377376900522707
98903, 0.2354101985692978, -2.3465735912323, 6.9773640632629395, 11.42319107055664, -5.679837226867676, -0.5902255177497864, 0.09655772149562836, -0.02102445438504219, -0.01717926561832428, -0.9028245210647583, -0.09882723540067673, 0.06973760575056076, -0.5384090914052923, 0.12023325595436063, 13.3823719350777
98913, 0.23498758673667908, -2.3453004360198975, 6.977804183959961, 11.42319107055664, -5.679837226867676, -0.5847902894020081, 0.09652968496084213, -0.021047988906502724, 0.03212179243564606, -0.9032620787620544, -0.09917475283145905, 0.06945021450519562, -0.7723452032246546, -0.10923314796932004, 13.578931051960415
98923, 0.2353271245956421, -2.3427438735961914, 6.97806978225708, 11.42319107055664, -5.679837226867676, -0.5798985958099365, 0.09649990499019623, -0.021071797236800194, 0.03128698095679283, -0.9033607840538025, -0.0991484522819519, 0.06948704272508621, -0.691426330277855, -0.03881583816666989, 13.572935582611645
98933, 0.23482123017311096, -2.3427653312683105, 6.97776460647583, 11.42319107055664, -5.679837226867676, -0.5741304159164429, 0.09646640717983246, -0.02109530195593834, 0.048058610409498215, -0.9028574824333191, -0.09883400797843933, 0.06971617788076401, -0.5278639245188899, 0.11408731358557134, 13.363848378885864
98943, 0.2342408150434494, -2.342935085296631, 6.977218151092529, 11.42319107055664, -5.679837226867676, -0.5689390301704407, 0.09643491357564926, -0.02111797221004963, 0.046915870159864426, -0.9032891988754272, -0.09914685785770416, 0.06940042972564697, -0.7590501759122806, -0.11175806571512226, 13.579703982595854
98953, 0.23499515652656555, -2.3425498008728027, 6.975895404815674, 11.42319107055664, -5.679837226867676, -0.5730146765708923, 0.09640470892190933, -0.021139295771718025, -0.067234106361866, -0.903157651424408, -0.09911295026540756, 0.06939150393009186, -0.8293792107280222, -0.25304529624153815, 13.587095243301828
98963, 0.23267589509487152, -2.341926336288452, 6.975844860076904, 11.42319107055664, -5.679837226867676, -0.5766827464103699, 0.09637543559074402, -0.02116147242486477, -0.06693150103092194, -0.9035430550575256, -0.09933681041002274, 0.06963685899972916, -0.7858246227001319, -0.2143764258803742, 13.460870627617938
98973, 0.2329011857509613, -2.3407955169677734, 6.975015640258789, 11.42319107055664, -5.679837226867676, -0.5865468382835388, 0.09634508937597275, -0.02117939107120037, -0.1515432745218277, -0.9032859802246094, -0.0991673693060875, 0.06940747052431107, -0.7602050086358229, -0.11618257007683042, 13.56084154347357
98983, 0.23333436250686646, -2.3396716117858887, 6.974682331085205, 11.42319107055664, -5.679837226867676, -0.5954245328903198, 0.09631529450416565, -0.021197257563471794, -0.1504489630460739, -0.9027240872383118, -0.09875399619340897, 0.06970565021038055, -0.5879081844075724, -0.023545101984495886, 13.375780349948634
98993, 0.2346770465373993, -2.337597370147705, 6.974606037139893, 11.42319107055664, -5.679837226867676, -0.605872631072998, 0.09628435224294662, -0.021216096356511116, -0.18093672394752502, -0.9035054445266724, -0.09930102527141571, 0.06961000710725784, -0.8248788072136399, -0.26588337098826287, 13.473806750462781
99003, 0.2347608357667923, -2.3366429805755615, 6.974375247955322, 11.42319107055664, -5.679837226867676, -0.6152759194374084, 0.09625159949064255, -0.021236345171928406, -0.17910751700401306, -0.9032730460166931, -0.09916983544826508, 0.06938638538122177, -0.7632090760790907, -0.12453289291346437, 13.568108130438302
99013, 0.2341795414686203, -2.3360047340393066, 6.973928451538086, 11.42319107055664, -5.679837226867676, -0.6185447573661804, 0.096217580139637, -0.0212558526545763, -0.11033610999584198, -0.9032855033874512, -0.09916096925735474, 0.06939619034528732, -0.7703888996078893, -0.10971279538173917, 13.573346778442101
99023, 0.23300080001354218, -2.3365397453308105, 6.974221706390381, 11.42319107055664, -5.679837226867676, -0.6214867234230042, 0.09618488699197769, -0.02127453312277794, -0.1095949038863182, -0.9032869935035706, -0.09916418790817261, 0.06939847767353058, -0.7665646093106975, -0.11760205500365828, 13.578247123995572
99033, 0.23332005739212036, -2.3362293243408203, 6.973106384277344, 11.42319107055664, -5.679837226867676, -0.614292562007904, 0.0961543619632721, -0.021291663870215416, 0.0184082742780447, -0.903283417224884, -0.09917307645082474, 0.06939329206943512, -0.7689119943233281, -0.11926208053935738, 13.588658416551104
99043, 0.23198509216308594, -2.333900213241577, 6.972842693328857, 11.42319107055664, -5.679837226867676, -0.6078178286552429, 0.09612470865249634, -0.021308226510882378, 0.01781356893479824, -0.9031656384468079, -0.09910069406032562, 0.06940101087093353, -0.8173265400667008, -0.24845846719216524, 13.573356397753464
99053, 0.23132628202438354, -2.3352162837982178, 6.9710373878479, 11.42319107055664, -5.679837226867676, -0.6069130301475525, 0.09609272330999374, -0.021322397515177727, -0.04644046723842621, -0.9031768441200256, -0.09909531474113464, 0.06940343230962753, -0.8255311435347952, -0.25677998823240955, 13.58946051328603
99063, 0.23133738338947296, -2.335606813430786, 6.970785617828369, 11.42319107055664, -5.679837226867676, -0.6060987114906311, 0.09606391191482544, -0.021334988996386528, -0.04651962220668793, -0.9032154679298401, -0.09899614751338959, 0.06946223974227905, -0.7693164853114712, -0.24586941010025498, 13.608550586190582
99073, 0.23091377317905426, -2.335231065750122, 6.970276832580566, 11.42319107055664, -5.679837226867676, -0.6026314496994019, 0.09603797644376755, -0.021347394213080406, -0.01126626692712307, -0.9032783508300781, -0.09916765987873077, 0.06939508765935898, -0.7598968200052938, -0.10960699891836612, 13.584462037513664
99083, 0.23011092841625214, -2.335381507873535, 6.970240592956543, 11.42319107055664, -5.679837226867676, -0.5995109677314758, 0.09601148217916489, -0.021358828991651535, -0.011676653288304806, -0.9033166170120239, -0.09921415895223618, 0.06940893083810806, -0.7347389537801509, -0.04167941407439457, 13.578437508427545
99093, 0.2297087162733078, -2.333225727081299, 6.970959663391113, 11.42319107055664, -5.679837226867676, -0.5991637706756592, 0.09598565101623535, -0.02136881835758686, -0.043721992522478104, -0.9031510949134827, -0.09908829629421234, 0.06940583139657974, -0.8321198581935481, -0.24632626635658994, 13.57961126284843
99103, 0.22971422970294952, -2.332890033721924, 6.9722490310668945, 11.42319107055664, -5.679837226867676, -0.5988512635231018, 0.09595790505409241, -0.0213778018951416, -0.04359498620033264, -0.903361439704895, -0.09912334382534027, 0.06951701641082764, -0.6862206692883502, -0.04847756683508919, 13.584870602968744
99113, 0.22958919405937195, -2.3315553665161133, 6.972842693328857, 11.42319107055664, -5.679837226867676, -0.5993894338607788, 0.09593027085065842, -0.02138691581785679, -0.05421120300889015, -0.9033285975456238, -0.09920541942119598, 0.06939305365085602, -0.7185470811932896, -0.05785472129295499, 13.574678769179743
99123, 0.22944064438343048, -2.3305628299713135, 6.971868991851807, 11.42319107055664, -5.679837226867676, -0.5998737812042236, 0.0959019660949707, -0.021395368501544, -0.05414383113384247, -0.9032840132713318, -0.09919320791959763, 0.06939596682786942, -0.7696835761135021, -0.11370190715956596, 13.563673099679347
99133, 0.22972670197486877, -2.3306453227996826, 6.970855712890625, 11.42319107055664, -5.679837226867676, -0.5994902849197388, 0.09587463736534119, -0.021404162049293518, -0.04348469153046608, -0.9031596779823303, -0.09910742193460464, 0.06941616535186768, -0.8304903390583953, -0.24581911522656696, 13.578151218125091
99143, 0.23092558979988098, -2.331617593765259, 6.971004009246826, 11.42319107055664, -5.679837226867676, -0.5991451144218445, 0.09584710001945496, -0.02141254022717476, -0.043528877198696136, -0.9032843112945557, -0.09915116429328918, 0.06940286606550217, -0.762353184230514, -0.12005691235407312, 13.563976098594187
99153, 0.2302713543176651, -2.3298938274383545, 6.971278667449951, 11.42319107055664, -5.679837226867676, -0.6029345393180847, 0.09582232683897018, -0.02142156846821308, -0.09658169001340866, -0.9031684994697571, -0.09909001737833023, 0.06938470155000687, -0.827374138008288, -0.2561382859600201, 13.580210873043884
99163, 0.23020857572555542, -2.328427314758301, 6.970909595489502, 11.42319107055664, -5.679837226867676, -0.606344997882843, 0.09579569101333618, -0.021430566906929016, -0.09595970064401627, -0.9031746983528137, -0.09910109639167786, 0.06938423216342926, -0.817132396466117, -0.25472494127865275, 13.579518384329685
99173, 0.22973774373531342, -2.325812816619873, 6.9705891609191895, 11.42319107055664, -5.679837226867676, -0.612420380115509, 0.09576691687107086, -0.021438462659716606, -0.13406281173229218, -0.9032042026519775, -0.09902189671993256, 0.06949860602617264, -0.7850566111262575, -0.24468876275551565, 13.584461300402449
99183, 0.23089438676834106, -2.3266234397888184, 6.970247745513916, 11.42319107055664, -5.679837226867676, -0.6178882122039795, 0.0957355871796608, -0.021446241065859795, -0.1329103261232376, -0.903282105922699, -0.0991615280508995, 0.06940548121929169, -0.7688532326337276, -0.11836910065369466, 13.576444067655768
